股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301048.SZ,金鹰重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.21,58.77,7.02,5.28,5.28,5.28,5.36,114
301048.SZ,金鹰重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.96,52.63,11.4,0.0,0.0,0.0,0.0,114
301048.SZ,金鹰重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.74,51.75,3.51,0.13,-0.04,0.12,0.0,114
301048.SZ,金鹰重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.25,44.74,7.02,0.15,-0.04,0.15,0.0,114
301048.SZ,金鹰重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.63,42.11,5.26,0.18,-0.04,0.15,0.0,114
301048.SZ,金鹰重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,48.25,1.75,0.18,-0.05,0.13,0.0,114
301048.SZ,金鹰重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.49,56.41,14.1,-0.1,-0.1,-0.1,0.13,78
301048.SZ,金鹰重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.92,56.41,16.67,0.0,0.0,0.0,0.0,78
301048.SZ,金鹰重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.9,60.26,3.85,0.11,-0.08,0.1,0.0,78
301048.SZ,金鹰重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.9,60.26,3.85,0.13,-0.08,0.11,0.0,78
301048.SZ,金鹰重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.46,60.26,1.28,0.26,-0.09,0.22,0.0,78
301048.SZ,金鹰重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.74,55.13,5.13,0.26,-0.09,0.25,0.0,78
301048.SZ,金鹰重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.68,55.26,21.05,-1.1,-1.1,-1.1,0.83,76
301048.SZ,金鹰重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.26,53.95,15.79,0.0,0.0,0.0,0.0,76
301048.SZ,金鹰重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.42,52.63,3.95,0.04,-0.05,0.03,0.0,76
301048.SZ,金鹰重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.11,52.63,5.26,0.04,-0.05,0.03,0.0,76
301048.SZ,金鹰重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.74,52.63,2.63,0.06,-0.05,0.04,0.0,76
301048.SZ,金鹰重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,47.37,2.63,0.06,-0.06,0.04,0.0,76
301048.SZ,金鹰重工,1-3,今天1-3%，明天概率情况,竞价,30.11,59.14,10.75,-0.4,-0.4,-0.4,4.31,93
301048.SZ,金鹰重工,1-3,今天1-3%，明天概率情况,1分钟,35.48,61.29,3.23,0.0,0.0,0.0,0.0,93
301048.SZ,金鹰重工,1-3,今天1-3%，明天概率情况,5分钟,38.71,54.84,6.45,0.09,-0.06,0.04,0.0,93
301048.SZ,金鹰重工,1-3,今天1-3%，明天概率情况,15分钟,38.71,58.06,3.23,0.09,-0.06,0.04,0.0,93
301048.SZ,金鹰重工,1-3,今天1-3%，明天概率情况,30分钟,45.16,50.54,4.3,0.09,-0.07,0.07,0.0,93
301048.SZ,金鹰重工,1-3,今天1-3%，明天概率情况,1小时,49.46,49.46,1.08,0.09,-0.07,0.05,0.0,93
301048.SZ,金鹰重工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,58.33,8.33,0.2,0.2,0.2,0.65,12
301048.SZ,金鹰重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
301048.SZ,金鹰重工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,58.33,41.67,0.0,0.25,-0.11,0.12,0.0,12
301048.SZ,金鹰重工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,58.33,0.0,0.25,-0.18,0.08,0.0,12
301048.SZ,金鹰重工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.25,-0.27,0.16,0.0,12
301048.SZ,金鹰重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,41.67,8.33,0.25,-0.35,0.12,0.0,12
301048.SZ,金鹰重工,5-7,今天5-7%，明天概率情况,竞价,8.33,83.33,8.33,-1.16,-1.16,-1.16,2.14,12
301048.SZ,金鹰重工,5-7,今天5-7%，明天概率情况,1分钟,8.33,91.67,0.0,0.0,0.0,0.0,0.0,12
301048.SZ,金鹰重工,5-7,今天5-7%，明天概率情况,5分钟,33.33,58.33,8.33,0.14,-0.41,0.11,0.0,12
301048.SZ,金鹰重工,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.21,-0.41,0.17,0.0,12
301048.SZ,金鹰重工,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.21,-0.47,0.13,0.0,12
301048.SZ,金鹰重工,5-7,今天5-7%，明天概率情况,1小时,25.0,66.67,8.33,0.24,-0.56,0.23,0.0,12
301048.SZ,金鹰重工,3-5,今天3-5%，明天概率情况,竞价,18.75,81.25,0.0,1.42,1.42,1.42,4.73,32
301048.SZ,金鹰重工,3-5,今天3-5%，明天概率情况,1分钟,18.75,81.25,0.0,0.0,0.0,0.0,0.0,32
301048.SZ,金鹰重工,3-5,今天3-5%，明天概率情况,5分钟,43.75,53.12,3.12,0.22,-0.15,0.19,0.0,32
301048.SZ,金鹰重工,3-5,今天3-5%，明天概率情况,15分钟,43.75,56.25,0.0,0.38,-0.18,0.28,0.0,32
301048.SZ,金鹰重工,3-5,今天3-5%，明天概率情况,30分钟,50.0,46.88,3.12,0.44,-0.21,0.4,0.0,32
301048.SZ,金鹰重工,3-5,今天3-5%，明天概率情况,1小时,46.88,53.12,0.0,0.57,-0.21,0.52,0.0,32
301048.SZ,金鹰重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.14,48.57,14.29,-1.74,-1.74,-1.74,5.49,35
301048.SZ,金鹰重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,48.57,11.43,0.0,0.0,0.0,0.0,35
301048.SZ,金鹰重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,57.14,0.0,0.09,-0.22,0.07,0.0,35
301048.SZ,金鹰重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.71,51.43,2.86,0.11,-0.25,0.1,0.0,35
301048.SZ,金鹰重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.57,45.71,5.71,0.17,-0.33,0.12,0.0,35
