股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600127.SH,金健米业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,21.43,47.32,31.25,-0.77,-0.77,-0.77,0.87,112
600127.SH,金健米业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.41,47.41,30.17,0.0,0.0,0.0,0.0,116
600127.SH,金健米业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.62,61.21,5.17,0.03,-0.03,0.02,0.0,116
600127.SH,金健米业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.79,52.59,8.62,0.04,-0.03,0.04,0.0,116
600127.SH,金健米业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.52,52.59,6.9,0.04,-0.03,0.03,0.0,116
600127.SH,金健米业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.66,51.72,8.62,0.07,-0.03,0.05,0.0,116
600127.SH,金健米业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.45,49.02,23.53,0.13,0.13,0.13,0.25,102
600127.SH,金健米业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.21,49.51,24.27,0.0,0.0,0.0,0.0,103
600127.SH,金健米业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.89,53.4,9.71,0.05,-0.03,0.04,0.0,103
600127.SH,金健米业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.69,53.4,2.91,0.05,-0.04,0.05,0.0,103
600127.SH,金健米业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.78,52.43,6.8,0.06,-0.04,0.04,0.0,103
600127.SH,金健米业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.72,51.46,5.83,0.06,-0.04,0.03,0.0,103
600127.SH,金健米业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.13,50.94,17.92,0.0,-0.13,-0.13,0.91,106
600127.SH,金健米业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.78,51.4,16.82,0.0,0.0,0.0,0.0,107
600127.SH,金健米业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.38,49.53,13.08,0.07,-0.05,0.05,0.0,107
600127.SH,金健米业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.32,52.34,9.35,0.09,-0.08,0.08,0.0,107
600127.SH,金健米业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.93,48.6,7.48,0.09,-0.09,0.08,0.0,107
600127.SH,金健米业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.93,50.47,5.61,0.09,-0.09,0.08,0.0,107
600127.SH,金健米业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.09,43.48,30.43,0.52,0.52,0.52,1.18,23
