股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603093.SH,南华期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.63,56.64,9.73,-1.7,-1.7,-1.7,0.85,113
603093.SH,南华期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.63,55.75,10.62,0.0,0.0,0.0,0.0,113
603093.SH,南华期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.79,46.9,5.31,0.09,-0.05,0.05,0.0,113
603093.SH,南华期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.9,49.56,3.54,0.09,-0.07,0.06,0.0,113
603093.SH,南华期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.56,45.13,5.31,0.09,-0.07,0.05,0.0,113
603093.SH,南华期货,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.25,53.98,1.77,0.09,-0.07,0.06,0.0,113
603093.SH,南华期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.1,56.31,13.59,-1.35,-1.51,-1.35,1.42,103
603093.SH,南华期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.1,57.28,12.62,0.0,0.0,0.0,0.0,103
603093.SH,南华期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.69,52.43,3.88,0.06,-0.04,0.05,0.0,103
603093.SH,南华期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.6,49.51,3.88,0.07,-0.04,0.06,0.0,103
603093.SH,南华期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.54,48.54,2.91,0.07,-0.05,0.06,0.0,103
603093.SH,南华期货,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.54,48.54,2.91,0.07,-0.05,0.05,0.0,103
603093.SH,南华期货,1-3,今天1-3%，明天概率情况,竞价,32.94,51.76,15.29,-1.33,-1.33,-1.33,0.83,85
603093.SH,南华期货,1-3,今天1-3%，明天概率情况,1分钟,31.76,52.94,15.29,0.0,0.0,0.0,0.0,85
603093.SH,南华期货,1-3,今天1-3%，明天概率情况,5分钟,42.35,54.12,3.53,0.07,-0.05,0.06,0.0,85
603093.SH,南华期货,1-3,今天1-3%，明天概率情况,15分钟,42.35,57.65,0.0,0.08,-0.05,0.04,0.0,85
603093.SH,南华期货,1-3,今天1-3%，明天概率情况,30分钟,44.71,54.12,1.18,0.08,-0.06,0.04,0.0,85
603093.SH,南华期货,1-3,今天1-3%，明天概率情况,1小时,43.53,54.12,2.35,0.08,-0.06,0.07,0.0,85
603093.SH,南华期货,3-5,今天3-5%，明天概率情况,竞价,23.33,70.0,6.67,0.17,0.17,0.17,0.29,30
603093.SH,南华期货,3-5,今天3-5%，明天概率情况,1分钟,23.33,70.0,6.67,0.0,0.0,0.0,0.0,30
603093.SH,南华期货,3-5,今天3-5%，明天概率情况,5分钟,30.0,70.0,0.0,0.1,-0.17,0.06,0.0,30
603093.SH,南华期货,3-5,今天3-5%，明天概率情况,15分钟,20.0,76.67,3.33,0.1,-0.19,0.08,0.0,30
603093.SH,南华期货,3-5,今天3-5%，明天概率情况,30分钟,26.67,73.33,0.0,0.11,-0.21,0.09,0.0,30
603093.SH,南华期货,3-5,今天3-5%，明天概率情况,1小时,40.0,60.0,0.0,0.12,-0.23,0.12,0.0,30
603093.SH,南华期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.74,62.79,10.47,0.43,0.43,0.43,0.15,86
603093.SH,南华期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.74,63.95,9.3,0.0,0.0,0.0,0.0,86
603093.SH,南华期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.88,55.81,9.3,0.12,-0.04,0.12,0.0,86
603093.SH,南华期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.35,50.0,4.65,0.12,-0.04,0.12,0.0,86
603093.SH,南华期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.67,50.0,2.33,0.12,-0.05,0.12,0.0,86
603093.SH,南华期货,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.02,54.65,2.33,0.12,-0.05,0.12,0.0,86
603093.SH,南华期货,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,0.0,0.0,0.0,0.56,12
603093.SH,南华期货,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,12
603093.SH,南华期货,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,66.67,8.33,0.18,-0.17,0.18,0.0,12
603093.SH,南华期货,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,0.18,-0.17,0.11,0.0,12
603093.SH,南华期货,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.18,-0.25,0.1,0.0,12
603093.SH,南华期货,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,58.33,0.0,0.18,-0.31,0.1,0.0,12
603093.SH,南华期货,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,-2.01,-2.01,-2.01,2.02,7
603093.SH,南华期货,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
603093.SH,南华期货,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.45,-0.84,0.4,0.0,7
