股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002537.SZ,海联金汇,1-3,今天1-3%，明天概率情况,竞价,29.09,47.27,23.64,-0.63,-0.88,-0.88,3.91,110
002537.SZ,海联金汇,1-3,今天1-3%，明天概率情况,1分钟,28.18,56.36,15.45,0.0,0.0,0.0,0.0,110
002537.SZ,海联金汇,1-3,今天1-3%，明天概率情况,5分钟,40.91,57.27,1.82,0.05,-0.04,0.03,0.0,110
002537.SZ,海联金汇,1-3,今天1-3%，明天概率情况,15分钟,41.82,55.45,2.73,0.05,-0.04,0.04,0.0,110
002537.SZ,海联金汇,1-3,今天1-3%，明天概率情况,30分钟,40.0,53.64,6.36,0.06,-0.04,0.04,0.0,110
002537.SZ,海联金汇,1-3,今天1-3%，明天概率情况,1小时,45.45,46.36,8.18,0.06,-0.04,0.03,0.0,110
002537.SZ,海联金汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.64,38.64,22.73,-0.63,-0.76,-0.76,2.44,88
002537.SZ,海联金汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.36,42.05,21.59,0.0,0.0,0.0,0.0,88
002537.SZ,海联金汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.73,47.73,4.55,0.06,-0.03,0.04,0.0,88
002537.SZ,海联金汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.86,44.32,6.82,0.09,-0.04,0.06,0.0,88
002537.SZ,海联金汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.86,43.18,7.95,0.09,-0.04,0.06,0.0,88
002537.SZ,海联金汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.32,50.0,5.68,0.09,-0.06,0.05,0.0,88
002537.SZ,海联金汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.24,47.06,14.71,0.25,-0.12,0.12,1.29,34
002537.SZ,海联金汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,44.12,5.88,0.0,0.0,0.0,0.0,34
002537.SZ,海联金汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,47.06,2.94,0.23,-0.17,0.16,0.0,34
002537.SZ,海联金汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.12,44.12,11.76,0.23,-0.18,0.19,0.0,34
002537.SZ,海联金汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,44.12,5.88,0.23,-0.22,0.18,0.0,34
002537.SZ,海联金汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,47.06,2.94,0.23,-0.29,0.17,0.0,34
002537.SZ,海联金汇,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.31,45.1,20.59,2.05,1.28,2.05,6.78,102
002537.SZ,海联金汇,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.27,47.06,16.67,0.0,0.0,0.0,0.0,102
002537.SZ,海联金汇,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.96,44.12,3.92,0.1,-0.05,0.08,0.0,102
002537.SZ,海联金汇,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.98,43.14,5.88,0.1,-0.05,0.05,0.0,102
002537.SZ,海联金汇,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.04,47.06,4.9,0.1,-0.06,0.06,0.0,102
002537.SZ,海联金汇,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.04,47.06,4.9,0.1,-0.06,0.08,0.0,102
002537.SZ,海联金汇,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.23,37.5,27.27,0.25,0.13,0.13,0.91,88
002537.SZ,海联金汇,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.5,44.32,18.18,0.0,0.0,0.0,0.0,88
002537.SZ,海联金汇,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.91,52.27,6.82,0.04,-0.06,0.03,0.0,88
002537.SZ,海联金汇,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.73,45.45,6.82,0.05,-0.06,0.04,0.0,88
002537.SZ,海联金汇,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.27,43.18,4.55,0.05,-0.06,0.04,0.0,88
002537.SZ,海联金汇,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.73,48.86,3.41,0.05,-0.07,0.04,0.0,88
002537.SZ,海联金汇,3-5,今天3-5%，明天概率情况,竞价,36.84,52.63,10.53,-0.39,-1.43,-0.78,13.43,19
002537.SZ,海联金汇,3-5,今天3-5%，明天概率情况,1分钟,31.58,57.89,10.53,0.0,0.0,0.0,0.0,19
002537.SZ,海联金汇,3-5,今天3-5%，明天概率情况,5分钟,42.11,47.37,10.53,0.34,-0.19,0.32,0.0,19
