股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002520.SZ,日发精机,1-3,今天1-3%，明天概率情况,竞价,21.43,54.76,23.81,0.47,0.0,0.32,1.27,84
002520.SZ,日发精机,1-3,今天1-3%，明天概率情况,1分钟,23.81,60.71,15.48,0.0,0.0,0.0,0.0,84
002520.SZ,日发精机,1-3,今天1-3%，明天概率情况,5分钟,34.52,59.52,5.95,0.12,-0.06,0.12,0.0,84
002520.SZ,日发精机,1-3,今天1-3%，明天概率情况,15分钟,46.43,50.0,3.57,0.12,-0.06,0.12,0.0,84
002520.SZ,日发精机,1-3,今天1-3%，明天概率情况,30分钟,44.05,50.0,5.95,0.12,-0.06,0.12,0.0,84
002520.SZ,日发精机,1-3,今天1-3%，明天概率情况,1小时,47.62,51.19,1.19,0.12,-0.06,0.12,0.0,84
002520.SZ,日发精机,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.21,46.55,17.24,0.0,-0.31,0.0,0.93,58
002520.SZ,日发精机,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.93,46.55,15.52,0.0,0.0,0.0,0.0,58
002520.SZ,日发精机,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.93,53.45,8.62,0.09,-0.05,0.07,0.0,58
002520.SZ,日发精机,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.55,50.0,3.45,0.1,-0.05,0.07,0.0,58
002520.SZ,日发精机,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.72,46.55,1.72,0.1,-0.07,0.06,0.0,58
002520.SZ,日发精机,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.45,44.83,1.72,0.17,-0.09,0.17,0.0,58
002520.SZ,日发精机,3-5,今天3-5%，明天概率情况,竞价,25.81,67.74,6.45,-0.55,-0.73,-0.73,1.87,31
002520.SZ,日发精机,3-5,今天3-5%，明天概率情况,1分钟,29.03,67.74,3.23,0.0,0.0,0.0,0.0,31
002520.SZ,日发精机,3-5,今天3-5%，明天概率情况,5分钟,41.94,54.84,3.23,0.32,-0.32,0.32,0.0,31
002520.SZ,日发精机,3-5,今天3-5%，明天概率情况,15分钟,32.26,64.52,3.23,0.32,-0.32,0.32,0.0,31
002520.SZ,日发精机,3-5,今天3-5%，明天概率情况,30分钟,38.71,61.29,0.0,0.32,-0.32,0.32,0.0,31
002520.SZ,日发精机,3-5,今天3-5%，明天概率情况,1小时,38.71,58.06,3.23,0.32,-0.32,0.32,0.0,31
002520.SZ,日发精机,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.46,40.35,27.19,-0.44,-0.89,-0.59,1.08,114
002520.SZ,日发精机,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.35,45.61,14.04,0.0,0.0,0.0,0.0,114
002520.SZ,日发精机,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.74,49.12,6.14,0.03,-0.09,0.02,0.0,114
002520.SZ,日发精机,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.11,49.12,8.77,0.09,-0.09,0.06,0.0,114
002520.SZ,日发精机,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.11,54.39,3.51,0.09,-0.09,0.05,0.0,114
002520.SZ,日发精机,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.61,50.88,3.51,0.09,-0.09,0.04,0.0,114
002520.SZ,日发精机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,19.35,70.97,9.68,0.15,-0.31,-0.15,5.89,31
002520.SZ,日发精机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.58,70.97,6.45,0.0,0.0,0.0,0.0,31
002520.SZ,日发精机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,32.26,64.52,3.23,0.25,-0.33,0.14,0.0,31
002520.SZ,日发精机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,35.48,64.52,0.0,0.25,-0.33,0.14,0.0,31
002520.SZ,日发精机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,29.03,70.97,0.0,0.25,-0.33,0.21,0.0,31
002520.SZ,日发精机,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,35.48,64.52,0.0,0.32,-0.33,0.32,0.0,31
002520.SZ,日发精机,涨停,今天涨停()涨停，明天概率情况,竞价,65.22,17.39,17.39,0.0,-1.12,-0.32,17.48,23
