股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300769.SZ,德方纳米,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,47.01,50.43,2.56,-0.93,-0.93,-0.93,3.29,117
300769.SZ,德方纳米,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.15,52.14,1.71,0.0,0.0,0.0,0.0,117
300769.SZ,德方纳米,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.57,50.43,0.0,0.17,-0.09,0.16,0.0,117
300769.SZ,德方纳米,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.46,60.68,0.85,0.17,-0.11,0.15,0.0,117
300769.SZ,德方纳米,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.88,58.12,0.0,0.17,-0.11,0.16,0.0,117
300769.SZ,德方纳米,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.74,56.41,0.85,0.17,-0.11,0.17,0.0,117
300769.SZ,德方纳米,1-3,今天1-3%，明天概率情况,竞价,33.78,62.16,4.05,1.0,1.0,1.0,7.98,74
300769.SZ,德方纳米,1-3,今天1-3%，明天概率情况,1分钟,40.54,55.41,4.05,0.0,0.0,0.0,0.0,74
300769.SZ,德方纳米,1-3,今天1-3%，明天概率情况,5分钟,40.54,56.76,2.7,0.09,-0.53,0.07,0.0,74
300769.SZ,德方纳米,1-3,今天1-3%，明天概率情况,15分钟,39.19,60.81,0.0,0.13,-0.53,0.1,0.0,74
300769.SZ,德方纳米,1-3,今天1-3%，明天概率情况,30分钟,37.84,62.16,0.0,0.13,-0.53,0.11,0.0,74
300769.SZ,德方纳米,1-3,今天1-3%，明天概率情况,1小时,39.19,60.81,0.0,0.16,-0.53,0.12,0.0,74
300769.SZ,德方纳米,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.81,70.97,3.23,-0.99,-0.99,-0.99,13.74,31
300769.SZ,德方纳米,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,32.26,67.74,0.0,0.0,0.0,0.0,0.0,31
300769.SZ,德方纳米,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,38.71,54.84,6.45,0.2,-0.34,0.13,0.0,31
300769.SZ,德方纳米,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.16,54.84,0.0,0.2,-0.34,0.14,0.0,31
300769.SZ,德方纳米,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.16,54.84,0.0,0.2,-0.34,0.14,0.0,31
300769.SZ,德方纳米,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.61,48.39,0.0,0.2,-0.34,0.18,0.0,31
300769.SZ,德方纳米,3-5,今天3-5%，明天概率情况,竞价,48.0,52.0,0.0,-0.58,-0.58,-0.58,0.81,25
300769.SZ,德方纳米,3-5,今天3-5%，明天概率情况,1分钟,48.0,52.0,0.0,0.0,0.0,0.0,0.0,25
300769.SZ,德方纳米,3-5,今天3-5%，明天概率情况,5分钟,64.0,36.0,0.0,0.28,-0.18,0.27,0.0,25
300769.SZ,德方纳米,3-5,今天3-5%，明天概率情况,15分钟,60.0,40.0,0.0,0.39,-0.23,0.39,0.0,25
300769.SZ,德方纳米,3-5,今天3-5%，明天概率情况,30分钟,64.0,36.0,0.0,0.45,-0.25,0.39,0.0,25
300769.SZ,德方纳米,3-5,今天3-5%，明天概率情况,1小时,56.0,40.0,4.0,0.7,-0.26,0.6,0.0,25
300769.SZ,德方纳米,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.11,59.72,4.17,-0.78,-0.78,-0.78,2.64,72
300769.SZ,德方纳米,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,55.56,2.78,0.0,0.0,0.0,0.0,72
300769.SZ,德方纳米,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,66.67,0.0,0.08,-0.26,0.05,0.0,72
300769.SZ,德方纳米,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.5,61.11,1.39,0.13,-0.26,0.11,0.0,72
300769.SZ,德方纳米,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.89,59.72,1.39,0.13,-0.26,0.09,0.0,72
300769.SZ,德方纳米,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,31.94,68.06,0.0,0.13,-0.26,0.1,0.0,72
300769.SZ,德方纳米,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.25,62.5,6.25,-0.3,-0.3,-0.3,0.75,64
300769.SZ,德方纳米,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.94,57.81,6.25,0.0,0.0,0.0,0.0,64
300769.SZ,德方纳米,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,62.5,0.0,0.11,-0.06,0.08,0.0,64
300769.SZ,德方纳米,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.31,53.12,1.56,0.11,-0.07,0.07,0.0,64
300769.SZ,德方纳米,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.69,45.31,0.0,0.13,-0.08,0.11,0.0,64
300769.SZ,德方纳米,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.56,48.44,0.0,0.13,-0.09,0.12,0.0,64
300769.SZ,德方纳米,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.11,50.88,7.02,-0.38,-0.38,-0.38,2.39,57
300769.SZ,德方纳米,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.35,50.88,8.77,0.0,0.0,0.0,0.0,57
300769.SZ,德方纳米,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.61,50.88,3.51,0.16,-0.33,0.15,0.0,57
300769.SZ,德方纳米,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.11,56.14,1.75,0.18,-0.33,0.14,0.0,57
300769.SZ,德方纳米,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.11,57.89,0.0,0.19,-0.33,0.15,0.0,57
300769.SZ,德方纳米,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.11,57.89,0.0,0.19,-0.33,0.13,0.0,57
300769.SZ,德方纳米,5-7,今天5-7%，明天概率情况,竞价,31.25,56.25,12.5,-0.21,-0.21,-0.21,6.23,16
300769.SZ,德方纳米,5-7,今天5-7%，明天概率情况,1分钟,43.75,43.75,12.5,0.0,0.0,0.0,0.0,16
300769.SZ,德方纳米,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.18,-0.16,0.13,0.0,16
300769.SZ,德方纳米,5-7,今天5-7%，明天概率情况,15分钟,31.25,68.75,0.0,0.2,-0.21,0.13,0.0,16
300769.SZ,德方纳米,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.2,-0.23,0.1,0.0,16
300769.SZ,德方纳米,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.2,-0.28,0.14,0.0,16
300769.SZ,德方纳米,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,-2.43,-2.43,-2.43,23.34,15
300769.SZ,德方纳米,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,15
300769.SZ,德方纳米,涨停,今天涨停()涨停，明天概率情况,5分钟,53.33,46.67,0.0,1.33,-0.53,1.25,0.0,15
300769.SZ,德方纳米,涨停,今天涨停()涨停，明天概率情况,15分钟,53.33,46.67,0.0,1.33,-0.53,0.76,0.0,15
300769.SZ,德方纳米,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,33.33,6.67,1.33,-0.53,1.2,0.0,15
300769.SZ,德方纳米,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,1.33,-0.53,1.13,0.0,15
300769.SZ,德方纳米,7-9,今天7-9%，明天概率情况,竞价,27.27,72.73,0.0,2.02,2.02,2.02,15.52,11
300769.SZ,德方纳米,7-9,今天7-9%，明天概率情况,1分钟,27.27,72.73,0.0,0.0,0.0,0.0,0.0,11
300769.SZ,德方纳米,7-9,今天7-9%，明天概率情况,5分钟,27.27,72.73,0.0,0.53,-0.49,0.52,0.0,11
300769.SZ,德方纳米,7-9,今天7-9%，明天概率情况,15分钟,45.45,54.55,0.0,0.59,-0.65,0.5,0.0,11
300769.SZ,德方纳米,7-9,今天7-9%，明天概率情况,30分钟,45.45,54.55,0.0,0.59,-0.65,0.37,0.0,11
300769.SZ,德方纳米,7-9,今天7-9%，明天概率情况,1小时,27.27,72.73,0.0,0.73,-0.65,0.42,0.0,11
300769.SZ,德方纳米,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.32,0.0,0.0,2.98,1
300769.SZ,德方纳米,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1
300769.SZ,德方纳米,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,1.4,-0.91,0.91,0.0,1
300769.SZ,德方纳米,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,2.65,-0.91,1.14,0.0,1
300769.SZ,德方纳米,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,2.65,-0.91,0.21,0.0,1
300769.SZ,德方纳米,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,2.65,-0.91,0.34,0.0,1
