股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300719.SZ,安达维尔,5-7,今天5-7%，明天概率情况,1小时,58.82,35.29,5.88,0.83,-0.63,0.52,0.0,17
300719.SZ,安达维尔,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.0,0.0,0.0,0.5,8
300719.SZ,安达维尔,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,12.5,37.5,0.0,0.0,0.0,0.0,8
300719.SZ,安达维尔,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.21,-0.35,0.16,0.0,8
300719.SZ,安达维尔,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,37.5,25.0,0.21,-0.35,0.15,0.0,8
300719.SZ,安达维尔,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.26,-0.35,0.22,0.0,8
300719.SZ,安达维尔,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.29,-0.35,0.24,0.0,8
300719.SZ,安达维尔,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,2.61,2.27,2.39,12.28,12
300719.SZ,安达维尔,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
300719.SZ,安达维尔,涨停,今天涨停()涨停，明天概率情况,5分钟,41.67,58.33,0.0,1.43,-0.86,1.13,0.0,12
300719.SZ,安达维尔,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.86,1.67,0.0,12
300719.SZ,安达维尔,涨停,今天涨停()涨停，明天概率情况,30分钟,58.33,41.67,0.0,1.67,-0.86,1.51,0.0,12
300719.SZ,安达维尔,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.67,-0.86,1.67,0.0,12
300719.SZ,安达维尔,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-0.07,-1.86,-1.5,56.64,5
300719.SZ,安达维尔,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300719.SZ,安达维尔,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.59,-0.88,0.21,0.0,5
300719.SZ,安达维尔,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,0.59,-0.89,0.15,0.0,5
300719.SZ,安达维尔,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,0.59,-0.89,0.24,0.0,5
300719.SZ,安达维尔,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,0.59,-0.92,0.29,0.0,5
