股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600056.SH,中国医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.73,53.39,22.88,0.07,0.07,0.07,0.43,118
600056.SH,中国医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.58,53.39,22.03,0.0,0.0,0.0,0.0,118
600056.SH,中国医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.29,60.17,2.54,0.02,-0.02,0.01,0.0,118
600056.SH,中国医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.59,62.71,1.69,0.03,-0.02,0.02,0.0,118
600056.SH,中国医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.44,59.32,4.24,0.03,-0.02,0.03,0.0,118
600056.SH,中国医药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.59,59.32,5.08,0.03,-0.02,0.03,0.0,118
600056.SH,中国医药,1-3,今天1-3%，明天概率情况,竞价,29.63,50.62,19.75,0.0,-0.34,-0.34,1.05,81
600056.SH,中国医药,1-3,今天1-3%，明天概率情况,1分钟,30.86,51.85,17.28,0.0,0.0,0.0,0.0,81
600056.SH,中国医药,1-3,今天1-3%，明天概率情况,5分钟,44.44,54.32,1.23,0.08,-0.06,0.08,0.0,81
600056.SH,中国医药,1-3,今天1-3%，明天概率情况,15分钟,44.44,53.09,2.47,0.09,-0.06,0.06,0.0,81
600056.SH,中国医药,1-3,今天1-3%，明天概率情况,30分钟,44.44,53.09,2.47,0.12,-0.06,0.12,0.0,81
600056.SH,中国医药,1-3,今天1-3%，明天概率情况,1小时,48.15,49.38,2.47,0.12,-0.07,0.12,0.0,81
600056.SH,中国医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.06,36.72,24.22,0.0,0.0,0.0,0.78,128
600056.SH,中国医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.84,36.72,23.44,0.0,0.0,0.0,0.0,128
600056.SH,中国医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.97,48.44,8.59,0.02,-0.01,0.02,0.0,128
600056.SH,中国医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.75,52.34,3.91,0.02,-0.02,0.02,0.0,128
600056.SH,中国医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.09,50.0,3.91,0.08,-0.02,0.08,0.0,128
600056.SH,中国医药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.41,53.12,5.47,0.08,-0.02,0.08,0.0,128
600056.SH,中国医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,23.64,56.36,20.0,-0.13,-0.13,-0.13,1.05,110
600056.SH,中国医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,23.64,56.36,20.0,0.0,0.0,0.0,0.0,110
600056.SH,中国医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.27,46.36,6.36,0.04,-0.03,0.03,0.0,110
600056.SH,中国医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.55,52.73,2.73,0.04,-0.04,0.03,0.0,110
600056.SH,中国医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.55,50.91,4.55,0.06,-0.04,0.05,0.0,110
600056.SH,中国医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.36,49.09,4.55,0.06,-0.04,0.04,0.0,110
600056.SH,中国医药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,35.71,50.0,14.29,0.0,0.0,0.0,0.37,14
600056.SH,中国医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,14
600056.SH,中国医药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.08,-0.13,0.07,0.0,14
600056.SH,中国医药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.12,-0.13,0.11,0.0,14
600056.SH,中国医药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,57.14,42.86,0.0,0.12,-0.13,0.08,0.0,14
600056.SH,中国医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,42.86,0.0,0.12,-0.14,0.1,0.0,14
600056.SH,中国医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,57.14,7.14,-0.89,-0.89,-0.89,1.95,14
600056.SH,中国医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,14
600056.SH,中国医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,64.29,0.0,0.19,-0.15,0.18,0.0,14
600056.SH,中国医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.86,57.14,0.0,0.19,-0.2,0.13,0.0,14
600056.SH,中国医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.57,71.43,0.0,0.21,-0.32,0.16,0.0,14
600056.SH,中国医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,28.57,71.43,0.0,0.24,-0.39,0.22,0.0,14
600056.SH,中国医药,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.73,-0.73,-0.73,1.75,3
600056.SH,中国医药,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600056.SH,中国医药,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.32,-1.02,2.83,0.0,3
600056.SH,中国医药,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.32,-1.17,1.69,0.0,3
600056.SH,中国医药,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.32,-1.25,2.17,0.0,3
600056.SH,中国医药,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.32,-1.28,1.49,0.0,3
600056.SH,中国医药,3-5,今天3-5%，明天概率情况,竞价,11.11,88.89,0.0,-1.26,-1.33,-1.33,1.97,9
600056.SH,中国医药,3-5,今天3-5%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
600056.SH,中国医药,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.31,-0.65,0.25,0.0,9
600056.SH,中国医药,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.31,-0.65,0.13,0.0,9
600056.SH,中国医药,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.31,-0.65,0.21,0.0,9
600056.SH,中国医药,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.31,-0.65,0.21,0.0,9
600056.SH,中国医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,0.72,0.72,0.72,1.16,2
600056.SH,中国医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600056.SH,中国医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.57,-0.76,1.3,0.0,2
600056.SH,中国医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.7,-1.04,1.61,0.0,2
600056.SH,中国医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.7,-1.04,0.58,0.0,2
600056.SH,中国医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.7,-1.04,0.36,0.0,2
600056.SH,中国医药,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.43,0.71,0.8,10.41,2
600056.SH,中国医药,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600056.SH,中国医药,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.66,-0.99,3.62,0.0,2
600056.SH,中国医药,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.64,-1.41,1.88,0.0,2
600056.SH,中国医药,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,4.64,-1.41,2.23,0.0,2
600056.SH,中国医药,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,4.64,-1.41,2.41,0.0,2
600056.SH,中国医药,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.98,-0.98,-0.98,2.99,2
600056.SH,中国医药,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600056.SH,中国医药,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.48,0.0,0.0,2
600056.SH,中国医药,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.48,0.0,0.0,2
600056.SH,中国医药,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-2.0,0.0,0.0,2
600056.SH,中国医药,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-2.46,0.0,0.0,2
