股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002649.SZ,博彦科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.77,58.82,8.4,-1.3,-1.61,-1.49,9.8,119
002649.SZ,博彦科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.82,58.82,3.36,0.0,0.0,0.0,0.0,119
002649.SZ,博彦科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.18,52.94,5.88,0.06,-0.05,0.06,0.0,119
002649.SZ,博彦科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.22,53.78,0.0,0.06,-0.06,0.05,0.0,119
002649.SZ,博彦科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.06,51.26,1.68,0.07,-0.08,0.06,0.0,119
002649.SZ,博彦科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.38,52.1,2.52,0.07,-0.08,0.06,0.0,119
002649.SZ,博彦科技,5-7,今天5-7%，明天概率情况,竞价,43.48,47.83,8.7,1.04,-0.61,0.55,42.41,23
002649.SZ,博彦科技,5-7,今天5-7%，明天概率情况,1分钟,43.48,43.48,13.04,0.0,0.0,0.0,0.0,23
002649.SZ,博彦科技,5-7,今天5-7%，明天概率情况,5分钟,47.83,43.48,8.7,0.35,-0.25,0.31,0.0,23
002649.SZ,博彦科技,5-7,今天5-7%，明天概率情况,15分钟,56.52,43.48,0.0,0.37,-0.35,0.33,0.0,23
002649.SZ,博彦科技,5-7,今天5-7%，明天概率情况,30分钟,47.83,52.17,0.0,0.37,-0.44,0.36,0.0,23
002649.SZ,博彦科技,5-7,今天5-7%，明天概率情况,1小时,56.52,43.48,0.0,0.44,-0.44,0.44,0.0,23
002649.SZ,博彦科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.91,46.97,12.12,0.0,-0.5,-0.06,4.49,66
002649.SZ,博彦科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.85,56.06,9.09,0.0,0.0,0.0,0.0,66
002649.SZ,博彦科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.42,50.0,7.58,0.07,-0.09,0.05,0.0,66
002649.SZ,博彦科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.97,50.0,3.03,0.09,-0.1,0.05,0.0,66
002649.SZ,博彦科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.48,46.97,4.55,0.09,-0.12,0.06,0.0,66
002649.SZ,博彦科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.42,54.55,3.03,0.09,-0.12,0.08,0.0,66
002649.SZ,博彦科技,1-3,今天1-3%，明天概率情况,竞价,37.76,56.12,6.12,-1.62,-2.17,-1.87,18.19,98
002649.SZ,博彦科技,1-3,今天1-3%，明天概率情况,1分钟,31.63,62.24,6.12,0.0,0.0,0.0,0.0,98
002649.SZ,博彦科技,1-3,今天1-3%，明天概率情况,5分钟,41.84,54.08,4.08,0.07,-0.08,0.06,0.0,98
002649.SZ,博彦科技,1-3,今天1-3%，明天概率情况,15分钟,43.88,52.04,4.08,0.1,-0.08,0.1,0.0,98
002649.SZ,博彦科技,1-3,今天1-3%，明天概率情况,30分钟,46.94,48.98,4.08,0.1,-0.08,0.1,0.0,98
002649.SZ,博彦科技,1-3,今天1-3%，明天概率情况,1小时,50.0,48.98,1.02,0.1,-0.08,0.08,0.0,98
002649.SZ,博彦科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,40.91,9.09,1.08,0.41,1.02,9.86,22
002649.SZ,博彦科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,40.91,9.09,0.0,0.0,0.0,0.0,22
002649.SZ,博彦科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.55,45.45,0.0,0.22,-0.22,0.19,0.0,22
002649.SZ,博彦科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,40.91,9.09,0.22,-0.23,0.2,0.0,22
002649.SZ,博彦科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,63.64,36.36,0.0,0.28,-0.23,0.28,0.0,22
002649.SZ,博彦科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,77.27,22.73,0.0,0.3,-0.23,0.25,0.0,22
002649.SZ,博彦科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,60.0,37.14,2.86,1.21,0.89,1.15,12.1,35
002649.SZ,博彦科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,62.86,37.14,0.0,0.0,0.0,0.0,0.0,35
002649.SZ,博彦科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.43,45.71,2.86,0.18,-0.11,0.08,0.0,35
002649.SZ,博彦科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.43,45.71,2.86,0.18,-0.16,0.08,0.0,35
002649.SZ,博彦科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.43,48.57,0.0,0.18,-0.24,0.1,0.0,35
002649.SZ,博彦科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.43,45.71,2.86,0.18,-0.28,0.11,0.0,35
002649.SZ,博彦科技,涨停,今天涨停()涨停，明天概率情况,竞价,71.43,28.57,0.0,-2.11,-2.57,-2.29,65.9,7
002649.SZ,博彦科技,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
002649.SZ,博彦科技,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,1.43,-0.82,1.43,0.0,7
002649.SZ,博彦科技,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-1.17,1.13,0.0,7
002649.SZ,博彦科技,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.43,-1.17,1.42,0.0,7
002649.SZ,博彦科技,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-1.39,1.43,0.0,7
002649.SZ,博彦科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,57.14,32.86,10.0,7.9,4.66,4.92,56.81,70
002649.SZ,博彦科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,52.86,38.57,8.57,0.0,0.0,0.0,0.0,70
002649.SZ,博彦科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.71,44.29,0.0,0.14,-0.05,0.1,0.0,70
002649.SZ,博彦科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.29,45.71,0.0,0.14,-0.06,0.09,0.0,70
002649.SZ,博彦科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.43,47.14,1.43,0.14,-0.08,0.1,0.0,70
002649.SZ,博彦科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.43,48.57,0.0,0.14,-0.09,0.1,0.0,70
002649.SZ,博彦科技,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-0.24,-0.48,-0.32,0.99,6
002649.SZ,博彦科技,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
