股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600248.SH,陕建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.06,43.59,27.35,-0.65,-0.86,-0.65,0.58,117
600248.SH,陕建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.77,43.59,25.64,0.0,0.0,0.0,0.0,117
600248.SH,陕建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.75,45.3,17.95,0.03,-0.03,0.02,0.0,117
600248.SH,陕建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.62,56.41,11.97,0.03,-0.03,0.02,0.0,117
600248.SH,陕建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,33.33,52.99,13.68,0.03,-0.03,0.03,0.0,117
600248.SH,陕建股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.32,52.14,8.55,0.04,-0.03,0.03,0.0,117
600248.SH,陕建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.43,45.1,26.47,-0.21,-0.21,-0.21,0.4,102
600248.SH,陕建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.35,43.14,24.51,0.0,0.0,0.0,0.0,102
600248.SH,陕建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.14,47.06,9.8,0.08,-0.02,0.08,0.0,102
600248.SH,陕建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.18,47.06,11.76,0.09,-0.03,0.09,0.0,102
600248.SH,陕建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.12,41.18,14.71,0.09,-0.03,0.07,0.0,102
600248.SH,陕建股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.06,39.22,13.73,0.1,-0.03,0.07,0.0,102
600248.SH,陕建股份,1-3,今天1-3%，明天概率情况,竞价,27.5,42.5,30.0,-0.44,-0.44,-0.44,0.2,80
600248.SH,陕建股份,1-3,今天1-3%，明天概率情况,1分钟,27.5,43.75,28.75,0.0,0.0,0.0,0.0,80
600248.SH,陕建股份,1-3,今天1-3%，明天概率情况,5分钟,30.0,57.5,12.5,0.08,-0.05,0.05,0.0,80
600248.SH,陕建股份,1-3,今天1-3%，明天概率情况,15分钟,36.25,56.25,7.5,0.08,-0.05,0.06,0.0,80
600248.SH,陕建股份,1-3,今天1-3%，明天概率情况,30分钟,38.75,51.25,10.0,0.08,-0.05,0.05,0.0,80
600248.SH,陕建股份,1-3,今天1-3%，明天概率情况,1小时,38.75,56.25,5.0,0.12,-0.07,0.08,0.0,80
600248.SH,陕建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.62,40.38,25.0,0.67,0.44,0.67,1.74,104
600248.SH,陕建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.65,40.38,25.96,0.0,0.0,0.0,0.0,104
600248.SH,陕建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,55.77,27.88,16.35,0.07,-0.02,0.06,0.0,104
600248.SH,陕建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.04,40.38,10.58,0.07,-0.04,0.04,0.0,104
600248.SH,陕建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,43.27,6.73,0.07,-0.05,0.04,0.0,104
600248.SH,陕建股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.04,40.38,10.58,0.07,-0.07,0.05,0.0,104
600248.SH,陕建股份,3-5,今天3-5%，明天概率情况,竞价,53.33,20.0,26.67,0.2,0.2,0.2,2.36,15
600248.SH,陕建股份,3-5,今天3-5%，明天概率情况,1分钟,53.33,20.0,26.67,0.0,0.0,0.0,0.0,15
600248.SH,陕建股份,3-5,今天3-5%，明天概率情况,5分钟,80.0,20.0,0.0,0.22,-0.15,0.2,0.0,15
600248.SH,陕建股份,3-5,今天3-5%，明天概率情况,15分钟,53.33,40.0,6.67,0.24,-0.23,0.15,0.0,15
600248.SH,陕建股份,3-5,今天3-5%，明天概率情况,30分钟,53.33,46.67,0.0,0.24,-0.23,0.21,0.0,15
600248.SH,陕建股份,3-5,今天3-5%，明天概率情况,1小时,46.67,46.67,6.67,0.26,-0.23,0.23,0.0,15
600248.SH,陕建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.86,48.57,28.57,0.21,0.21,0.21,0.3,35
600248.SH,陕建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.86,48.57,28.57,0.0,0.0,0.0,0.0,35
600248.SH,陕建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,45.71,14.29,0.05,-0.12,0.02,0.0,35
600248.SH,陕建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.43,54.29,14.29,0.05,-0.12,0.02,0.0,35
600248.SH,陕建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.14,45.71,17.14,0.05,-0.13,0.03,0.0,35
600248.SH,陕建股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,34.29,54.29,11.43,0.05,-0.13,0.04,0.0,35
600248.SH,陕建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,33.33,16.67,-0.43,-0.43,-0.43,0.33,12
600248.SH,陕建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,12
600248.SH,陕建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.33,33.33,8.33,0.46,-0.23,0.33,0.0,12
600248.SH,陕建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,41.67,0.0,0.46,-0.26,0.33,0.0,12
600248.SH,陕建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.33,33.33,8.33,0.47,-0.28,0.4,0.0,12
600248.SH,陕建股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,75.0,25.0,0.0,0.55,-0.3,0.47,0.0,12
600248.SH,陕建股份,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,-0.42,-0.42,-0.42,1.49,10
600248.SH,陕建股份,5-7,今天5-7%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,10
600248.SH,陕建股份,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.96,-0.39,0.65,0.0,10
