股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603098.SH,森特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.24,43.9,15.85,0.43,0.43,0.43,0.32,82
603098.SH,森特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.46,43.9,14.63,0.0,0.0,0.0,0.0,82
603098.SH,森特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.46,56.1,2.44,0.04,-0.05,0.04,0.0,82
603098.SH,森特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.8,60.98,1.22,0.04,-0.06,0.03,0.0,82
603098.SH,森特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.34,50.0,3.66,0.05,-0.06,0.04,0.0,82
603098.SH,森特股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.68,53.66,3.66,0.05,-0.08,0.04,0.0,82
603098.SH,森特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.6,42.86,16.54,-0.15,-0.15,-0.15,0.07,133
603098.SH,森特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.6,43.61,15.79,0.0,0.0,0.0,0.0,133
603098.SH,森特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.38,45.11,4.51,0.04,-0.02,0.03,0.0,133
603098.SH,森特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.11,52.63,2.26,0.08,-0.03,0.05,0.0,133
603098.SH,森特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,53.38,3.76,0.08,-0.03,0.08,0.0,133
603098.SH,森特股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.36,53.38,2.26,0.08,-0.03,0.08,0.0,133
603098.SH,森特股份,1-3,今天1-3%，明天概率情况,竞价,43.53,44.71,11.76,-0.07,-0.07,-0.07,0.44,85
603098.SH,森特股份,1-3,今天1-3%，明天概率情况,1分钟,41.18,45.88,12.94,0.0,0.0,0.0,0.0,85
603098.SH,森特股份,1-3,今天1-3%，明天概率情况,5分钟,50.59,45.88,3.53,0.08,-0.03,0.07,0.0,85
