股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000931.SZ,中关村,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.23,42.55,20.21,0.0,0.0,0.0,0.2,94
000931.SZ,中关村,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.98,38.3,28.72,0.0,0.0,0.0,0.0,94
000931.SZ,中关村,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.81,43.62,9.57,0.02,-0.03,0.02,0.0,94
000931.SZ,中关村,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.13,39.36,8.51,0.03,-0.06,0.02,0.0,94
000931.SZ,中关村,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.94,45.74,5.32,0.03,-0.08,0.03,0.0,94
000931.SZ,中关村,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.81,46.81,6.38,0.04,-0.08,0.03,0.0,94
000931.SZ,中关村,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,37.14,22.86,0.0,-0.16,0.0,0.73,105
000931.SZ,中关村,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.43,39.05,29.52,0.0,0.0,0.0,0.0,105
000931.SZ,中关村,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.62,40.0,12.38,0.03,-0.02,0.01,0.0,105
000931.SZ,中关村,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.62,44.76,7.62,0.03,-0.04,0.02,0.0,105
000931.SZ,中关村,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.9,47.62,10.48,0.06,-0.04,0.04,0.0,105
000931.SZ,中关村,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,48.57,11.43,0.06,-0.04,0.03,0.0,105
000931.SZ,中关村,1-3,今天1-3%，明天概率情况,竞价,35.29,44.12,20.59,-0.3,-0.76,-0.76,0.17,102
000931.SZ,中关村,1-3,今天1-3%，明天概率情况,1分钟,35.29,42.16,22.55,0.0,0.0,0.0,0.0,102
000931.SZ,中关村,1-3,今天1-3%，明天概率情况,5分钟,51.96,38.24,9.8,0.1,-0.03,0.1,0.0,102
000931.SZ,中关村,1-3,今天1-3%，明天概率情况,15分钟,50.0,43.14,6.86,0.1,-0.04,0.1,0.0,102
000931.SZ,中关村,1-3,今天1-3%，明天概率情况,30分钟,46.08,47.06,6.86,0.1,-0.04,0.1,0.0,102
000931.SZ,中关村,1-3,今天1-3%，明天概率情况,1小时,45.1,50.98,3.92,0.1,-0.05,0.1,0.0,102
000931.SZ,中关村,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.37,33.94,25.69,0.62,0.0,0.0,0.49,109
000931.SZ,中关村,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.7,37.61,25.69,0.0,0.0,0.0,0.0,109
000931.SZ,中关村,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.2,44.04,13.76,0.04,-0.03,0.04,0.0,109
000931.SZ,中关村,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.7,55.05,8.26,0.05,-0.03,0.03,0.0,109
000931.SZ,中关村,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.78,50.46,13.76,0.05,-0.04,0.04,0.0,109
000931.SZ,中关村,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.37,51.38,8.26,0.05,-0.04,0.04,0.0,109
000931.SZ,中关村,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,45.0,25.0,-0.15,-0.15,-0.15,0.9,20
000931.SZ,中关村,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,20
000931.SZ,中关村,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.0,50.0,5.0,0.1,-0.09,0.07,0.0,20
000931.SZ,中关村,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.0,55.0,10.0,0.19,-0.09,0.14,0.0,20
000931.SZ,中关村,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.0,40.0,15.0,0.19,-0.09,0.1,0.0,20
000931.SZ,中关村,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,40.0,20.0,0.19,-0.13,0.13,0.0,20
000931.SZ,中关村,3-5,今天3-5%，明天概率情况,竞价,50.0,41.67,8.33,0.67,0.0,0.34,7.15,12
000931.SZ,中关村,3-5,今天3-5%，明天概率情况,1分钟,41.67,25.0,33.33,0.0,0.0,0.0,0.0,12
000931.SZ,中关村,3-5,今天3-5%，明天概率情况,5分钟,50.0,41.67,8.33,0.6,-0.14,0.57,0.0,12
000931.SZ,中关村,3-5,今天3-5%，明天概率情况,15分钟,41.67,41.67,16.67,0.6,-0.17,0.36,0.0,12
000931.SZ,中关村,3-5,今天3-5%，明天概率情况,30分钟,41.67,58.33,0.0,0.6,-0.21,0.21,0.0,12
000931.SZ,中关村,3-5,今天3-5%，明天概率情况,1小时,50.0,41.67,8.33,0.6,-0.22,0.41,0.0,12
000931.SZ,中关村,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.29,47.06,17.65,-0.34,-0.52,-0.34,0.29,17
