股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000507.SZ,珠海港,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.19,51.59,22.22,-0.34,-0.34,-0.34,0.78,126
000507.SZ,珠海港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.19,45.24,28.57,0.0,0.0,0.0,0.0,126
000507.SZ,珠海港,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,28.57,57.94,13.49,0.03,-0.02,0.02,0.0,126
000507.SZ,珠海港,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,29.37,53.17,17.46,0.03,-0.02,0.02,0.0,126
000507.SZ,珠海港,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.1,52.38,9.52,0.03,-0.03,0.02,0.0,126
000507.SZ,珠海港,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.3,52.38,10.32,0.03,-0.03,0.02,0.0,126
000507.SZ,珠海港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.57,43.36,30.07,0.0,0.0,0.0,0.85,143
000507.SZ,珠海港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.78,50.35,25.87,0.0,0.0,0.0,0.0,143
000507.SZ,珠海港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.66,44.76,19.58,0.02,-0.01,0.01,0.0,143
000507.SZ,珠海港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.06,44.76,18.18,0.02,-0.01,0.01,0.0,143
000507.SZ,珠海港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.76,38.46,16.78,0.02,-0.01,0.01,0.0,143
000507.SZ,珠海港,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.26,46.15,12.59,0.03,-0.02,0.02,0.0,143
000507.SZ,珠海港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.14,42.86,25.0,-0.35,-0.52,-0.35,0.78,84
000507.SZ,珠海港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.71,36.9,27.38,0.0,0.0,0.0,0.0,84
000507.SZ,珠海港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.81,42.86,8.33,0.12,-0.03,0.09,0.0,84
000507.SZ,珠海港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.43,41.67,11.9,0.12,-0.03,0.07,0.0,84
000507.SZ,珠海港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.81,40.48,10.71,0.12,-0.04,0.07,0.0,84
000507.SZ,珠海港,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.62,41.67,10.71,0.12,-0.05,0.04,0.0,84
000507.SZ,珠海港,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.21,41.86,20.93,0.34,0.17,0.17,0.19,43
000507.SZ,珠海港,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.21,46.51,16.28,0.0,0.0,0.0,0.0,43
000507.SZ,珠海港,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,51.16,34.88,13.95,0.09,-0.05,0.07,0.0,43
000507.SZ,珠海港,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.21,53.49,9.3,0.09,-0.06,0.07,0.0,43
000507.SZ,珠海港,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.21,55.81,6.98,0.09,-0.06,0.07,0.0,43
000507.SZ,珠海港,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.53,53.49,6.98,0.09,-0.06,0.08,0.0,43
000507.SZ,珠海港,1-3,今天1-3%，明天概率情况,竞价,27.27,46.97,25.76,-0.17,-0.34,-0.17,4.55,66
000507.SZ,珠海港,1-3,今天1-3%，明天概率情况,1分钟,27.27,46.97,25.76,0.0,0.0,0.0,0.0,66
000507.SZ,珠海港,1-3,今天1-3%，明天概率情况,5分钟,42.42,50.0,7.58,0.07,-0.11,0.07,0.0,66
000507.SZ,珠海港,1-3,今天1-3%，明天概率情况,15分钟,43.94,48.48,7.58,0.08,-0.11,0.05,0.0,66
000507.SZ,珠海港,1-3,今天1-3%，明天概率情况,30分钟,37.88,53.03,9.09,0.08,-0.11,0.05,0.0,66
000507.SZ,珠海港,1-3,今天1-3%，明天概率情况,1小时,30.3,56.06,13.64,0.08,-0.11,0.05,0.0,66
000507.SZ,珠海港,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,40.0,40.0,0.0,-0.19,0.0,1.03,5
000507.SZ,珠海港,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,20.0,40.0,0.0,0.0,0.0,0.0,5
000507.SZ,珠海港,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.0,60.0,0.0,0.34,-0.68,0.25,0.0,5
000507.SZ,珠海港,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,40.0,20.0,0.51,-0.98,0.42,0.0,5
000507.SZ,珠海港,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,60.0,0.0,0.59,-1.28,0.51,0.0,5
000507.SZ,珠海港,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,40.0,60.0,0.0,0.59,-1.58,0.47,0.0,5
000507.SZ,珠海港,3-5,今天3-5%，明天概率情况,竞价,40.0,50.0,10.0,-0.92,-1.1,-0.92,2.18,10
000507.SZ,珠海港,3-5,今天3-5%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,10
000507.SZ,珠海港,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.7,-0.26,0.39,0.0,10
000507.SZ,珠海港,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.7,-0.26,0.3,0.0,10
000507.SZ,珠海港,3-5,今天3-5%，明天概率情况,30分钟,40.0,60.0,0.0,0.7,-0.26,0.38,0.0,10
000507.SZ,珠海港,3-5,今天3-5%，明天概率情况,1小时,40.0,60.0,0.0,0.7,-0.32,0.29,0.0,10
000507.SZ,珠海港,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-0.21,-0.21,-0.21,0.2,4
000507.SZ,珠海港,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
000507.SZ,珠海港,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,1.07,-0.92,0.87,0.0,4
000507.SZ,珠海港,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,1.07,-1.09,0.25,0.0,4
000507.SZ,珠海港,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,1.07,-1.09,0.0,0.0,4
000507.SZ,珠海港,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,50.0,25.0,1.07,-1.09,0.36,0.0,4
000507.SZ,珠海港,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,9.77,9.37,9.37,28.57,1
000507.SZ,珠海港,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000507.SZ,珠海港,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,9.77,0.0,7.03,0.0,1
000507.SZ,珠海港,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,9.77,0.0,3.91,0.0,1
000507.SZ,珠海港,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,9.77,0.0,4.49,0.0,1
000507.SZ,珠海港,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,9.77,0.0,2.93,0.0,1
