股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000678.SZ,襄阳轴承,1-3,今天1-3%，明天概率情况,竞价,29.13,53.4,17.48,-0.17,-0.34,-0.17,0.38,103
000678.SZ,襄阳轴承,1-3,今天1-3%，明天概率情况,1分钟,28.28,55.56,16.16,0.0,0.0,0.0,0.0,99
000678.SZ,襄阳轴承,1-3,今天1-3%，明天概率情况,5分钟,42.42,52.53,5.05,0.06,-0.1,0.05,0.0,99
000678.SZ,襄阳轴承,1-3,今天1-3%，明天概率情况,15分钟,45.45,53.54,1.01,0.1,-0.1,0.1,0.0,99
000678.SZ,襄阳轴承,1-3,今天1-3%，明天概率情况,30分钟,47.47,49.49,3.03,0.1,-0.1,0.1,0.0,99
000678.SZ,襄阳轴承,1-3,今天1-3%，明天概率情况,1小时,49.49,42.42,8.08,0.1,-0.1,0.1,0.0,99
000678.SZ,襄阳轴承,3-5,今天3-5%，明天概率情况,竞价,22.22,63.89,13.89,4.07,0.51,0.51,13.0,36
000678.SZ,襄阳轴承,3-5,今天3-5%，明天概率情况,1分钟,19.44,72.22,8.33,0.0,0.0,0.0,0.0,36
000678.SZ,襄阳轴承,3-5,今天3-5%，明天概率情况,5分钟,33.33,61.11,5.56,0.11,-0.16,0.07,0.0,36
000678.SZ,襄阳轴承,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.28,-0.16,0.28,0.0,36
000678.SZ,襄阳轴承,3-5,今天3-5%，明天概率情况,30分钟,47.22,44.44,8.33,0.28,-0.16,0.28,0.0,36
000678.SZ,襄阳轴承,3-5,今天3-5%，明天概率情况,1小时,50.0,47.22,2.78,0.28,-0.16,0.28,0.0,36
000678.SZ,襄阳轴承,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,40.0,10.0,-0.34,-1.89,-0.52,12.44,20
000678.SZ,襄阳轴承,涨停,今天涨停()涨停，明天概率情况,1分钟,45.0,55.0,0.0,0.0,0.0,0.0,0.0,20
000678.SZ,襄阳轴承,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.51,-0.29,0.51,0.0,20
000678.SZ,襄阳轴承,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,0.51,-0.42,0.51,0.0,20
000678.SZ,襄阳轴承,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,0.51,-0.5,0.51,0.0,20
000678.SZ,襄阳轴承,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,0.51,-0.5,0.51,0.0,20
000678.SZ,襄阳轴承,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.43,75.0,3.57,-7.53,-8.64,-7.65,53.31,28
000678.SZ,襄阳轴承,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.43,71.43,7.14,0.0,0.0,0.0,0.0,28
000678.SZ,襄阳轴承,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.71,60.71,3.57,0.36,-0.36,0.36,0.0,28
000678.SZ,襄阳轴承,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.43,53.57,0.0,0.36,-0.36,0.36,0.0,28
000678.SZ,襄阳轴承,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.36,-0.36,0.36,0.0,28
000678.SZ,襄阳轴承,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.36,-0.36,0.36,0.0,28
000678.SZ,襄阳轴承,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.35,61.76,5.88,-0.18,-0.18,-0.18,0.71,34
000678.SZ,襄阳轴承,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.29,58.82,5.88,0.0,0.0,0.0,0.0,34
000678.SZ,襄阳轴承,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.24,58.82,2.94,0.29,-0.29,0.29,0.0,34
000678.SZ,襄阳轴承,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,44.12,5.88,0.29,-0.29,0.29,0.0,34
000678.SZ,襄阳轴承,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,47.06,5.88,0.29,-0.29,0.29,0.0,34
000678.SZ,襄阳轴承,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.88,44.12,0.0,0.3,-0.29,0.3,0.0,34
000678.SZ,襄阳轴承,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.46,46.49,21.05,-0.67,-1.0,-0.67,0.89,114
000678.SZ,襄阳轴承,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.96,45.54,12.5,0.0,0.0,0.0,0.0,112
000678.SZ,襄阳轴承,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.39,54.46,7.14,0.09,-0.08,0.09,0.0,112
