股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002928.SZ,华夏航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.75,47.5,23.75,0.0,-0.17,-0.17,0.14,80
002928.SZ,华夏航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.0,53.75,11.25,0.0,0.0,0.0,0.0,80
002928.SZ,华夏航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,56.25,3.75,0.06,-0.04,0.04,0.0,80
002928.SZ,华夏航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.0,63.75,6.25,0.06,-0.06,0.06,0.0,80
002928.SZ,华夏航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.75,53.75,2.5,0.09,-0.06,0.08,0.0,80
002928.SZ,华夏航空,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.0,55.0,0.0,0.09,-0.07,0.07,0.0,80
002928.SZ,华夏航空,1-3,今天1-3%，明天概率情况,竞价,40.54,44.59,14.86,1.03,0.94,1.03,0.6,74
002928.SZ,华夏航空,1-3,今天1-3%，明天概率情况,1分钟,44.59,48.65,6.76,0.0,0.0,0.0,0.0,74
002928.SZ,华夏航空,1-3,今天1-3%，明天概率情况,5分钟,48.65,45.95,5.41,0.13,-0.04,0.09,0.0,74
002928.SZ,华夏航空,1-3,今天1-3%，明天概率情况,15分钟,48.65,50.0,1.35,0.13,-0.04,0.11,0.0,74
002928.SZ,华夏航空,1-3,今天1-3%，明天概率情况,30分钟,41.89,54.05,4.05,0.13,-0.04,0.13,0.0,74
002928.SZ,华夏航空,1-3,今天1-3%，明天概率情况,1小时,45.95,48.65,5.41,0.13,-0.05,0.13,0.0,74
002928.SZ,华夏航空,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.0,57.29,17.71,0.4,0.0,0.4,0.11,96
002928.SZ,华夏航空,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,21.88,59.38,18.75,0.0,0.0,0.0,0.0,96
002928.SZ,华夏航空,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.54,57.29,4.17,0.07,-0.04,0.03,0.0,96
002928.SZ,华夏航空,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.62,55.21,4.17,0.07,-0.04,0.04,0.0,96
002928.SZ,华夏航空,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.79,52.08,3.12,0.07,-0.04,0.04,0.0,96
002928.SZ,华夏航空,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.54,54.17,7.29,0.07,-0.04,0.04,0.0,96
002928.SZ,华夏航空,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.56,53.49,13.95,-0.25,-1.14,-0.25,0.34,129
002928.SZ,华夏航空,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.21,56.59,6.2,0.0,0.0,0.0,0.0,129
002928.SZ,华夏航空,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.06,48.06,3.88,0.04,-0.06,0.02,0.0,129
002928.SZ,华夏航空,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.06,45.74,6.2,0.04,-0.08,0.03,0.0,129
002928.SZ,华夏航空,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.84,44.19,6.98,0.04,-0.08,0.04,0.0,129
002928.SZ,华夏航空,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.74,48.84,5.43,0.05,-0.08,0.04,0.0,129
002928.SZ,华夏航空,3-5,今天3-5%，明天概率情况,竞价,41.38,51.72,6.9,-0.08,-0.71,-0.71,0.35,29
002928.SZ,华夏航空,3-5,今天3-5%，明天概率情况,1分钟,37.93,55.17,6.9,0.0,0.0,0.0,0.0,29
002928.SZ,华夏航空,3-5,今天3-5%，明天概率情况,5分钟,31.03,65.52,3.45,0.12,-0.23,0.07,0.0,29
002928.SZ,华夏航空,3-5,今天3-5%，明天概率情况,15分钟,31.03,58.62,10.34,0.14,-0.23,0.12,0.0,29
002928.SZ,华夏航空,3-5,今天3-5%，明天概率情况,30分钟,48.28,51.72,0.0,0.17,-0.23,0.16,0.0,29
002928.SZ,华夏航空,3-5,今天3-5%，明天概率情况,1小时,34.48,58.62,6.9,0.18,-0.23,0.14,0.0,29
002928.SZ,华夏航空,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,56.25,31.25,12.5,0.55,0.11,0.44,3.98,16
002928.SZ,华夏航空,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,56.25,25.0,18.75,0.0,0.0,0.0,0.0,16
002928.SZ,华夏航空,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.75,56.25,0.0,0.14,-0.11,0.1,0.0,16
002928.SZ,华夏航空,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.22,-0.18,0.11,0.0,16
