股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601666.SH,平煤股份,1-3,今天1-3%，明天概率情况,竞价,32.05,52.56,15.38,0.1,0.1,0.1,0.61,78
601666.SH,平煤股份,1-3,今天1-3%，明天概率情况,1分钟,31.17,54.55,14.29,0.0,0.0,0.0,0.0,77
601666.SH,平煤股份,1-3,今天1-3%，明天概率情况,5分钟,41.56,46.75,11.69,0.07,-0.03,0.07,0.0,77
601666.SH,平煤股份,1-3,今天1-3%，明天概率情况,15分钟,44.16,54.55,1.3,0.08,-0.03,0.06,0.0,77
601666.SH,平煤股份,1-3,今天1-3%，明天概率情况,30分钟,44.16,51.95,3.9,0.08,-0.05,0.08,0.0,77
601666.SH,平煤股份,1-3,今天1-3%，明天概率情况,1小时,48.05,45.45,6.49,0.11,-0.05,0.09,0.0,77
601666.SH,平煤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.6,48.51,11.88,0.89,0.89,0.89,3.04,101
601666.SH,平煤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.6,48.51,11.88,0.0,0.0,0.0,0.0,101
601666.SH,平煤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.63,55.45,7.92,0.04,-0.12,0.04,0.0,101
601666.SH,平煤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.67,63.37,3.96,0.04,-0.12,0.04,0.0,101
601666.SH,平煤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.64,61.39,2.97,0.06,-0.12,0.05,0.0,101
601666.SH,平煤股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.6,58.42,1.98,0.06,-0.12,0.06,0.0,101
601666.SH,平煤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.17,45.13,17.7,-2.62,-2.62,-2.62,4.81,113
601666.SH,平煤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.94,44.25,16.81,0.0,0.0,0.0,0.0,113
601666.SH,平煤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.51,54.87,10.62,0.04,-0.06,0.04,0.0,113
601666.SH,平煤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.59,53.98,4.42,0.06,-0.06,0.05,0.0,113
601666.SH,平煤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.28,59.29,4.42,0.06,-0.06,0.05,0.0,113
601666.SH,平煤股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.59,53.98,4.42,0.06,-0.06,0.04,0.0,113
601666.SH,平煤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.96,50.0,8.04,0.27,0.27,0.27,0.75,112
601666.SH,平煤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.96,49.11,8.93,0.0,0.0,0.0,0.0,112
601666.SH,平煤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.32,48.21,4.46,0.06,-0.07,0.04,0.0,112
601666.SH,平煤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.18,53.57,6.25,0.06,-0.07,0.05,0.0,112
601666.SH,平煤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.96,56.25,1.79,0.06,-0.07,0.05,0.0,112
601666.SH,平煤股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.75,52.68,3.57,0.07,-0.07,0.07,0.0,112
601666.SH,平煤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,37.5,25.0,-0.6,-0.6,-0.6,1.85,8
601666.SH,平煤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
601666.SH,平煤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,62.5,12.5,0.44,-0.2,0.33,0.0,8
601666.SH,平煤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,50.0,12.5,0.44,-0.2,0.24,0.0,8
601666.SH,平煤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.44,-0.21,0.26,0.0,8
601666.SH,平煤股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.44,-0.31,0.26,0.0,8
601666.SH,平煤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.04,48.15,14.81,-1.25,-1.25,-1.25,1.39,27
601666.SH,平煤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.04,48.15,14.81,0.0,0.0,0.0,0.0,27
601666.SH,平煤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.15,48.15,3.7,0.08,-0.14,0.08,0.0,27
601666.SH,平煤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.15,48.15,3.7,0.11,-0.17,0.11,0.0,27
601666.SH,平煤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,62.96,37.04,0.0,0.15,-0.17,0.11,0.0,27
601666.SH,平煤股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,59.26,40.74,0.0,0.15,-0.2,0.11,0.0,27
601666.SH,平煤股份,3-5,今天3-5%，明天概率情况,竞价,35.0,55.0,10.0,0.29,0.19,0.29,3.35,20
601666.SH,平煤股份,3-5,今天3-5%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
601666.SH,平煤股份,3-5,今天3-5%，明天概率情况,5分钟,45.0,45.0,10.0,0.5,-0.1,0.5,0.0,20
601666.SH,平煤股份,3-5,今天3-5%，明天概率情况,15分钟,40.0,55.0,5.0,0.5,-0.1,0.39,0.0,20
601666.SH,平煤股份,3-5,今天3-5%，明天概率情况,30分钟,40.0,50.0,10.0,0.5,-0.11,0.38,0.0,20
601666.SH,平煤股份,3-5,今天3-5%，明天概率情况,1小时,45.0,50.0,5.0,0.5,-0.15,0.37,0.0,20
601666.SH,平煤股份,5-7,今天5-7%，明天概率情况,竞价,30.0,70.0,0.0,-0.86,-0.99,-0.99,2.42,10
601666.SH,平煤股份,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
601666.SH,平煤股份,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.3,-0.36,0.23,0.0,10
601666.SH,平煤股份,5-7,今天5-7%，明天概率情况,15分钟,70.0,30.0,0.0,0.35,-0.36,0.15,0.0,10
601666.SH,平煤股份,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.35,-0.36,0.3,0.0,10
601666.SH,平煤股份,5-7,今天5-7%，明天概率情况,1小时,70.0,30.0,0.0,0.35,-0.36,0.18,0.0,10
601666.SH,平煤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,0.48,0.19,0.19,0.89,6
601666.SH,平煤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
601666.SH,平煤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.45,-0.53,0.13,0.0,6
601666.SH,平煤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,0.45,-0.53,0.4,0.0,6
601666.SH,平煤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.45,-0.53,0.27,0.0,6
601666.SH,平煤股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,16.67,83.33,0.0,0.8,-0.64,0.78,0.0,6
601666.SH,平煤股份,7-9,今天7-9%，明天概率情况,竞价,60.0,40.0,0.0,2.06,2.06,2.06,6.47,5
601666.SH,平煤股份,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
601666.SH,平煤股份,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,2.01,-0.35,1.53,0.0,5
601666.SH,平煤股份,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,2.01,-0.47,0.65,0.0,5
601666.SH,平煤股份,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,2.01,-0.47,0.77,0.0,5
601666.SH,平煤股份,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.01,-0.47,1.0,0.0,5
601666.SH,平煤股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.37,1.37,1.37,9.16,1
601666.SH,平煤股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601666.SH,平煤股份,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,1.71,-0.34,0.0,0.0,1
601666.SH,平煤股份,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,1.71,-1.58,0.0,0.0,1
601666.SH,平煤股份,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,1.71,-1.78,0.0,0.0,1
601666.SH,平煤股份,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,1.71,-2.53,0.0,0.0,1
