股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002427.SZ,尤夫股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.75,41.53,23.73,0.14,0.0,0.0,0.5,118
002427.SZ,尤夫股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.37,37.29,20.34,0.0,0.0,0.0,0.0,118
002427.SZ,尤夫股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.14,50.0,11.86,0.08,-0.03,0.04,0.0,118
002427.SZ,尤夫股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.53,57.63,0.85,0.08,-0.04,0.04,0.0,118
002427.SZ,尤夫股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.37,50.0,7.63,0.08,-0.04,0.03,0.0,118
002427.SZ,尤夫股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.53,53.39,5.08,0.08,-0.05,0.02,0.0,118
002427.SZ,尤夫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,18.18,31.82,0.36,0.0,0.36,0.66,22
002427.SZ,尤夫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,54.55,31.82,13.64,0.0,0.0,0.0,0.0,22
002427.SZ,尤夫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.45,45.45,9.09,0.14,-0.11,0.09,0.0,22
002427.SZ,尤夫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.91,45.45,13.64,0.14,-0.11,0.13,0.0,22
002427.SZ,尤夫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.91,54.55,4.55,0.14,-0.14,0.09,0.0,22
002427.SZ,尤夫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,54.55,9.09,0.14,-0.15,0.1,0.0,22
002427.SZ,尤夫股份,1-3,今天1-3%，明天概率情况,竞价,35.48,35.48,29.03,3.66,2.78,3.51,9.29,93
002427.SZ,尤夫股份,1-3,今天1-3%，明天概率情况,1分钟,43.01,45.16,11.83,0.0,0.0,0.0,0.0,93
002427.SZ,尤夫股份,1-3,今天1-3%，明天概率情况,5分钟,41.94,47.31,10.75,0.06,-0.1,0.05,0.0,93
002427.SZ,尤夫股份,1-3,今天1-3%，明天概率情况,15分钟,44.09,47.31,8.6,0.08,-0.1,0.06,0.0,93
002427.SZ,尤夫股份,1-3,今天1-3%，明天概率情况,30分钟,43.01,50.54,6.45,0.11,-0.1,0.11,0.0,93
