股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000875.SZ,吉电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.0,44.8,31.2,-0.52,-0.52,-0.52,0.65,125
000875.SZ,吉电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.0,49.6,22.4,0.0,0.0,0.0,0.0,125
000875.SZ,吉电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.4,44.8,16.8,0.03,-0.03,0.01,0.0,125
000875.SZ,吉电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,48.0,12.0,0.03,-0.03,0.02,0.0,125
000875.SZ,吉电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.8,52.0,11.2,0.03,-0.05,0.01,0.0,125
000875.SZ,吉电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,48.8,11.2,0.03,-0.05,0.02,0.0,125
000875.SZ,吉电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.82,41.07,24.11,-0.17,-0.17,-0.17,0.07,112
000875.SZ,吉电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.14,48.21,19.64,0.0,0.0,0.0,0.0,112
000875.SZ,吉电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.46,58.93,11.61,0.04,-0.02,0.03,0.0,112
000875.SZ,吉电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.25,58.93,9.82,0.04,-0.02,0.04,0.0,112
000875.SZ,吉电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.82,58.04,7.14,0.04,-0.02,0.03,0.0,112
000875.SZ,吉电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.04,55.36,11.61,0.05,-0.03,0.04,0.0,112
000875.SZ,吉电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.07,43.69,25.24,0.17,0.0,0.0,0.41,103
000875.SZ,吉电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.07,44.66,24.27,0.0,0.0,0.0,0.0,103
000875.SZ,吉电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.6,42.72,10.68,0.04,-0.02,0.03,0.0,103
000875.SZ,吉电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.78,48.54,10.68,0.05,-0.02,0.04,0.0,103
000875.SZ,吉电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.92,50.49,13.59,0.1,-0.02,0.1,0.0,103
000875.SZ,吉电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.69,47.57,8.74,0.1,-0.03,0.1,0.0,103
000875.SZ,吉电股份,1-3,今天1-3%，明天概率情况,竞价,41.67,36.11,22.22,0.0,-0.17,0.0,0.67,72
000875.SZ,吉电股份,1-3,今天1-3%，明天概率情况,1分钟,40.28,41.67,18.06,0.0,0.0,0.0,0.0,72
000875.SZ,吉电股份,1-3,今天1-3%，明天概率情况,5分钟,36.11,55.56,8.33,0.06,-0.04,0.06,0.0,72
000875.SZ,吉电股份,1-3,今天1-3%，明天概率情况,15分钟,41.67,44.44,13.89,0.06,-0.04,0.04,0.0,72
000875.SZ,吉电股份,1-3,今天1-3%，明天概率情况,30分钟,43.06,50.0,6.94,0.12,-0.04,0.11,0.0,72
000875.SZ,吉电股份,1-3,今天1-3%，明天概率情况,1小时,40.28,54.17,5.56,0.13,-0.05,0.09,0.0,72
000875.SZ,吉电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,39.29,35.71,25.0,0.7,0.52,0.52,1.61,28
000875.SZ,吉电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,39.29,32.14,28.57,0.0,0.0,0.0,0.0,28
000875.SZ,吉电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,42.86,14.29,0.05,-0.07,0.03,0.0,28
000875.SZ,吉电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.43,50.0,3.57,0.05,-0.07,0.03,0.0,28
000875.SZ,吉电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.14,50.0,17.86,0.05,-0.08,0.04,0.0,28
000875.SZ,吉电股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,39.29,17.86,0.05,-0.08,0.04,0.0,28
000875.SZ,吉电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,50.0,10.0,0.0,-0.37,-0.37,0.52,10
000875.SZ,吉电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
000875.SZ,吉电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,40.0,10.0,0.21,-0.37,0.17,0.0,10
000875.SZ,吉电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,20.0,80.0,0.0,0.21,-0.37,0.1,0.0,10
000875.SZ,吉电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,60.0,0.0,0.21,-0.47,0.17,0.0,10
000875.SZ,吉电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,40.0,10.0,0.21,-0.79,0.17,0.0,10
000875.SZ,吉电股份,3-5,今天3-5%，明天概率情况,竞价,60.0,33.33,6.67,0.38,0.19,0.19,0.54,15
000875.SZ,吉电股份,3-5,今天3-5%，明天概率情况,1分钟,60.0,33.33,6.67,0.0,0.0,0.0,0.0,15
000875.SZ,吉电股份,3-5,今天3-5%，明天概率情况,5分钟,46.67,53.33,0.0,0.4,-0.23,0.38,0.0,15
000875.SZ,吉电股份,3-5,今天3-5%，明天概率情况,15分钟,53.33,40.0,6.67,0.4,-0.23,0.26,0.0,15
000875.SZ,吉电股份,3-5,今天3-5%，明天概率情况,30分钟,53.33,40.0,6.67,0.43,-0.25,0.38,0.0,15
000875.SZ,吉电股份,3-5,今天3-5%，明天概率情况,1小时,46.67,53.33,0.0,0.58,-0.32,0.5,0.0,15
000875.SZ,吉电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,14.29,71.43,14.29,0.0,-0.52,0.0,0.5,7
000875.SZ,吉电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
000875.SZ,吉电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.52,-0.43,0.26,0.0,7
000875.SZ,吉电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,42.86,14.29,0.55,-0.48,0.46,0.0,7
000875.SZ,吉电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.61,-0.48,0.53,0.0,7
000875.SZ,吉电股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,71.43,28.57,0.0,0.73,-0.48,0.57,0.0,7
000875.SZ,吉电股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,2.17,1.08,2.17,55.43,2
