股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600129.SH,太极集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.4,55.73,6.87,0.14,0.14,0.14,0.1,131
600129.SH,太极集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.92,56.92,6.15,0.0,0.0,0.0,0.0,130
600129.SH,太极集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.69,62.31,0.0,0.03,-0.04,0.03,0.0,130
600129.SH,太极集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,33.85,64.62,1.54,0.05,-0.08,0.05,0.0,130
600129.SH,太极集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,32.31,66.92,0.77,0.07,-0.08,0.06,0.0,130
600129.SH,太极集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.23,59.23,1.54,0.07,-0.08,0.05,0.0,130
600129.SH,太极集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.55,45.16,11.29,1.15,0.62,1.15,0.85,62
600129.SH,太极集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.55,48.39,8.06,0.0,0.0,0.0,0.0,62
600129.SH,太极集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.77,53.23,0.0,0.09,-0.04,0.09,0.0,62
600129.SH,太极集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,50.0,0.0,0.11,-0.05,0.08,0.0,62
600129.SH,太极集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,50.0,0.0,0.11,-0.07,0.1,0.0,62
600129.SH,太极集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.32,59.68,0.0,0.15,-0.09,0.14,0.0,62
600129.SH,太极集团,1-3,今天1-3%，明天概率情况,竞价,36.17,47.87,15.96,-0.57,-0.64,-0.64,0.83,94
600129.SH,太极集团,1-3,今天1-3%，明天概率情况,1分钟,38.3,47.87,13.83,0.0,0.0,0.0,0.0,94
600129.SH,太极集团,1-3,今天1-3%，明天概率情况,5分钟,43.62,55.32,1.06,0.06,-0.11,0.04,0.0,94
600129.SH,太极集团,1-3,今天1-3%，明天概率情况,15分钟,40.43,58.51,1.06,0.08,-0.11,0.08,0.0,94
