股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600595.SH,中孚实业,1-3,今天1-3%，明天概率情况,竞价,31.46,43.82,24.72,-0.59,-0.59,-0.59,0.12,89
600595.SH,中孚实业,1-3,今天1-3%，明天概率情况,1分钟,31.46,43.82,24.72,0.0,0.0,0.0,0.0,89
600595.SH,中孚实业,1-3,今天1-3%，明天概率情况,5分钟,40.45,39.33,20.22,0.09,-0.11,0.09,0.0,89
600595.SH,中孚实业,1-3,今天1-3%，明天概率情况,15分钟,41.57,43.82,14.61,0.11,-0.11,0.07,0.0,89
600595.SH,中孚实业,1-3,今天1-3%，明天概率情况,30分钟,48.31,44.94,6.74,0.11,-0.11,0.06,0.0,89
600595.SH,中孚实业,1-3,今天1-3%，明天概率情况,1小时,40.45,43.82,15.73,0.11,-0.11,0.06,0.0,89
600595.SH,中孚实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.59,44.26,31.15,0.3,0.3,0.3,0.01,61
600595.SH,中孚实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.59,44.26,31.15,0.0,0.0,0.0,0.0,61
600595.SH,中孚实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.15,57.38,11.48,0.08,-0.07,0.08,0.0,61
600595.SH,中孚实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.43,59.02,6.56,0.09,-0.09,0.07,0.0,61
600595.SH,中孚实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.98,49.18,9.84,0.09,-0.09,0.05,0.0,61
600595.SH,中孚实业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.62,52.46,4.92,0.09,-0.15,0.05,0.0,61
600595.SH,中孚实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.67,41.76,28.57,0.0,0.0,0.0,0.03,91
600595.SH,中孚实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.67,41.76,28.57,0.0,0.0,0.0,0.0,91
600595.SH,中孚实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,31.87,52.75,15.38,0.11,-0.06,0.11,0.0,91
600595.SH,中孚实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.26,53.85,9.89,0.11,-0.06,0.11,0.0,91
600595.SH,中孚实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.36,50.55,12.09,0.11,-0.06,0.11,0.0,91
600595.SH,中孚实业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.56,52.75,7.69,0.11,-0.06,0.11,0.0,91
600595.SH,中孚实业,7-9,今天7-9%，明天概率情况,竞价,20.0,40.0,40.0,0.0,0.0,0.0,0.18,5
600595.SH,中孚实业,7-9,今天7-9%，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,5
600595.SH,中孚实业,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.98,-0.7,1.45,0.0,5
600595.SH,中孚实业,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.98,-0.73,0.92,0.0,5
600595.SH,中孚实业,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.98,-0.75,1.21,0.0,5
600595.SH,中孚实业,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.98,-0.75,1.42,0.0,5
600595.SH,中孚实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.41,34.45,36.13,0.29,0.0,0.0,0.14,119
600595.SH,中孚实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.57,34.45,36.97,0.0,0.0,0.0,0.0,119
600595.SH,中孚实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.7,39.5,16.81,0.05,-0.02,0.03,0.0,119
600595.SH,中孚实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,36.13,44.54,19.33,0.05,-0.03,0.03,0.0,119
600595.SH,中孚实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.86,48.74,8.4,0.05,-0.04,0.03,0.0,119
600595.SH,中孚实业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.38,44.54,10.08,0.05,-0.04,0.04,0.0,119
600595.SH,中孚实业,3-5,今天3-5%，明天概率情况,竞价,44.44,37.04,18.52,0.0,0.0,0.0,0.08,27
600595.SH,中孚实业,3-5,今天3-5%，明天概率情况,1分钟,44.44,37.04,18.52,0.0,0.0,0.0,0.0,27
600595.SH,中孚实业,3-5,今天3-5%，明天概率情况,5分钟,44.44,37.04,18.52,0.14,-0.26,0.1,0.0,27
600595.SH,中孚实业,3-5,今天3-5%，明天概率情况,15分钟,40.74,48.15,11.11,0.14,-0.26,0.12,0.0,27
600595.SH,中孚实业,3-5,今天3-5%，明天概率情况,30分钟,37.04,48.15,14.81,0.16,-0.26,0.12,0.0,27
600595.SH,中孚实业,3-5,今天3-5%，明天概率情况,1小时,51.85,44.44,3.7,0.22,-0.27,0.12,0.0,27
600595.SH,中孚实业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.43,45.71,22.86,0.62,0.62,0.62,0.02,35
600595.SH,中孚实业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,34.29,45.71,20.0,0.0,0.0,0.0,0.0,35
600595.SH,中孚实业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.71,60.0,14.29,0.06,-0.11,0.04,0.0,35
600595.SH,中孚实业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.14,40.0,22.86,0.08,-0.11,0.08,0.0,35
600595.SH,中孚实业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.14,45.71,17.14,0.18,-0.13,0.15,0.0,35
