股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601003.SH,柳钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.84,36.84,26.32,0.43,0.43,0.43,0.5,19
601003.SH,柳钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.84,36.84,26.32,0.0,0.0,0.0,0.0,19
601003.SH,柳钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,26.32,21.05,0.12,-0.14,0.1,0.0,19
601003.SH,柳钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.84,42.11,21.05,0.17,-0.14,0.1,0.0,19
601003.SH,柳钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.63,26.32,21.05,0.19,-0.15,0.18,0.0,19
601003.SH,柳钢股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.11,31.58,26.32,0.2,-0.17,0.18,0.0,19
601003.SH,柳钢股份,3-5,今天3-5%，明天概率情况,竞价,15.79,57.89,26.32,-0.71,-0.71,-0.71,0.37,19
601003.SH,柳钢股份,3-5,今天3-5%，明天概率情况,1分钟,15.79,57.89,26.32,0.0,0.0,0.0,0.0,19
601003.SH,柳钢股份,3-5,今天3-5%，明天概率情况,5分钟,31.58,63.16,5.26,0.15,-0.32,0.11,0.0,19
601003.SH,柳钢股份,3-5,今天3-5%，明天概率情况,15分钟,21.05,68.42,10.53,0.16,-0.32,0.14,0.0,19
601003.SH,柳钢股份,3-5,今天3-5%，明天概率情况,30分钟,31.58,57.89,10.53,0.16,-0.32,0.11,0.0,19
601003.SH,柳钢股份,3-5,今天3-5%，明天概率情况,1小时,21.05,52.63,26.32,0.17,-0.32,0.12,0.0,19
601003.SH,柳钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.84,31.25,28.91,-0.22,-0.22,-0.22,0.22,128
601003.SH,柳钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.06,32.81,28.12,0.0,0.0,0.0,0.0,128
601003.SH,柳钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.72,43.75,19.53,0.03,-0.02,0.02,0.0,128
601003.SH,柳钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.84,47.66,12.5,0.03,-0.03,0.03,0.0,128
601003.SH,柳钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.5,48.44,14.06,0.04,-0.04,0.03,0.0,128
601003.SH,柳钢股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.75,49.22,7.03,0.05,-0.06,0.04,0.0,128
601003.SH,柳钢股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.86,31.43,45.71,-0.24,-0.24,-0.24,0.1,70
601003.SH,柳钢股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.86,31.43,45.71,0.0,0.0,0.0,0.0,70
601003.SH,柳钢股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.29,51.43,14.29,0.14,-0.04,0.09,0.0,70
601003.SH,柳钢股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.57,48.57,12.86,0.14,-0.05,0.08,0.0,70
601003.SH,柳钢股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.29,45.71,10.0,0.14,-0.05,0.07,0.0,70
601003.SH,柳钢股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.57,41.43,10.0,0.14,-0.06,0.08,0.0,70
601003.SH,柳钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.11,28.72,36.17,0.67,0.45,0.67,0.71,94
601003.SH,柳钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.11,26.6,38.3,0.0,0.0,0.0,0.0,94
601003.SH,柳钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.11,47.87,17.02,0.09,-0.04,0.08,0.0,94
601003.SH,柳钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.23,50.0,12.77,0.1,-0.04,0.1,0.0,94
601003.SH,柳钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.04,58.51,7.45,0.11,-0.04,0.11,0.0,94
601003.SH,柳钢股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.23,56.38,6.38,0.11,-0.04,0.11,0.0,94
601003.SH,柳钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,31.82,31.82,36.36,-1.08,-1.08,-1.08,1.13,44
601003.SH,柳钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,31.82,31.82,36.36,0.0,0.0,0.0,0.0,44
601003.SH,柳钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,43.18,45.45,11.36,0.2,-0.18,0.15,0.0,44
601003.SH,柳钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.09,54.55,11.36,0.2,-0.18,0.12,0.0,44
601003.SH,柳钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.18,40.91,15.91,0.2,-0.18,0.1,0.0,44
601003.SH,柳钢股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,34.09,47.73,18.18,0.2,-0.18,0.12,0.0,44
601003.SH,柳钢股份,1-3,今天1-3%，明天概率情况,竞价,36.56,33.33,30.11,-0.68,-0.68,-0.68,1.06,93
601003.SH,柳钢股份,1-3,今天1-3%，明天概率情况,1分钟,35.48,32.26,32.26,0.0,0.0,0.0,0.0,93
601003.SH,柳钢股份,1-3,今天1-3%，明天概率情况,5分钟,46.24,41.94,11.83,0.07,-0.02,0.06,0.0,93
601003.SH,柳钢股份,1-3,今天1-3%，明天概率情况,15分钟,41.94,45.16,12.9,0.08,-0.02,0.07,0.0,93
601003.SH,柳钢股份,1-3,今天1-3%，明天概率情况,30分钟,45.16,48.39,6.45,0.1,-0.03,0.08,0.0,93
601003.SH,柳钢股份,1-3,今天1-3%，明天概率情况,1小时,44.09,48.39,7.53,0.1,-0.04,0.08,0.0,93
601003.SH,柳钢股份,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-1.04,-1.04,-1.04,0.58,5
601003.SH,柳钢股份,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
601003.SH,柳钢股份,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.95,-0.77,1.45,0.0,5
601003.SH,柳钢股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,40.0,20.0,1.95,-0.97,1.03,0.0,5
601003.SH,柳钢股份,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.95,-0.97,1.25,0.0,5
601003.SH,柳钢股份,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.95,-0.97,1.03,0.0,5
601003.SH,柳钢股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-0.23,-0.23,-0.23,2.06,2
601003.SH,柳钢股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601003.SH,柳钢股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.13,-1.22,0.8,0.0,2
601003.SH,柳钢股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.13,-1.22,0.57,0.0,2
601003.SH,柳钢股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.13,-1.37,1.03,0.0,2
601003.SH,柳钢股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.13,-1.52,0.69,0.0,2
601003.SH,柳钢股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,0.0,33.33,1.59,1.59,1.59,1.14,3
601003.SH,柳钢股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,0.0,33.33,0.0,0.0,0.0,0.0,3
601003.SH,柳钢股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.89,-1.14,0.11,0.0,3
601003.SH,柳钢股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.89,-1.14,0.45,0.0,3
601003.SH,柳钢股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.89,-1.14,0.0,0.0,3
601003.SH,柳钢股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,66.67,33.33,0.89,-1.14,0.0,0.0,3
601003.SH,柳钢股份,5-7,今天5-7%，明天概率情况,竞价,50.0,25.0,25.0,-2.05,-2.05,-2.05,3.47,4
601003.SH,柳钢股份,5-7,今天5-7%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
601003.SH,柳钢股份,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.42,-0.68,0.28,0.0,4
601003.SH,柳钢股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.42,-0.68,0.28,0.0,4
601003.SH,柳钢股份,5-7,今天5-7%，明天概率情况,30分钟,25.0,50.0,25.0,0.42,-0.68,0.09,0.0,4
601003.SH,柳钢股份,5-7,今天5-7%，明天概率情况,1小时,25.0,50.0,25.0,0.46,-0.68,0.28,0.0,4
