股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300747.SZ,锐科激光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,48.78,45.12,6.1,-0.42,-0.42,-0.42,0.26,82
300747.SZ,锐科激光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,47.56,45.12,7.32,0.0,0.0,0.0,0.0,82
300747.SZ,锐科激光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,51.22,48.78,0.0,0.06,-0.03,0.04,0.0,82
300747.SZ,锐科激光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.12,52.44,2.44,0.06,-0.06,0.05,0.0,82
300747.SZ,锐科激光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.22,48.78,0.0,0.07,-0.07,0.06,0.0,82
300747.SZ,锐科激光,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.22,46.34,2.44,0.07,-0.07,0.05,0.0,82
300747.SZ,锐科激光,1-3,今天1-3%，明天概率情况,竞价,34.78,55.43,9.78,-0.04,-0.04,-0.04,0.18,92
300747.SZ,锐科激光,1-3,今天1-3%，明天概率情况,1分钟,39.13,55.43,5.43,0.0,0.0,0.0,0.0,92
300747.SZ,锐科激光,1-3,今天1-3%，明天概率情况,5分钟,34.78,65.22,0.0,0.1,-0.08,0.06,0.0,92
300747.SZ,锐科激光,1-3,今天1-3%，明天概率情况,15分钟,39.13,58.7,2.17,0.1,-0.08,0.05,0.0,92
300747.SZ,锐科激光,1-3,今天1-3%，明天概率情况,30分钟,33.7,66.3,0.0,0.1,-0.08,0.06,0.0,92
300747.SZ,锐科激光,1-3,今天1-3%，明天概率情况,1小时,32.61,66.3,1.09,0.1,-0.08,0.06,0.0,92
300747.SZ,锐科激光,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.3,52.13,9.57,-0.04,-0.04,-0.04,0.11,94
300747.SZ,锐科激光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.3,54.26,7.45,0.0,0.0,0.0,0.0,94
300747.SZ,锐科激光,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.55,56.38,1.06,0.08,-0.07,0.04,0.0,94
300747.SZ,锐科激光,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.36,58.51,2.13,0.08,-0.07,0.03,0.0,94
300747.SZ,锐科激光,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.49,57.45,1.06,0.08,-0.09,0.04,0.0,94
300747.SZ,锐科激光,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.49,57.45,1.06,0.08,-0.1,0.04,0.0,94
300747.SZ,锐科激光,3-5,今天3-5%，明天概率情况,竞价,45.71,42.86,11.43,-0.07,-0.07,-0.07,0.25,35
300747.SZ,锐科激光,3-5,今天3-5%，明天概率情况,1分钟,42.86,48.57,8.57,0.0,0.0,0.0,0.0,35
300747.SZ,锐科激光,3-5,今天3-5%，明天概率情况,5分钟,51.43,48.57,0.0,0.17,-0.06,0.11,0.0,35
300747.SZ,锐科激光,3-5,今天3-5%，明天概率情况,15分钟,74.29,25.71,0.0,0.17,-0.06,0.14,0.0,35
300747.SZ,锐科激光,3-5,今天3-5%，明天概率情况,30分钟,62.86,37.14,0.0,0.18,-0.06,0.16,0.0,35
300747.SZ,锐科激光,3-5,今天3-5%，明天概率情况,1小时,51.43,37.14,11.43,0.4,-0.09,0.38,0.0,35
300747.SZ,锐科激光,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,0.16,0.16,0.16,1.01,3
300747.SZ,锐科激光,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300747.SZ,锐科激光,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.48,-0.32,0.26,0.0,3
300747.SZ,锐科激光,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.48,-0.35,0.1,0.0,3
300747.SZ,锐科激光,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.56,-0.43,0.51,0.0,3
300747.SZ,锐科激光,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,66.67,33.33,0.0,0.62,-0.69,0.39,0.0,3
300747.SZ,锐科激光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.39,48.48,12.12,0.08,0.08,0.08,0.56,33
300747.SZ,锐科激光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.39,51.52,9.09,0.0,0.0,0.0,0.0,33
300747.SZ,锐科激光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.48,51.52,0.0,0.12,-0.08,0.1,0.0,33
300747.SZ,锐科激光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.48,45.45,6.06,0.12,-0.18,0.1,0.0,33
300747.SZ,锐科激光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.61,39.39,0.0,0.13,-0.21,0.13,0.0,33
300747.SZ,锐科激光,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.52,45.45,3.03,0.15,-0.28,0.12,0.0,33
300747.SZ,锐科激光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.61,53.85,8.55,-0.68,-0.68,-0.68,0.77,117
300747.SZ,锐科激光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.17,55.56,4.27,0.0,0.0,0.0,0.0,117
300747.SZ,锐科激光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.85,41.88,4.27,0.09,-0.03,0.08,0.0,117
300747.SZ,锐科激光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.85,43.59,2.56,0.1,-0.04,0.09,0.0,117
300747.SZ,锐科激光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.7,44.44,0.85,0.12,-0.06,0.1,0.0,117
300747.SZ,锐科激光,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.57,49.57,0.85,0.12,-0.07,0.07,0.0,117
300747.SZ,锐科激光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,40.0,10.0,-0.45,-0.99,-0.65,1.31,10
300747.SZ,锐科激光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300747.SZ,锐科激光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,80.0,20.0,0.0,0.38,-0.21,0.18,0.0,10
300747.SZ,锐科激光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,70.0,20.0,10.0,0.38,-0.21,0.28,0.0,10
300747.SZ,锐科激光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,80.0,20.0,0.0,0.44,-0.25,0.37,0.0,10
300747.SZ,锐科激光,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,80.0,20.0,0.0,0.49,-0.25,0.41,0.0,10
300747.SZ,锐科激光,5-7,今天5-7%，明天概率情况,竞价,33.33,58.33,8.33,-1.39,-1.39,-1.39,3.43,12
300747.SZ,锐科激光,5-7,今天5-7%，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,12
300747.SZ,锐科激光,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.57,-0.37,0.57,0.0,12
300747.SZ,锐科激光,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.64,-0.39,0.46,0.0,12
300747.SZ,锐科激光,5-7,今天5-7%，明天概率情况,30分钟,41.67,58.33,0.0,0.64,-0.44,0.49,0.0,12
300747.SZ,锐科激光,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.73,-0.71,0.63,0.0,12
300747.SZ,锐科激光,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,1.18,0.56,0.96,1.16,3
300747.SZ,锐科激光,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
