股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000930.SZ,中粮科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.77,40.88,23.36,0.33,0.11,0.22,0.44,137
000930.SZ,中粮科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.91,41.18,16.91,0.0,0.0,0.0,0.0,136
000930.SZ,中粮科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.59,41.91,12.5,0.05,-0.06,0.05,0.0,136
000930.SZ,中粮科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.65,51.47,5.88,0.05,-0.06,0.05,0.0,136
000930.SZ,中粮科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.65,47.06,10.29,0.06,-0.07,0.06,0.0,136
000930.SZ,中粮科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.44,48.53,11.03,0.06,-0.07,0.05,0.0,136
000930.SZ,中粮科技,1-3,今天1-3%，明天概率情况,竞价,30.88,44.12,25.0,0.23,0.11,0.11,1.04,68
000930.SZ,中粮科技,1-3,今天1-3%，明天概率情况,1分钟,35.29,50.0,14.71,0.0,0.0,0.0,0.0,68
000930.SZ,中粮科技,1-3,今天1-3%，明天概率情况,5分钟,35.29,57.35,7.35,0.09,-0.13,0.09,0.0,68
000930.SZ,中粮科技,1-3,今天1-3%，明天概率情况,15分钟,42.65,51.47,5.88,0.1,-0.13,0.07,0.0,68
000930.SZ,中粮科技,1-3,今天1-3%，明天概率情况,30分钟,42.65,50.0,7.35,0.1,-0.13,0.05,0.0,68
000930.SZ,中粮科技,1-3,今天1-3%，明天概率情况,1小时,41.18,52.94,5.88,0.1,-0.13,0.07,0.0,68
000930.SZ,中粮科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.0,47.92,27.08,0.0,-0.11,-0.11,0.6,96
000930.SZ,中粮科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.42,42.71,21.88,0.0,0.0,0.0,0.0,96
000930.SZ,中粮科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,34.38,51.04,14.58,0.03,-0.03,0.02,0.0,96
000930.SZ,中粮科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,33.33,54.17,12.5,0.03,-0.03,0.02,0.0,96
000930.SZ,中粮科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.62,55.21,4.17,0.03,-0.04,0.03,0.0,96
000930.SZ,中粮科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.75,52.08,4.17,0.04,-0.05,0.04,0.0,96
000930.SZ,中粮科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.02,34.96,26.02,0.0,-0.59,-0.12,0.38,123
000930.SZ,中粮科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.52,41.8,19.67,0.0,0.0,0.0,0.0,122
000930.SZ,中粮科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.89,46.72,16.39,0.03,-0.02,0.02,0.0,122
000930.SZ,中粮科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.25,50.82,13.93,0.03,-0.02,0.02,0.0,122
000930.SZ,中粮科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.62,51.64,5.74,0.03,-0.02,0.02,0.0,122
000930.SZ,中粮科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.26,48.36,7.38,0.03,-0.02,0.02,0.0,122
000930.SZ,中粮科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,20.0,30.0,0.56,0.42,0.56,0.52,10
000930.SZ,中粮科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,20.0,30.0,0.0,0.0,0.0,0.0,10
000930.SZ,中粮科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,40.0,0.0,0.23,-0.3,0.19,0.0,10
000930.SZ,中粮科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,40.0,20.0,0.23,-0.48,0.16,0.0,10
000930.SZ,中粮科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,40.0,10.0,0.28,-0.68,0.24,0.0,10
000930.SZ,中粮科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.28,-0.81,0.14,0.0,10
000930.SZ,中粮科技,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,33.33,33.33,0.69,0.35,0.52,0.57,3
000930.SZ,中粮科技,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
000930.SZ,中粮科技,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.42,-1.04,1.16,0.0,3
000930.SZ,中粮科技,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.97,-1.04,1.92,0.0,3
000930.SZ,中粮科技,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.2,-1.04,2.08,0.0,3
000930.SZ,中粮科技,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,2.66,-1.04,2.49,0.0,3
000930.SZ,中粮科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.0,28.0,28.0,0.45,0.34,0.45,0.8,25
000930.SZ,中粮科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,45.83,16.67,0.0,0.0,0.0,0.0,24
000930.SZ,中粮科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.83,66.67,12.5,0.05,-0.11,0.03,0.0,24
000930.SZ,中粮科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.83,62.5,16.67,0.05,-0.13,0.03,0.0,24
000930.SZ,中粮科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,29.17,62.5,8.33,0.05,-0.13,0.04,0.0,24
000930.SZ,中粮科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,29.17,58.33,12.5,0.05,-0.13,0.04,0.0,24
000930.SZ,中粮科技,3-5,今天3-5%，明天概率情况,竞价,60.0,20.0,20.0,0.0,-0.67,-0.4,0.5,10
