股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300248.SZ,新开普,涨停,今天涨停()涨停，明天概率情况,竞价,44.44,55.56,0.0,-2.09,-2.09,-2.09,14.25,9
300248.SZ,新开普,涨停,今天涨停()涨停，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
300248.SZ,新开普,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,2.22,-0.99,2.22,0.0,9
300248.SZ,新开普,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,2.22,-0.99,2.22,0.0,9
300248.SZ,新开普,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.22,-0.99,2.22,0.0,9
300248.SZ,新开普,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,2.22,-1.2,2.22,0.0,9
300248.SZ,新开普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.94,45.16,12.9,0.3,0.3,0.3,1.74,62
300248.SZ,新开普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.94,43.55,14.52,0.0,0.0,0.0,0.0,62
300248.SZ,新开普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.16,50.0,4.84,0.11,-0.06,0.07,0.0,62
300248.SZ,新开普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,50.0,0.0,0.17,-0.08,0.17,0.0,62
300248.SZ,新开普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,46.77,3.23,0.28,-0.1,0.28,0.0,62
300248.SZ,新开普,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.61,48.39,0.0,0.3,-0.11,0.25,0.0,62
300248.SZ,新开普,1-3,今天1-3%，明天概率情况,竞价,35.24,49.52,15.24,0.49,0.49,0.49,1.51,105
300248.SZ,新开普,1-3,今天1-3%，明天概率情况,1分钟,41.9,48.57,9.52,0.0,0.0,0.0,0.0,105
300248.SZ,新开普,1-3,今天1-3%，明天概率情况,5分钟,48.57,49.52,1.9,0.16,-0.05,0.14,0.0,105
300248.SZ,新开普,1-3,今天1-3%，明天概率情况,15分钟,46.67,49.52,3.81,0.16,-0.05,0.09,0.0,105
