股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300709.SZ,精研科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.74,58.49,3.77,-0.69,-0.69,-0.69,0.18,106
300709.SZ,精研科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.14,59.05,3.81,0.0,0.0,0.0,0.0,105
300709.SZ,精研科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,55.24,1.9,0.06,-0.07,0.05,0.0,105
300709.SZ,精研科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.76,51.43,3.81,0.06,-0.08,0.06,0.0,105
300709.SZ,精研科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.9,56.19,1.9,0.08,-0.08,0.08,0.0,105
300709.SZ,精研科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.86,57.14,0.0,0.1,-0.13,0.08,0.0,105
300709.SZ,精研科技,1-3,今天1-3%，明天概率情况,竞价,38.75,58.75,2.5,-0.68,-0.68,-0.68,0.59,80
300709.SZ,精研科技,1-3,今天1-3%，明天概率情况,1分钟,40.0,53.75,6.25,0.0,0.0,0.0,0.0,80
300709.SZ,精研科技,1-3,今天1-3%，明天概率情况,5分钟,42.5,57.5,0.0,0.11,-0.09,0.08,0.0,80
300709.SZ,精研科技,1-3,今天1-3%，明天概率情况,15分钟,43.75,53.75,2.5,0.12,-0.12,0.12,0.0,80
300709.SZ,精研科技,1-3,今天1-3%，明天概率情况,30分钟,45.0,53.75,1.25,0.24,-0.14,0.2,0.0,80
300709.SZ,精研科技,1-3,今天1-3%，明天概率情况,1小时,48.75,50.0,1.25,0.25,-0.16,0.25,0.0,80
300709.SZ,精研科技,3-5,今天3-5%，明天概率情况,竞价,44.0,54.0,2.0,-1.66,-1.66,-1.66,4.6,50
300709.SZ,精研科技,3-5,今天3-5%，明天概率情况,1分钟,44.0,54.0,2.0,0.0,0.0,0.0,0.0,50
300709.SZ,精研科技,3-5,今天3-5%，明天概率情况,5分钟,48.0,52.0,0.0,0.21,-0.23,0.19,0.0,50
300709.SZ,精研科技,3-5,今天3-5%，明天概率情况,15分钟,40.0,60.0,0.0,0.29,-0.23,0.21,0.0,50
300709.SZ,精研科技,3-5,今天3-5%，明天概率情况,30分钟,42.0,56.0,2.0,0.29,-0.23,0.25,0.0,50
300709.SZ,精研科技,3-5,今天3-5%，明天概率情况,1小时,46.0,52.0,2.0,0.33,-0.23,0.31,0.0,50
300709.SZ,精研科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.09,54.39,10.53,0.09,0.09,0.09,0.36,57
300709.SZ,精研科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.6,54.39,7.02,0.0,0.0,0.0,0.0,57
300709.SZ,精研科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,66.67,0.0,0.14,-0.09,0.12,0.0,57
300709.SZ,精研科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.11,56.14,1.75,0.14,-0.09,0.07,0.0,57
300709.SZ,精研科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.35,59.65,0.0,0.14,-0.09,0.09,0.0,57
300709.SZ,精研科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.6,59.65,1.75,0.14,-0.11,0.09,0.0,57
300709.SZ,精研科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,58.82,7.84,-1.07,-1.07,-1.07,1.33,51
300709.SZ,精研科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.37,58.82,9.8,0.0,0.0,0.0,0.0,51
300709.SZ,精研科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.1,52.94,1.96,0.09,-0.06,0.08,0.0,51
300709.SZ,精研科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.14,54.9,1.96,0.13,-0.12,0.11,0.0,51
300709.SZ,精研科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.06,52.94,0.0,0.13,-0.12,0.1,0.0,51
300709.SZ,精研科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.1,54.9,0.0,0.13,-0.12,0.08,0.0,51
300709.SZ,精研科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.14,54.05,10.81,0.38,0.38,0.38,5.35,37
300709.SZ,精研科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.95,51.35,2.7,0.0,0.0,0.0,0.0,37
300709.SZ,精研科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,51.35,48.65,0.0,0.2,-0.38,0.12,0.0,37
300709.SZ,精研科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.95,48.65,5.41,0.2,-0.41,0.13,0.0,37
300709.SZ,精研科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.65,51.35,0.0,0.2,-0.41,0.17,0.0,37
300709.SZ,精研科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,54.05,45.95,0.0,0.21,-0.41,0.2,0.0,37
300709.SZ,精研科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.82,52.73,5.45,0.37,0.37,0.37,0.56,55
300709.SZ,精研科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,55
300709.SZ,精研科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,43.64,1.82,0.36,-0.14,0.36,0.0,55
