股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002480.SZ,新筑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.53,45.88,10.59,0.03,-0.02,0.02,0.0,85
002480.SZ,新筑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.65,50.59,11.76,0.05,-0.02,0.05,0.0,85
002480.SZ,新筑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.18,49.41,9.41,0.05,-0.03,0.04,0.0,85
002480.SZ,新筑股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,52.94,7.06,0.12,-0.04,0.12,0.0,85
002480.SZ,新筑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.41,39.81,27.78,0.38,0.19,0.19,0.85,108
002480.SZ,新筑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.74,37.96,21.3,0.0,0.0,0.0,0.0,108
002480.SZ,新筑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.22,43.52,9.26,0.09,-0.06,0.09,0.0,108
002480.SZ,新筑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.59,48.15,9.26,0.09,-0.06,0.09,0.0,108
002480.SZ,新筑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.59,50.0,7.41,0.09,-0.07,0.09,0.0,108
002480.SZ,新筑股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.37,43.52,11.11,0.09,-0.07,0.09,0.0,108
002480.SZ,新筑股份,1-3,今天1-3%，明天概率情况,竞价,30.43,42.39,27.17,0.55,-0.55,-0.55,2.88,92
002480.SZ,新筑股份,1-3,今天1-3%，明天概率情况,1分钟,33.7,46.74,19.57,0.0,0.0,0.0,0.0,92
002480.SZ,新筑股份,1-3,今天1-3%，明天概率情况,5分钟,45.65,43.48,10.87,0.11,-0.07,0.11,0.0,92
002480.SZ,新筑股份,1-3,今天1-3%，明天概率情况,15分钟,40.22,46.74,13.04,0.11,-0.09,0.11,0.0,92
002480.SZ,新筑股份,1-3,今天1-3%，明天概率情况,30分钟,36.96,51.09,11.96,0.11,-0.1,0.11,0.0,92
002480.SZ,新筑股份,1-3,今天1-3%，明天概率情况,1小时,39.13,50.0,10.87,0.11,-0.1,0.11,0.0,92
002480.SZ,新筑股份,5-7,今天5-7%，明天概率情况,竞价,28.57,71.43,0.0,-3.42,-4.32,-3.96,22.49,7
002480.SZ,新筑股份,5-7,今天5-7%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
002480.SZ,新筑股份,5-7,今天5-7%，明天概率情况,5分钟,14.29,57.14,28.57,1.33,-0.8,0.94,0.0,7
002480.SZ,新筑股份,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,1.33,-0.85,0.49,0.0,7
002480.SZ,新筑股份,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,1.33,-0.87,0.68,0.0,7
002480.SZ,新筑股份,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,1.33,-0.87,0.42,0.0,7
002480.SZ,新筑股份,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,36.36,9.09,0.0,-1.14,-0.19,55.84,11
002480.SZ,新筑股份,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,36.36,9.09,0.0,0.0,0.0,0.0,11
002480.SZ,新筑股份,涨停,今天涨停()涨停，明天概率情况,5分钟,63.64,36.36,0.0,0.67,-0.38,0.57,0.0,11
002480.SZ,新筑股份,涨停,今天涨停()涨停，明天概率情况,15分钟,63.64,36.36,0.0,0.91,-0.43,0.67,0.0,11
002480.SZ,新筑股份,涨停,今天涨停()涨停，明天概率情况,30分钟,54.55,27.27,18.18,0.91,-0.43,0.64,0.0,11
002480.SZ,新筑股份,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.91,-0.48,0.5,0.0,11
002480.SZ,新筑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.75,31.25,25.0,-1.28,-1.92,-1.92,5.75,16
002480.SZ,新筑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,16
002480.SZ,新筑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,56.25,6.25,0.3,-0.59,0.27,0.0,16
002480.SZ,新筑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,43.75,6.25,0.4,-0.6,0.34,0.0,16
002480.SZ,新筑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,56.25,6.25,0.42,-0.63,0.38,0.0,16
002480.SZ,新筑股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.44,-0.63,0.44,0.0,16
002480.SZ,新筑股份,7-9,今天7-9%，明天概率情况,竞价,75.0,0.0,25.0,2.74,1.82,2.13,1.79,4
002480.SZ,新筑股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
002480.SZ,新筑股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.1,-0.35,1.02,0.0,4
002480.SZ,新筑股份,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,1.57,-0.56,1.57,0.0,4
002480.SZ,新筑股份,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.43,-0.56,2.12,0.0,4
002480.SZ,新筑股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.43,-0.56,2.27,0.0,4
002480.SZ,新筑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,40.0,26.67,0.0,0.0,0.0,0.02,15
002480.SZ,新筑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,15
002480.SZ,新筑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,53.33,13.33,0.08,-0.11,0.05,0.0,15
002480.SZ,新筑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,46.67,13.33,0.08,-0.15,0.06,0.0,15
002480.SZ,新筑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,40.0,20.0,0.13,-0.15,0.11,0.0,15
002480.SZ,新筑股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,53.33,13.33,0.17,-0.18,0.11,0.0,15
