股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002117.SZ,东港股份,3-5,今天3-5%，明天概率情况,竞价,30.95,50.0,19.05,-0.1,-0.4,-0.2,4.28,42
002117.SZ,东港股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,54.76,11.9,0.0,0.0,0.0,0.0,42
002117.SZ,东港股份,3-5,今天3-5%，明天概率情况,5分钟,30.95,66.67,2.38,0.24,-0.21,0.23,0.0,42
002117.SZ,东港股份,3-5,今天3-5%，明天概率情况,15分钟,35.71,59.52,4.76,0.24,-0.21,0.24,0.0,42
002117.SZ,东港股份,3-5,今天3-5%，明天概率情况,30分钟,35.71,64.29,0.0,0.24,-0.21,0.24,0.0,42
002117.SZ,东港股份,3-5,今天3-5%，明天概率情况,1小时,38.1,59.52,2.38,0.24,-0.21,0.24,0.0,42
002117.SZ,东港股份,1-3,今天1-3%，明天概率情况,竞价,33.33,47.92,18.75,-0.73,-0.83,-0.73,0.83,96
002117.SZ,东港股份,1-3,今天1-3%，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,95
002117.SZ,东港股份,1-3,今天1-3%，明天概率情况,5分钟,38.95,56.84,4.21,0.11,-0.11,0.11,0.0,95
002117.SZ,东港股份,1-3,今天1-3%，明天概率情况,15分钟,52.63,42.11,5.26,0.11,-0.11,0.11,0.0,95
002117.SZ,东港股份,1-3,今天1-3%，明天概率情况,30分钟,49.47,47.37,3.16,0.11,-0.11,0.11,0.0,95
002117.SZ,东港股份,1-3,今天1-3%，明天概率情况,1小时,55.79,42.11,2.11,0.11,-0.11,0.11,0.0,95
002117.SZ,东港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.0,65.33,10.67,-0.5,-0.59,-0.59,1.68,75
002117.SZ,东港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.68,60.81,13.51,0.0,0.0,0.0,0.0,74
002117.SZ,东港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.43,63.51,4.05,0.11,-0.05,0.07,0.0,74
002117.SZ,东港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.14,56.76,8.11,0.11,-0.06,0.06,0.0,74
002117.SZ,东港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,29.73,66.22,4.05,0.11,-0.06,0.06,0.0,74
002117.SZ,东港股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.19,59.46,1.35,0.11,-0.06,0.06,0.0,74
002117.SZ,东港股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.23,50.72,13.04,-0.97,-1.19,-1.08,1.73,69
002117.SZ,东港股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.03,49.28,8.7,0.0,0.0,0.0,0.0,69
002117.SZ,东港股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.13,56.52,4.35,0.05,-0.14,0.04,0.0,69
002117.SZ,东港股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.23,59.42,4.35,0.05,-0.14,0.04,0.0,69
002117.SZ,东港股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.83,47.83,4.35,0.06,-0.14,0.05,0.0,69
002117.SZ,东港股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.83,49.28,2.9,0.15,-0.14,0.15,0.0,69
002117.SZ,东港股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,54.55,45.45,0.0,0.21,-0.43,-0.21,2.61,22
002117.SZ,东港股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,22
002117.SZ,东港股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.35,-0.32,0.26,0.0,22
002117.SZ,东港股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,59.09,40.91,0.0,0.35,-0.36,0.22,0.0,22
002117.SZ,东港股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.55,40.91,4.55,0.43,-0.36,0.31,0.0,22
002117.SZ,东港股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.09,40.91,0.0,0.45,-0.41,0.45,0.0,22
002117.SZ,东港股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.71,48.57,5.71,0.0,-0.32,-0.11,3.21,35
002117.SZ,东港股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.71,37.14,17.14,0.0,0.0,0.0,0.0,35
