股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600664.SH,哈药股份,1-3,今天1-3%，明天概率情况,竞价,26.17,45.79,28.04,-0.63,-0.63,-0.63,0.41,107
600664.SH,哈药股份,1-3,今天1-3%，明天概率情况,1分钟,26.17,42.99,30.84,0.0,0.0,0.0,0.0,107
600664.SH,哈药股份,1-3,今天1-3%，明天概率情况,5分钟,40.19,46.73,13.08,0.09,-0.02,0.07,0.0,107
600664.SH,哈药股份,1-3,今天1-3%，明天概率情况,15分钟,39.25,51.4,9.35,0.09,-0.03,0.08,0.0,107
600664.SH,哈药股份,1-3,今天1-3%，明天概率情况,30分钟,29.91,56.07,14.02,0.09,-0.03,0.08,0.0,107
600664.SH,哈药股份,1-3,今天1-3%，明天概率情况,1小时,39.25,53.27,7.48,0.09,-0.03,0.09,0.0,107
600664.SH,哈药股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.62,40.0,32.38,0.0,0.0,0.0,0.3,105
600664.SH,哈药股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.52,38.1,32.38,0.0,0.0,0.0,0.0,105
600664.SH,哈药股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.71,38.1,16.19,0.09,-0.03,0.07,0.0,105
600664.SH,哈药股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.71,42.86,11.43,0.09,-0.03,0.06,0.0,105
600664.SH,哈药股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.67,40.95,12.38,0.09,-0.03,0.06,0.0,105
600664.SH,哈药股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.76,45.71,9.52,0.09,-0.03,0.06,0.0,105
600664.SH,哈药股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.48,45.45,35.06,-0.32,-0.32,-0.32,0.23,77
600664.SH,哈药股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,19.48,46.75,33.77,0.0,0.0,0.0,0.0,77
600664.SH,哈药股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.17,49.35,19.48,0.08,-0.03,0.07,0.0,77
600664.SH,哈药股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.26,41.56,18.18,0.1,-0.03,0.08,0.0,77
600664.SH,哈药股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.06,45.45,19.48,0.1,-0.04,0.07,0.0,77
