股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600449.SH,宁夏建材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.97,46.55,9.48,9.97,8.05,8.69,109.91,116
600449.SH,宁夏建材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.83,45.69,9.48,0.0,0.0,0.0,0.0,116
600449.SH,宁夏建材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,56.03,40.52,3.45,0.09,-0.09,0.09,0.0,116
600449.SH,宁夏建材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.31,43.1,2.59,0.09,-0.09,0.09,0.0,116
600449.SH,宁夏建材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,58.62,37.93,3.45,0.09,-0.09,0.09,0.0,116
600449.SH,宁夏建材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.86,49.14,0.0,0.09,-0.09,0.09,0.0,116
600449.SH,宁夏建材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.26,65.66,8.08,-1.57,-1.57,-1.57,9.64,99
600449.SH,宁夏建材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.25,64.65,10.1,0.0,0.0,0.0,0.0,99
600449.SH,宁夏建材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.45,52.53,2.02,0.1,-0.06,0.1,0.0,99
600449.SH,宁夏建材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.43,55.56,1.01,0.1,-0.06,0.1,0.0,99
600449.SH,宁夏建材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.49,46.46,4.04,0.1,-0.06,0.1,0.0,99
600449.SH,宁夏建材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.49,48.48,2.02,0.1,-0.06,0.1,0.0,99
600449.SH,宁夏建材,涨停,今天涨停()涨停，明天概率情况,竞价,54.55,45.45,0.0,9.99,9.99,9.99,150.81,11
600449.SH,宁夏建材,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
600449.SH,宁夏建材,涨停,今天涨停()涨停，明天概率情况,5分钟,54.55,45.45,0.0,0.91,-0.49,0.91,0.0,11
600449.SH,宁夏建材,涨停,今天涨停()涨停，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.49,0.91,0.0,11
600449.SH,宁夏建材,涨停,今天涨停()涨停，明天概率情况,30分钟,45.45,54.55,0.0,0.91,-0.49,0.69,0.0,11
600449.SH,宁夏建材,涨停,今天涨停()涨停，明天概率情况,1小时,36.36,63.64,0.0,0.91,-0.49,0.88,0.0,11
600449.SH,宁夏建材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.42,48.48,9.09,-1.07,-1.07,-1.07,2.91,66
600449.SH,宁夏建材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.42,48.48,9.09,0.0,0.0,0.0,0.0,66
600449.SH,宁夏建材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.03,43.94,3.03,0.15,-0.05,0.15,0.0,66
600449.SH,宁夏建材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.97,50.0,3.03,0.15,-0.06,0.15,0.0,66
600449.SH,宁夏建材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.45,54.55,0.0,0.15,-0.07,0.15,0.0,66
600449.SH,宁夏建材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.42,57.58,0.0,0.15,-0.07,0.15,0.0,66
600449.SH,宁夏建材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.0,56.67,13.33,-0.25,-0.37,-0.25,2.44,30
600449.SH,宁夏建材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,56.67,10.0,0.0,0.0,0.0,0.0,30
600449.SH,宁夏建材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.19,-0.33,0.11,0.0,30
600449.SH,宁夏建材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,40.0,0.0,0.19,-0.33,0.1,0.0,30
600449.SH,宁夏建材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.33,56.67,0.0,0.19,-0.33,0.15,0.0,30
600449.SH,宁夏建材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.19,-0.33,0.15,0.0,30
600449.SH,宁夏建材,1-3,今天1-3%，明天概率情况,竞价,41.67,48.81,9.52,1.15,1.15,1.15,2.23,84
600449.SH,宁夏建材,1-3,今天1-3%，明天概率情况,1分钟,42.86,48.81,8.33,0.0,0.0,0.0,0.0,84
600449.SH,宁夏建材,1-3,今天1-3%，明天概率情况,5分钟,39.29,58.33,2.38,0.12,-0.06,0.12,0.0,84
600449.SH,宁夏建材,1-3,今天1-3%，明天概率情况,15分钟,42.86,55.95,1.19,0.12,-0.06,0.11,0.0,84
600449.SH,宁夏建材,1-3,今天1-3%，明天概率情况,30分钟,45.24,50.0,4.76,0.12,-0.07,0.1,0.0,84
600449.SH,宁夏建材,1-3,今天1-3%，明天概率情况,1小时,46.43,51.19,2.38,0.12,-0.08,0.08,0.0,84
600449.SH,宁夏建材,3-5,今天3-5%，明天概率情况,竞价,41.18,55.88,2.94,0.38,0.38,0.38,15.12,34
600449.SH,宁夏建材,3-5,今天3-5%，明天概率情况,1分钟,41.18,55.88,2.94,0.0,0.0,0.0,0.0,34
600449.SH,宁夏建材,3-5,今天3-5%，明天概率情况,5分钟,44.12,55.88,0.0,0.21,-0.18,0.15,0.0,34
600449.SH,宁夏建材,3-5,今天3-5%，明天概率情况,15分钟,38.24,61.76,0.0,0.21,-0.18,0.11,0.0,34
600449.SH,宁夏建材,3-5,今天3-5%，明天概率情况,30分钟,47.06,52.94,0.0,0.29,-0.18,0.29,0.0,34
600449.SH,宁夏建材,3-5,今天3-5%，明天概率情况,1小时,55.88,44.12,0.0,0.29,-0.2,0.29,0.0,34
600449.SH,宁夏建材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,44.44,22.22,-1.95,-1.95,-1.95,4.05,9
600449.SH,宁夏建材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,44.44,22.22,0.0,0.0,0.0,0.0,9
600449.SH,宁夏建材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.25,-0.47,0.17,0.0,9
600449.SH,宁夏建材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,44.44,0.0,0.25,-0.51,0.18,0.0,9
600449.SH,宁夏建材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,55.56,0.0,0.51,-0.51,0.5,0.0,9
600449.SH,宁夏建材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.61,-0.51,0.48,0.0,9
600449.SH,宁夏建材,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,0.99,0.61,0.99,58.43,10
600449.SH,宁夏建材,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,10
600449.SH,宁夏建材,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.0,-0.52,0.65,0.0,10
600449.SH,宁夏建材,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,1.0,-0.52,0.49,0.0,10
600449.SH,宁夏建材,5-7,今天5-7%，明天概率情况,30分钟,30.0,60.0,10.0,1.0,-0.65,0.55,0.0,10
600449.SH,宁夏建材,5-7,今天5-7%，明天概率情况,1小时,20.0,80.0,0.0,1.0,-0.65,0.35,0.0,10
