股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300913.SZ,兆龙互连,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.59,50.0,5.41,1.04,1.04,1.04,0.48,74
300913.SZ,兆龙互连,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.95,50.0,4.05,0.0,0.0,0.0,0.0,74
300913.SZ,兆龙互连,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.24,54.05,2.7,0.1,-0.11,0.09,0.0,74
300913.SZ,兆龙互连,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.05,43.24,2.7,0.16,-0.11,0.13,0.0,74
300913.SZ,兆龙互连,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.41,43.24,1.35,0.21,-0.12,0.15,0.0,74
300913.SZ,兆龙互连,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.76,43.24,0.0,0.21,-0.16,0.18,0.0,74
300913.SZ,兆龙互连,1-3,今天1-3%，明天概率情况,竞价,32.05,61.54,6.41,-1.26,-1.26,-1.26,1.11,78
300913.SZ,兆龙互连,1-3,今天1-3%，明天概率情况,1分钟,37.18,58.97,3.85,0.0,0.0,0.0,0.0,78
300913.SZ,兆龙互连,1-3,今天1-3%，明天概率情况,5分钟,41.03,58.97,0.0,0.09,-0.05,0.09,0.0,78
300913.SZ,兆龙互连,1-3,今天1-3%，明天概率情况,15分钟,48.72,51.28,0.0,0.2,-0.08,0.14,0.0,78
300913.SZ,兆龙互连,1-3,今天1-3%，明天概率情况,30分钟,48.72,51.28,0.0,0.2,-0.08,0.19,0.0,78
300913.SZ,兆龙互连,1-3,今天1-3%，明天概率情况,1小时,44.87,55.13,0.0,0.2,-0.08,0.17,0.0,78
300913.SZ,兆龙互连,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.74,57.41,1.85,-0.49,-0.49,-0.49,7.69,54
300913.SZ,兆龙互连,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,54
300913.SZ,兆龙互连,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.19,-0.16,0.12,0.0,54
300913.SZ,兆龙互连,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.7,46.3,0.0,0.19,-0.19,0.16,0.0,54
300913.SZ,兆龙互连,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.85,48.15,0.0,0.32,-0.19,0.25,0.0,54
300913.SZ,兆龙互连,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.85,48.15,0.0,0.35,-0.19,0.32,0.0,54
300913.SZ,兆龙互连,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.8,63.38,2.82,0.09,0.09,0.09,1.66,71
300913.SZ,兆龙互连,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.62,60.56,2.82,0.0,0.0,0.0,0.0,71
300913.SZ,兆龙互连,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.93,43.66,1.41,0.22,-0.11,0.18,0.0,71
300913.SZ,兆龙互连,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.34,43.66,0.0,0.22,-0.12,0.12,0.0,71
300913.SZ,兆龙互连,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,59.15,40.85,0.0,0.22,-0.12,0.21,0.0,71
300913.SZ,兆龙互连,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,49.3,50.7,0.0,0.28,-0.13,0.28,0.0,71
300913.SZ,兆龙互连,涨停,今天涨停()涨停，明天概率情况,竞价,27.27,69.7,3.03,6.19,6.19,6.19,16.54,33
300913.SZ,兆龙互连,涨停,今天涨停()涨停，明天概率情况,1分钟,30.3,69.7,0.0,0.0,0.0,0.0,0.0,33
300913.SZ,兆龙互连,涨停,今天涨停()涨停，明天概率情况,5分钟,30.3,69.7,0.0,0.59,-0.6,0.45,0.0,33
300913.SZ,兆龙互连,涨停,今天涨停()涨停，明天概率情况,15分钟,27.27,72.73,0.0,0.59,-0.6,0.59,0.0,33
