股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603590.SH,康辰药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,52.34,39.25,8.41,0.63,0.63,0.63,0.24,107
603590.SH,康辰药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,52.34,39.25,8.41,0.0,0.0,0.0,0.0,107
603590.SH,康辰药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.73,50.47,2.8,0.07,-0.03,0.05,0.0,107
603590.SH,康辰药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.66,51.4,0.93,0.08,-0.03,0.06,0.0,107
603590.SH,康辰药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.47,48.6,0.93,0.08,-0.04,0.06,0.0,107
603590.SH,康辰药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.93,53.27,2.8,0.08,-0.04,0.06,0.0,107
603590.SH,康辰药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.4,37.74,18.87,0.78,0.78,0.78,0.27,106
603590.SH,康辰药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.4,37.74,18.87,0.0,0.0,0.0,0.0,106
603590.SH,康辰药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.89,46.23,1.89,0.05,-0.03,0.05,0.0,106
603590.SH,康辰药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.83,46.23,0.94,0.09,-0.03,0.05,0.0,106
603590.SH,康辰药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.72,42.45,2.83,0.09,-0.08,0.06,0.0,106
603590.SH,康辰药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.83,46.23,0.94,0.09,-0.09,0.08,0.0,106
603590.SH,康辰药业,1-3,今天1-3%，明天概率情况,竞价,41.24,45.36,13.4,0.94,0.06,0.06,1.38,97
603590.SH,康辰药业,1-3,今天1-3%，明天概率情况,1分钟,41.24,45.36,13.4,0.0,0.0,0.0,0.0,97
603590.SH,康辰药业,1-3,今天1-3%，明天概率情况,5分钟,49.48,47.42,3.09,0.05,-0.04,0.03,0.0,97
603590.SH,康辰药业,1-3,今天1-3%，明天概率情况,15分钟,49.48,49.48,1.03,0.09,-0.04,0.08,0.0,97
603590.SH,康辰药业,1-3,今天1-3%，明天概率情况,30分钟,53.61,45.36,1.03,0.1,-0.04,0.1,0.0,97
603590.SH,康辰药业,1-3,今天1-3%，明天概率情况,1小时,50.52,48.45,1.03,0.1,-0.05,0.1,0.0,97
603590.SH,康辰药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,46.43,10.71,0.47,0.47,0.47,0.5,28
603590.SH,康辰药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,46.43,10.71,0.0,0.0,0.0,0.0,28
603590.SH,康辰药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,57.14,0.0,0.3,-0.15,0.14,0.0,28
603590.SH,康辰药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.43,53.57,0.0,0.3,-0.22,0.24,0.0,28
603590.SH,康辰药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.29,60.71,0.0,0.3,-0.27,0.17,0.0,28
603590.SH,康辰药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,32.14,67.86,0.0,0.3,-0.35,0.21,0.0,28
603590.SH,康辰药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.78,50.0,11.22,0.32,0.32,0.32,0.73,98
603590.SH,康辰药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.78,50.0,11.22,0.0,0.0,0.0,0.0,98
603590.SH,康辰药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.84,56.12,2.04,0.1,-0.03,0.06,0.0,98
603590.SH,康辰药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.96,47.96,4.08,0.1,-0.04,0.09,0.0,98
603590.SH,康辰药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,58.16,40.82,1.02,0.1,-0.06,0.09,0.0,98
603590.SH,康辰药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,50.0,0.0,0.1,-0.07,0.08,0.0,98
603590.SH,康辰药业,3-5,今天3-5%，明天概率情况,竞价,35.29,47.06,17.65,0.44,0.44,0.44,0.89,17
603590.SH,康辰药业,3-5,今天3-5%，明天概率情况,1分钟,35.29,47.06,17.65,0.0,0.0,0.0,0.0,17
603590.SH,康辰药业,3-5,今天3-5%，明天概率情况,5分钟,35.29,64.71,0.0,0.4,-0.29,0.35,0.0,17
603590.SH,康辰药业,3-5,今天3-5%，明天概率情况,15分钟,41.18,58.82,0.0,0.4,-0.31,0.23,0.0,17
603590.SH,康辰药业,3-5,今天3-5%，明天概率情况,30分钟,41.18,58.82,0.0,0.4,-0.31,0.17,0.0,17
603590.SH,康辰药业,3-5,今天3-5%，明天概率情况,1小时,35.29,64.71,0.0,0.4,-0.31,0.3,0.0,17
603590.SH,康辰药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.57,-0.57,-0.57,0.01,2
603590.SH,康辰药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
603590.SH,康辰药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.39,-0.57,0.07,0.0,2
603590.SH,康辰药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.39,-0.57,0.0,0.0,2
603590.SH,康辰药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.39,-0.57,0.32,0.0,2
603590.SH,康辰药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.39,-0.57,0.16,0.0,2
603590.SH,康辰药业,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.4,0.03,0.4,1.64,10
603590.SH,康辰药业,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
603590.SH,康辰药业,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.32,-0.53,0.29,0.0,10
603590.SH,康辰药业,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.32,-0.53,0.16,0.0,10
603590.SH,康辰药业,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.32,-0.53,0.26,0.0,10
603590.SH,康辰药业,5-7,今天5-7%，明天概率情况,1小时,10.0,90.0,0.0,0.32,-0.74,0.1,0.0,10
603590.SH,康辰药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,55.56,0.0,0.06,0.06,0.06,0.46,9
603590.SH,康辰药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
603590.SH,康辰药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.77,-0.82,0.71,0.0,9
603590.SH,康辰药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,1.05,-0.82,0.96,0.0,9
