股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002059.SZ,云南旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.7,45.54,24.75,0.81,0.67,0.67,0.99,101
002059.SZ,云南旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.63,54.46,8.91,0.0,0.0,0.0,0.0,101
002059.SZ,云南旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.52,43.56,8.91,0.05,-0.06,0.05,0.0,101
002059.SZ,云南旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,54.46,38.61,6.93,0.05,-0.07,0.03,0.0,101
002059.SZ,云南旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.49,42.57,5.94,0.05,-0.09,0.04,0.0,101
002059.SZ,云南旅游,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,54.46,38.61,6.93,0.1,-0.09,0.1,0.0,101
002059.SZ,云南旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.77,43.59,25.64,-1.0,-1.14,-1.14,1.04,78
002059.SZ,云南旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.18,46.15,16.67,0.0,0.0,0.0,0.0,78
002059.SZ,云南旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.31,52.56,5.13,0.08,-0.04,0.06,0.0,78
002059.SZ,云南旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.46,51.28,10.26,0.08,-0.04,0.04,0.0,78
002059.SZ,云南旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.03,55.13,3.85,0.08,-0.05,0.05,0.0,78
002059.SZ,云南旅游,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.59,50.0,6.41,0.08,-0.06,0.06,0.0,78
002059.SZ,云南旅游,1-3,今天1-3%，明天概率情况,竞价,25.0,53.0,22.0,-0.14,-0.27,-0.14,0.57,100
002059.SZ,云南旅游,1-3,今天1-3%，明天概率情况,1分钟,24.0,58.0,18.0,0.0,0.0,0.0,0.0,100
002059.SZ,云南旅游,1-3,今天1-3%，明天概率情况,5分钟,42.0,54.0,4.0,0.05,-0.06,0.05,0.0,100
002059.SZ,云南旅游,1-3,今天1-3%，明天概率情况,15分钟,48.0,47.0,5.0,0.1,-0.08,0.07,0.0,100
002059.SZ,云南旅游,1-3,今天1-3%，明天概率情况,30分钟,42.0,53.0,5.0,0.1,-0.09,0.1,0.0,100
002059.SZ,云南旅游,1-3,今天1-3%，明天概率情况,1小时,52.0,42.0,6.0,0.1,-0.09,0.1,0.0,100
002059.SZ,云南旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.27,52.43,23.3,-0.14,-0.41,-0.41,0.41,103
002059.SZ,云南旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,25.24,60.19,14.56,0.0,0.0,0.0,0.0,103
002059.SZ,云南旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.72,55.34,1.94,0.04,-0.07,0.03,0.0,103
002059.SZ,云南旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.86,51.46,10.68,0.05,-0.07,0.04,0.0,103
002059.SZ,云南旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.83,54.37,6.8,0.05,-0.07,0.04,0.0,103
002059.SZ,云南旅游,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.75,50.49,7.77,0.1,-0.09,0.05,0.0,103
002059.SZ,云南旅游,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.0,50.0,40.0,-0.14,-0.14,-0.14,0.41,20
