股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600326.SH,西藏天路,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.07,49.12,22.81,-0.38,-0.38,-0.38,0.1,57
600326.SH,西藏天路,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.82,49.12,21.05,0.0,0.0,0.0,0.0,57
600326.SH,西藏天路,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.61,50.88,3.51,0.07,-0.05,0.06,0.0,57
600326.SH,西藏天路,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.37,40.35,12.28,0.11,-0.06,0.1,0.0,57
600326.SH,西藏天路,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.63,42.11,5.26,0.16,-0.07,0.12,0.0,57
600326.SH,西藏天路,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.12,50.88,0.0,0.18,-0.07,0.17,0.0,57
600326.SH,西藏天路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.07,44.83,18.1,0.19,0.19,0.19,0.42,116
600326.SH,西藏天路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.07,44.83,18.1,0.0,0.0,0.0,0.0,116
600326.SH,西藏天路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.93,49.14,12.93,0.06,-0.21,0.04,0.0,116
600326.SH,西藏天路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.93,55.17,6.9,0.07,-0.21,0.06,0.0,116
600326.SH,西藏天路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.38,54.31,4.31,0.07,-0.21,0.04,0.0,116
600326.SH,西藏天路,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.1,54.31,2.59,0.09,-0.22,0.08,0.0,116
600326.SH,西藏天路,1-3,今天1-3%，明天概率情况,竞价,16.67,66.67,16.67,-0.2,-0.2,-0.2,0.13,84
600326.SH,西藏天路,1-3,今天1-3%，明天概率情况,1分钟,16.67,67.86,15.48,0.0,0.0,0.0,0.0,84
600326.SH,西藏天路,1-3,今天1-3%，明天概率情况,5分钟,36.9,59.52,3.57,0.07,-0.08,0.05,0.0,84
600326.SH,西藏天路,1-3,今天1-3%，明天概率情况,15分钟,50.0,44.05,5.95,0.07,-0.09,0.05,0.0,84
600326.SH,西藏天路,1-3,今天1-3%，明天概率情况,30分钟,48.81,45.24,5.95,0.09,-0.09,0.07,0.0,84
600326.SH,西藏天路,1-3,今天1-3%，明天概率情况,1小时,47.62,47.62,4.76,0.12,-0.09,0.09,0.0,84
600326.SH,西藏天路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.2,61.02,6.78,-0.95,-0.95,-0.95,1.12,59
600326.SH,西藏天路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.2,61.02,6.78,0.0,0.0,0.0,0.0,59
600326.SH,西藏天路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.29,55.93,6.78,0.17,-0.08,0.15,0.0,59
600326.SH,西藏天路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.98,55.93,5.08,0.17,-0.13,0.09,0.0,59
600326.SH,西藏天路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.07,52.54,3.39,0.17,-0.17,0.08,0.0,59
600326.SH,西藏天路,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.76,49.15,5.08,0.17,-0.17,0.09,0.0,59
600326.SH,西藏天路,3-5,今天3-5%，明天概率情况,竞价,31.25,59.38,9.38,-0.37,-0.37,-0.37,0.98,32
600326.SH,西藏天路,3-5,今天3-5%，明天概率情况,1分钟,31.25,59.38,9.38,0.0,0.0,0.0,0.0,32
600326.SH,西藏天路,3-5,今天3-5%，明天概率情况,5分钟,43.75,46.88,9.38,0.22,-0.16,0.18,0.0,32
600326.SH,西藏天路,3-5,今天3-5%，明天概率情况,15分钟,46.88,53.12,0.0,0.24,-0.16,0.18,0.0,32
600326.SH,西藏天路,3-5,今天3-5%，明天概率情况,30分钟,53.12,43.75,3.12,0.31,-0.16,0.3,0.0,32
600326.SH,西藏天路,3-5,今天3-5%，明天概率情况,1小时,53.12,43.75,3.12,0.31,-0.16,0.31,0.0,32
600326.SH,西藏天路,涨停,今天涨停()涨停，明天概率情况,竞价,61.11,22.22,16.67,7.79,7.79,7.79,26.83,18
600326.SH,西藏天路,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,22.22,22.22,0.0,0.0,0.0,0.0,18
600326.SH,西藏天路,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,38.89,5.56,0.56,-0.29,0.56,0.0,18
600326.SH,西藏天路,涨停,今天涨停()涨停，明天概率情况,15分钟,61.11,38.89,0.0,0.56,-0.29,0.56,0.0,18
600326.SH,西藏天路,涨停,今天涨停()涨停，明天概率情况,30分钟,61.11,33.33,5.56,0.56,-0.29,0.56,0.0,18
600326.SH,西藏天路,涨停,今天涨停()涨停，明天概率情况,1小时,72.22,27.78,0.0,0.56,-0.29,0.56,0.0,18
600326.SH,西藏天路,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.48,34.78,21.74,-3.0,-3.0,-3.0,6.79,46
600326.SH,西藏天路,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.3,32.61,26.09,0.0,0.0,0.0,0.0,46
600326.SH,西藏天路,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,52.17,4.35,0.18,-0.1,0.14,0.0,46
600326.SH,西藏天路,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,50.0,2.17,0.22,-0.12,0.16,0.0,46
600326.SH,西藏天路,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,45.65,6.52,0.22,-0.12,0.2,0.0,46
600326.SH,西藏天路,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.48,50.0,6.52,0.22,-0.12,0.22,0.0,46
600326.SH,西藏天路,5-7,今天5-7%，明天概率情况,竞价,15.0,80.0,5.0,-0.56,-0.56,-0.56,0.34,20
600326.SH,西藏天路,5-7,今天5-7%，明天概率情况,1分钟,15.0,80.0,5.0,0.0,0.0,0.0,0.0,20
600326.SH,西藏天路,5-7,今天5-7%，明天概率情况,5分钟,45.0,55.0,0.0,0.2,-0.38,0.16,0.0,20
600326.SH,西藏天路,5-7,今天5-7%，明天概率情况,15分钟,25.0,70.0,5.0,0.22,-0.38,0.18,0.0,20
600326.SH,西藏天路,5-7,今天5-7%，明天概率情况,30分钟,20.0,75.0,5.0,0.22,-0.45,0.2,0.0,20
600326.SH,西藏天路,5-7,今天5-7%，明天概率情况,1小时,20.0,75.0,5.0,0.47,-0.5,0.39,0.0,20
600326.SH,西藏天路,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,48.15,18.52,0.0,-0.62,-0.16,15.97,27
600326.SH,西藏天路,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,51.85,14.81,0.0,0.0,0.0,0.0,27
600326.SH,西藏天路,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,51.85,44.44,3.7,0.21,-0.35,0.19,0.0,27
600326.SH,西藏天路,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,51.85,48.15,0.0,0.25,-0.37,0.19,0.0,27
600326.SH,西藏天路,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.26,-0.37,0.26,0.0,27
600326.SH,西藏天路,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.74,55.56,3.7,0.37,-0.37,0.3,0.0,27
600326.SH,西藏天路,7-9,今天7-9%，明天概率情况,竞价,36.36,63.64,0.0,-0.42,-1.12,-0.98,44.4,11
600326.SH,西藏天路,7-9,今天7-9%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
600326.SH,西藏天路,7-9,今天7-9%，明天概率情况,5分钟,36.36,63.64,0.0,0.88,-0.91,0.48,0.0,11
600326.SH,西藏天路,7-9,今天7-9%，明天概率情况,15分钟,54.55,45.45,0.0,0.88,-0.91,0.57,0.0,11
600326.SH,西藏天路,7-9,今天7-9%，明天概率情况,30分钟,54.55,45.45,0.0,0.88,-0.91,0.58,0.0,11
600326.SH,西藏天路,7-9,今天7-9%，明天概率情况,1小时,54.55,45.45,0.0,0.88,-0.91,0.62,0.0,11
600326.SH,西藏天路,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,69.23,0.0,0.19,0.19,0.19,0.18,13
600326.SH,西藏天路,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
600326.SH,西藏天路,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,61.54,0.0,0.2,-0.63,0.12,0.0,13
600326.SH,西藏天路,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.77,46.15,23.08,0.24,-0.63,0.23,0.0,13
600326.SH,西藏天路,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.46,53.85,7.69,0.36,-0.63,0.27,0.0,13
600326.SH,西藏天路,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.46,61.54,0.0,0.36,-0.63,0.28,0.0,13
