股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300436.SZ,广生堂,3-5,今天3-5%，明天概率情况,竞价,28.12,62.5,9.38,-0.63,-0.63,-0.63,1.56,32
300436.SZ,广生堂,3-5,今天3-5%，明天概率情况,1分钟,27.27,60.61,12.12,0.0,0.0,0.0,0.0,33
300436.SZ,广生堂,3-5,今天3-5%，明天概率情况,5分钟,51.52,48.48,0.0,0.15,-0.1,0.05,0.0,33
300436.SZ,广生堂,3-5,今天3-5%，明天概率情况,15分钟,48.48,51.52,0.0,0.16,-0.1,0.12,0.0,33
300436.SZ,广生堂,3-5,今天3-5%，明天概率情况,30分钟,54.55,45.45,0.0,0.18,-0.1,0.13,0.0,33
300436.SZ,广生堂,3-5,今天3-5%，明天概率情况,1小时,51.52,45.45,3.03,0.21,-0.12,0.14,0.0,33
300436.SZ,广生堂,1-3,今天1-3%，明天概率情况,竞价,37.35,50.6,12.05,-0.78,-0.78,-0.78,0.21,83
300436.SZ,广生堂,1-3,今天1-3%，明天概率情况,1分钟,34.52,52.38,13.1,0.0,0.0,0.0,0.0,84
300436.SZ,广生堂,1-3,今天1-3%，明天概率情况,5分钟,52.38,47.62,0.0,0.24,-0.05,0.2,0.0,84
300436.SZ,广生堂,1-3,今天1-3%，明天概率情况,15分钟,54.76,45.24,0.0,0.24,-0.05,0.18,0.0,84
300436.SZ,广生堂,1-3,今天1-3%，明天概率情况,30分钟,47.62,52.38,0.0,0.24,-0.05,0.16,0.0,84
300436.SZ,广生堂,1-3,今天1-3%，明天概率情况,1小时,45.24,51.19,3.57,0.24,-0.05,0.13,0.0,84
300436.SZ,广生堂,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.84,44.59,17.57,0.0,0.0,0.0,0.16,74
300436.SZ,广生堂,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.84,45.95,16.22,0.0,0.0,0.0,0.0,74
300436.SZ,广生堂,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.3,52.7,0.0,0.05,-0.13,0.04,0.0,74
300436.SZ,广生堂,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.59,52.7,2.7,0.1,-0.15,0.09,0.0,74
300436.SZ,广生堂,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.65,48.65,2.7,0.11,-0.15,0.09,0.0,74
300436.SZ,广生堂,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.65,47.3,4.05,0.2,-0.16,0.16,0.0,74
300436.SZ,广生堂,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.17,54.17,16.67,0.0,0.0,0.0,0.0,24
300436.SZ,广生堂,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,24
300436.SZ,广生堂,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.17,45.83,0.0,0.32,-0.28,0.27,0.0,24
300436.SZ,广生堂,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.58,-0.32,0.54,0.0,24
300436.SZ,广生堂,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.83,-0.49,0.83,0.0,24
300436.SZ,广生堂,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,54.17,45.83,0.0,0.83,-0.49,0.83,0.0,24
300436.SZ,广生堂,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.83,39.08,16.09,-0.33,-0.33,-0.33,0.03,87
300436.SZ,广生堂,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.13,36.78,16.09,0.0,0.0,0.0,0.0,87
300436.SZ,广生堂,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.72,44.83,3.45,0.05,-0.03,0.05,0.0,87
300436.SZ,广生堂,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.57,48.28,1.15,0.08,-0.04,0.07,0.0,87
300436.SZ,广生堂,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.57,45.98,3.45,0.09,-0.05,0.09,0.0,87
300436.SZ,广生堂,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.13,52.87,0.0,0.12,-0.08,0.12,0.0,87
300436.SZ,广生堂,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.65,51.92,14.42,-0.15,-0.15,-0.15,0.5,104
300436.SZ,广生堂,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.69,52.88,14.42,0.0,0.0,0.0,0.0,104
300436.SZ,广生堂,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.92,44.23,3.85,0.06,-0.13,0.04,0.0,104
300436.SZ,广生堂,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,49.04,0.96,0.07,-0.14,0.06,0.0,104
300436.SZ,广生堂,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.19,50.96,3.85,0.07,-0.14,0.04,0.0,104
300436.SZ,广生堂,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.42,58.65,1.92,0.07,-0.16,0.03,0.0,104
300436.SZ,广生堂,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,-1.21,-1.21,-1.21,0.98,11
300436.SZ,广生堂,5-7,今天5-7%，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
300436.SZ,广生堂,5-7,今天5-7%，明天概率情况,5分钟,27.27,63.64,9.09,0.7,-0.44,0.65,0.0,11
300436.SZ,广生堂,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.7,-0.57,0.5,0.0,11
300436.SZ,广生堂,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.7,-0.57,0.48,0.0,11
300436.SZ,广生堂,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.7,-0.57,0.67,0.0,11
300436.SZ,广生堂,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.48,40.48,19.05,-0.43,-0.43,-0.43,0.17,42
300436.SZ,广生堂,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.51,41.86,11.63,0.0,0.0,0.0,0.0,43
300436.SZ,广生堂,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.51,48.84,4.65,0.46,-0.12,0.34,0.0,43
300436.SZ,广生堂,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.16,46.51,2.33,0.46,-0.12,0.46,0.0,43
300436.SZ,广生堂,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.51,53.49,0.0,0.46,-0.12,0.46,0.0,43
300436.SZ,广生堂,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.86,58.14,0.0,0.46,-0.12,0.46,0.0,43
300436.SZ,广生堂,7-9,今天7-9%，明天概率情况,竞价,20.0,70.0,10.0,-0.85,-0.85,-0.85,6.32,10
300436.SZ,广生堂,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300436.SZ,广生堂,7-9,今天7-9%，明天概率情况,5分钟,30.0,70.0,0.0,0.42,-0.84,0.37,0.0,10
300436.SZ,广生堂,7-9,今天7-9%，明天概率情况,15分钟,30.0,70.0,0.0,0.42,-0.84,0.35,0.0,10
300436.SZ,广生堂,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,0.49,-0.84,0.41,0.0,10
300436.SZ,广生堂,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,0.89,-0.88,0.88,0.0,10
300436.SZ,广生堂,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,44.44,0.0,-0.34,-1.66,-1.66,8.51,9
