股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300821.SZ,东岳硅材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.84,42.27,29.9,0.0,0.0,0.0,0.02,97
300821.SZ,东岳硅材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.9,45.36,24.74,0.0,0.0,0.0,0.0,97
300821.SZ,东岳硅材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.21,53.61,6.19,0.06,-0.03,0.05,0.0,97
300821.SZ,东岳硅材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.14,58.76,3.09,0.06,-0.03,0.03,0.0,97
300821.SZ,东岳硅材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.11,54.64,8.25,0.11,-0.03,0.11,0.0,97
300821.SZ,东岳硅材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.18,53.61,7.22,0.12,-0.03,0.08,0.0,97
300821.SZ,东岳硅材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.14,53.15,11.71,-0.16,-0.16,-0.16,0.1,111
300821.SZ,东岳硅材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.54,45.05,14.41,0.0,0.0,0.0,0.0,111
300821.SZ,东岳硅材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.35,43.24,5.41,0.09,-0.02,0.06,0.0,111
300821.SZ,东岳硅材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.45,45.95,3.6,0.09,-0.03,0.04,0.0,111
300821.SZ,东岳硅材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.65,46.85,4.5,0.14,-0.04,0.14,0.0,111
300821.SZ,东岳硅材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.76,39.64,3.6,0.14,-0.05,0.06,0.0,111
300821.SZ,东岳硅材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,48.39,18.28,-0.88,-0.88,-0.88,0.24,93
