股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601606.SH,长城军工,1-3,今天1-3%，明天概率情况,竞价,18.87,68.87,12.26,-0.97,-0.97,-0.97,1.18,106
601606.SH,长城军工,1-3,今天1-3%，明天概率情况,1分钟,17.92,70.75,11.32,0.0,0.0,0.0,0.0,106
601606.SH,长城军工,1-3,今天1-3%，明天概率情况,5分钟,31.13,65.09,3.77,0.04,-0.04,0.03,0.0,106
601606.SH,长城军工,1-3,今天1-3%，明天概率情况,15分钟,39.62,58.49,1.89,0.04,-0.04,0.03,0.0,106
601606.SH,长城军工,1-3,今天1-3%，明天概率情况,30分钟,39.62,57.55,2.83,0.04,-0.04,0.03,0.0,106
601606.SH,长城军工,1-3,今天1-3%，明天概率情况,1小时,39.62,60.38,0.0,0.05,-0.06,0.04,0.0,106
601606.SH,长城军工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.53,60.64,13.83,0.0,0.0,0.0,2.52,94
601606.SH,长城军工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.53,60.64,13.83,0.0,0.0,0.0,0.0,94
601606.SH,长城军工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.85,65.96,3.19,0.11,-0.04,0.08,0.0,94
601606.SH,长城军工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.36,58.51,2.13,0.11,-0.04,0.08,0.0,94
601606.SH,长城军工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.36,55.32,5.32,0.11,-0.04,0.11,0.0,94
601606.SH,长城军工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.49,55.32,3.19,0.11,-0.05,0.11,0.0,94
601606.SH,长城军工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.13,54.72,14.15,0.69,0.31,0.69,1.4,106
601606.SH,长城军工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.19,54.72,15.09,0.0,0.0,0.0,0.0,106
