股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600865.SH,百大集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.45,28.28,26.26,-0.41,-0.41,-0.41,1.51,99
600865.SH,百大集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.44,28.28,27.27,0.0,0.0,0.0,0.0,99
600865.SH,百大集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.41,48.48,10.1,0.06,-0.05,0.03,0.0,99
600865.SH,百大集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.43,42.42,14.14,0.06,-0.07,0.05,0.0,99
600865.SH,百大集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.44,45.45,10.1,0.1,-0.07,0.05,0.0,99
600865.SH,百大集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.45,50.51,4.04,0.1,-0.07,0.06,0.0,99
600865.SH,百大集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.86,32.26,26.88,0.51,0.51,0.51,0.23,93
600865.SH,百大集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.86,31.18,27.96,0.0,0.0,0.0,0.0,93
600865.SH,百大集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.63,53.76,8.6,0.08,-0.05,0.04,0.0,93
600865.SH,百大集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.09,52.69,3.23,0.08,-0.05,0.06,0.0,93
600865.SH,百大集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.86,52.69,6.45,0.08,-0.05,0.05,0.0,93
600865.SH,百大集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.24,45.16,8.6,0.08,-0.05,0.04,0.0,93
600865.SH,百大集团,3-5,今天3-5%，明天概率情况,竞价,40.91,45.45,13.64,0.64,0.64,0.64,0.09,22
600865.SH,百大集团,3-5,今天3-5%，明天概率情况,1分钟,40.91,45.45,13.64,0.0,0.0,0.0,0.0,22
600865.SH,百大集团,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.21,-0.21,0.14,0.0,22
600865.SH,百大集团,3-5,今天3-5%，明天概率情况,15分钟,27.27,68.18,4.55,0.25,-0.21,0.18,0.0,22
600865.SH,百大集团,3-5,今天3-5%，明天概率情况,30分钟,36.36,63.64,0.0,0.25,-0.26,0.15,0.0,22
600865.SH,百大集团,3-5,今天3-5%，明天概率情况,1小时,36.36,63.64,0.0,0.33,-0.27,0.26,0.0,22
600865.SH,百大集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.45,30.34,29.21,0.72,0.72,0.72,0.09,89
600865.SH,百大集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.33,31.46,29.21,0.0,0.0,0.0,0.0,89
600865.SH,百大集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.08,57.3,5.62,0.04,-0.04,0.03,0.0,89
600865.SH,百大集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.96,57.3,6.74,0.04,-0.04,0.04,0.0,89
600865.SH,百大集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.08,57.3,5.62,0.04,-0.04,0.03,0.0,89
600865.SH,百大集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.57,53.93,4.49,0.08,-0.05,0.05,0.0,89
