股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002061.SZ,浙江交科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,23.48,46.96,29.57,0.0,-0.33,-0.17,0.77,115
002061.SZ,浙江交科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.48,46.09,30.43,0.0,0.0,0.0,0.0,115
002061.SZ,浙江交科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.39,42.61,20.0,0.04,-0.08,0.03,0.0,115
002061.SZ,浙江交科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.17,49.57,18.26,0.04,-0.09,0.02,0.0,115
002061.SZ,浙江交科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.17,49.57,18.26,0.04,-0.09,0.03,0.0,115
002061.SZ,浙江交科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.39,52.17,10.43,0.05,-0.09,0.04,0.0,115
002061.SZ,浙江交科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.28,34.34,37.37,0.33,0.16,0.16,0.28,99
002061.SZ,浙江交科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.28,39.39,32.32,0.0,0.0,0.0,0.0,99
002061.SZ,浙江交科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.32,55.56,12.12,0.08,-0.02,0.07,0.0,99
002061.SZ,浙江交科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.38,52.53,9.09,0.08,-0.02,0.04,0.0,99
002061.SZ,浙江交科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.35,44.44,20.2,0.08,-0.03,0.05,0.0,99
002061.SZ,浙江交科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.37,54.55,8.08,0.08,-0.04,0.04,0.0,99
002061.SZ,浙江交科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.04,36.11,26.85,0.17,-0.67,-0.67,2.71,108
002061.SZ,浙江交科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.81,34.26,25.93,0.0,0.0,0.0,0.0,108
002061.SZ,浙江交科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,32.41,17.59,0.06,-0.06,0.04,0.0,108
002061.SZ,浙江交科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.3,41.67,12.04,0.06,-0.06,0.05,0.0,108
002061.SZ,浙江交科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.74,44.44,14.81,0.06,-0.06,0.05,0.0,108
002061.SZ,浙江交科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.3,43.52,10.19,0.06,-0.06,0.05,0.0,108
002061.SZ,浙江交科,1-3,今天1-3%，明天概率情况,竞价,28.41,45.45,26.14,-0.33,-0.65,-0.49,4.95,88
