股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300180.SZ,华峰超纤,5-7,今天5-7%，明天概率情况,竞价,47.37,52.63,0.0,4.68,3.18,4.12,85.67,19
300180.SZ,华峰超纤,5-7,今天5-7%，明天概率情况,1分钟,52.63,47.37,0.0,0.0,0.0,0.0,0.0,19
300180.SZ,华峰超纤,5-7,今天5-7%，明天概率情况,5分钟,36.84,63.16,0.0,1.02,-0.29,0.93,0.0,19
300180.SZ,华峰超纤,5-7,今天5-7%，明天概率情况,15分钟,52.63,47.37,0.0,1.03,-0.32,0.81,0.0,19
300180.SZ,华峰超纤,5-7,今天5-7%，明天概率情况,30分钟,47.37,47.37,5.26,1.03,-0.34,0.91,0.0,19
300180.SZ,华峰超纤,5-7,今天5-7%，明天概率情况,1小时,47.37,52.63,0.0,1.06,-0.66,1.06,0.0,19
300180.SZ,华峰超纤,1-3,今天1-3%，明天概率情况,竞价,31.43,56.19,12.38,0.0,-0.25,0.0,0.26,105
300180.SZ,华峰超纤,1-3,今天1-3%，明天概率情况,1分钟,31.48,52.78,15.74,0.0,0.0,0.0,0.0,108
300180.SZ,华峰超纤,1-3,今天1-3%，明天概率情况,5分钟,42.59,50.0,7.41,0.15,-0.04,0.1,0.0,108
300180.SZ,华峰超纤,1-3,今天1-3%，明天概率情况,15分钟,37.04,54.63,8.33,0.19,-0.04,0.17,0.0,108
300180.SZ,华峰超纤,1-3,今天1-3%，明天概率情况,30分钟,37.96,54.63,7.41,0.19,-0.05,0.19,0.0,108
300180.SZ,华峰超纤,1-3,今天1-3%，明天概率情况,1小时,44.44,50.0,5.56,0.19,-0.06,0.19,0.0,108
300180.SZ,华峰超纤,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.65,46.53,18.81,5.41,5.41,5.41,3.36,101
300180.SZ,华峰超纤,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.98,51.46,14.56,0.0,0.0,0.0,0.0,103
300180.SZ,华峰超纤,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.69,47.57,8.74,0.19,-0.04,0.19,0.0,103
300180.SZ,华峰超纤,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.81,53.4,6.8,0.19,-0.05,0.19,0.0,103
300180.SZ,华峰超纤,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.78,52.43,6.8,0.19,-0.07,0.19,0.0,103
300180.SZ,华峰超纤,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.72,49.51,7.77,0.19,-0.08,0.19,0.0,103
300180.SZ,华峰超纤,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,15.09,67.92,16.98,-0.24,-0.24,-0.24,0.31,53
300180.SZ,华峰超纤,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,16.98,73.58,9.43,0.0,0.0,0.0,0.0,53
300180.SZ,华峰超纤,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.74,54.72,7.55,0.06,-0.1,0.05,0.0,53
300180.SZ,华峰超纤,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.62,50.94,9.43,0.09,-0.1,0.05,0.0,53
300180.SZ,华峰超纤,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.96,58.49,7.55,0.09,-0.1,0.05,0.0,53
300180.SZ,华峰超纤,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.08,56.6,11.32,0.09,-0.1,0.06,0.0,53
300180.SZ,华峰超纤,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.38,48.28,10.34,-2.64,-2.64,-2.64,14.84,29
300180.SZ,华峰超纤,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,56.67,36.67,6.67,0.0,0.0,0.0,0.0,30
300180.SZ,华峰超纤,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,50.0,3.33,0.17,-0.22,0.15,0.0,30
300180.SZ,华峰超纤,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,43.33,50.0,6.67,0.19,-0.23,0.14,0.0,30
300180.SZ,华峰超纤,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,36.67,3.33,0.25,-0.24,0.21,0.0,30
300180.SZ,华峰超纤,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.33,33.33,3.33,0.57,-0.24,0.41,0.0,30
300180.SZ,华峰超纤,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.67,40.0,21.33,0.48,0.0,0.0,1.01,75
300180.SZ,华峰超纤,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.57,40.26,31.17,0.0,0.0,0.0,0.0,77
300180.SZ,华峰超纤,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.96,48.05,12.99,0.16,-0.04,0.06,0.0,77
300180.SZ,华峰超纤,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.65,44.16,5.19,0.16,-0.06,0.06,0.0,77
300180.SZ,华峰超纤,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.45,41.56,12.99,0.16,-0.06,0.09,0.0,77
300180.SZ,华峰超纤,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.45,44.16,10.39,0.16,-0.08,0.09,0.0,77
300180.SZ,华峰超纤,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,15.15,63.64,21.21,-0.52,-0.52,-0.52,0.37,33
300180.SZ,华峰超纤,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,24.24,63.64,12.12,0.0,0.0,0.0,0.0,33
300180.SZ,华峰超纤,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.42,48.48,9.09,0.17,-0.15,0.14,0.0,33
300180.SZ,华峰超纤,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,48.48,6.06,0.51,-0.22,0.39,0.0,33
300180.SZ,华峰超纤,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,33.33,12.12,0.59,-0.25,0.44,0.0,33
300180.SZ,华峰超纤,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,63.64,33.33,3.03,0.59,-0.32,0.39,0.0,33
300180.SZ,华峰超纤,3-5,今天3-5%，明天概率情况,竞价,13.64,72.73,13.64,0.0,-0.48,-0.48,2.52,22
300180.SZ,华峰超纤,3-5,今天3-5%，明天概率情况,1分钟,16.67,79.17,4.17,0.0,0.0,0.0,0.0,24
300180.SZ,华峰超纤,3-5,今天3-5%，明天概率情况,5分钟,16.67,75.0,8.33,0.19,-0.33,0.12,0.0,24
300180.SZ,华峰超纤,3-5,今天3-5%，明天概率情况,15分钟,25.0,75.0,0.0,0.19,-0.58,0.07,0.0,24
300180.SZ,华峰超纤,3-5,今天3-5%，明天概率情况,30分钟,29.17,70.83,0.0,0.23,-0.58,0.2,0.0,24
300180.SZ,华峰超纤,3-5,今天3-5%，明天概率情况,1小时,29.17,70.83,0.0,0.23,-0.58,0.11,0.0,24
300180.SZ,华峰超纤,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,35.0,35.0,-0.24,-0.24,-0.24,0.17,20
300180.SZ,华峰超纤,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,40.0,30.0,0.0,0.0,0.0,0.0,20
300180.SZ,华峰超纤,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,55.0,5.0,0.18,-0.1,0.04,0.0,20
300180.SZ,华峰超纤,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,50.0,20.0,0.18,-0.13,0.04,0.0,20
300180.SZ,华峰超纤,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,55.0,5.0,0.18,-0.13,0.09,0.0,20
300180.SZ,华峰超纤,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,55.0,20.0,0.18,-0.18,0.1,0.0,20
300180.SZ,华峰超纤,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-2.42,-3.72,-3.54,43.59,4
300180.SZ,华峰超纤,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300180.SZ,华峰超纤,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,0.41,-1.44,0.17,0.0,4
300180.SZ,华峰超纤,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.41,-1.44,0.32,0.0,4
300180.SZ,华峰超纤,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,1.01,-1.44,0.78,0.0,4
300180.SZ,华峰超纤,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.3,-1.44,0.88,0.0,4
300180.SZ,华峰超纤,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,33.33,16.67,13.53,10.63,12.56,159.0,12
300180.SZ,华峰超纤,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
300180.SZ,华峰超纤,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.66,-1.67,1.66,0.0,12
300180.SZ,华峰超纤,涨停,今天涨停()涨停，明天概率情况,15分钟,58.33,41.67,0.0,1.67,-1.67,1.67,0.0,12
300180.SZ,华峰超纤,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-1.67,1.66,0.0,12
300180.SZ,华峰超纤,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.67,-1.67,1.67,0.0,12
