股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300858.SZ,科拓生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.6,47.2,19.2,0.0,0.0,0.0,0.4,125
300858.SZ,科拓生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.4,46.4,19.2,0.0,0.0,0.0,0.0,125
300858.SZ,科拓生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.2,58.4,2.4,0.06,-0.03,0.03,0.0,125
300858.SZ,科拓生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.6,52.0,2.4,0.06,-0.04,0.04,0.0,125
300858.SZ,科拓生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.2,53.6,3.2,0.08,-0.06,0.06,0.0,125
300858.SZ,科拓生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.4,52.0,1.6,0.08,-0.07,0.06,0.0,125
300858.SZ,科拓生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.7,45.54,24.75,-0.22,-0.22,-0.22,0.8,101
300858.SZ,科拓生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.68,48.51,19.8,0.0,0.0,0.0,0.0,101
300858.SZ,科拓生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.57,54.46,2.97,0.04,-0.34,0.03,0.0,101
300858.SZ,科拓生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.64,61.39,2.97,0.07,-0.34,0.04,0.0,101
300858.SZ,科拓生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.59,54.46,4.95,0.07,-0.34,0.04,0.0,101
300858.SZ,科拓生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.64,61.39,2.97,0.07,-0.34,0.04,0.0,101
300858.SZ,科拓生物,1-3,今天1-3%，明天概率情况,竞价,29.03,54.84,16.13,0.0,0.0,0.0,0.09,93
300858.SZ,科拓生物,1-3,今天1-3%，明天概率情况,1分钟,27.96,55.91,16.13,0.0,0.0,0.0,0.0,93
300858.SZ,科拓生物,1-3,今天1-3%，明天概率情况,5分钟,36.56,59.14,4.3,0.05,-0.22,0.05,0.0,93
300858.SZ,科拓生物,1-3,今天1-3%，明天概率情况,15分钟,46.24,53.76,0.0,0.06,-0.22,0.04,0.0,93
300858.SZ,科拓生物,1-3,今天1-3%，明天概率情况,30分钟,49.46,48.39,2.15,0.06,-0.22,0.04,0.0,93
300858.SZ,科拓生物,1-3,今天1-3%，明天概率情况,1小时,47.31,49.46,3.23,0.09,-0.22,0.08,0.0,93
300858.SZ,科拓生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.48,48.28,17.24,0.21,0.21,0.21,0.07,29
