股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600764.SH,中国海防,1-3,今天1-3%，明天概率情况,竞价,33.33,53.76,12.9,-1.0,-1.0,-1.0,0.38,93
600764.SH,中国海防,1-3,今天1-3%，明天概率情况,1分钟,33.33,53.76,12.9,0.0,0.0,0.0,0.0,93
600764.SH,中国海防,1-3,今天1-3%，明天概率情况,5分钟,33.33,65.59,1.08,0.06,-0.08,0.06,0.0,93
600764.SH,中国海防,1-3,今天1-3%，明天概率情况,15分钟,38.71,60.22,1.08,0.11,-0.09,0.11,0.0,93
600764.SH,中国海防,1-3,今天1-3%，明天概率情况,30分钟,39.78,60.22,0.0,0.11,-0.09,0.09,0.0,93
600764.SH,中国海防,1-3,今天1-3%，明天概率情况,1小时,36.56,60.22,3.23,0.11,-0.09,0.1,0.0,93
600764.SH,中国海防,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.59,48.24,21.18,0.62,0.62,0.62,0.32,85
600764.SH,中国海防,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.76,48.24,20.0,0.0,0.0,0.0,0.0,85
600764.SH,中国海防,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.71,52.94,2.35,0.04,-0.04,0.02,0.0,85
600764.SH,中国海防,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.53,54.12,2.35,0.04,-0.06,0.03,0.0,85
600764.SH,中国海防,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.24,50.59,1.18,0.04,-0.07,0.03,0.0,85
600764.SH,中国海防,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.76,45.88,2.35,0.06,-0.07,0.05,0.0,85
600764.SH,中国海防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.23,55.68,9.09,-1.64,-1.64,-1.64,0.94,88
600764.SH,中国海防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.83,56.18,8.99,0.0,0.0,0.0,0.0,89
600764.SH,中国海防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.2,60.67,1.12,0.11,-0.04,0.04,0.0,89
600764.SH,中国海防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.82,53.93,2.25,0.11,-0.04,0.05,0.0,89
600764.SH,中国海防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.07,50.56,3.37,0.11,-0.05,0.05,0.0,89
600764.SH,中国海防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,55.06,44.94,0.0,0.11,-0.06,0.07,0.0,89
600764.SH,中国海防,3-5,今天3-5%，明天概率情况,竞价,30.3,57.58,12.12,-0.21,-0.21,-0.21,0.38,33
600764.SH,中国海防,3-5,今天3-5%，明天概率情况,1分钟,30.3,60.61,9.09,0.0,0.0,0.0,0.0,33
600764.SH,中国海防,3-5,今天3-5%，明天概率情况,5分钟,36.36,60.61,3.03,0.21,-0.13,0.18,0.0,33
600764.SH,中国海防,3-5,今天3-5%，明天概率情况,15分钟,30.3,66.67,3.03,0.21,-0.13,0.13,0.0,33
600764.SH,中国海防,3-5,今天3-5%，明天概率情况,30分钟,48.48,45.45,6.06,0.23,-0.14,0.15,0.0,33
600764.SH,中国海防,3-5,今天3-5%，明天概率情况,1小时,57.58,42.42,0.0,0.26,-0.14,0.19,0.0,33
600764.SH,中国海防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.04,58.88,13.08,-0.45,-0.45,-0.45,0.14,107
600764.SH,中国海防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.04,59.81,12.15,0.0,0.0,0.0,0.0,107
600764.SH,中国海防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.45,60.75,2.8,0.04,-0.05,0.03,0.0,107
600764.SH,中国海防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.73,51.4,1.87,0.04,-0.05,0.03,0.0,107
600764.SH,中国海防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.86,51.4,3.74,0.05,-0.05,0.04,0.0,107
600764.SH,中国海防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.79,53.27,0.93,0.07,-0.05,0.05,0.0,107
600764.SH,中国海防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.08,71.79,5.13,2.03,2.03,2.03,0.93,39
600764.SH,中国海防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.08,69.23,7.69,0.0,0.0,0.0,0.0,39
600764.SH,中国海防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.72,51.28,0.0,0.19,-0.09,0.19,0.0,39
600764.SH,中国海防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.72,48.72,2.56,0.22,-0.12,0.18,0.0,39
600764.SH,中国海防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.41,41.03,2.56,0.22,-0.18,0.17,0.0,39
600764.SH,中国海防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,69.23,30.77,0.0,0.26,-0.25,0.25,0.0,39
600764.SH,中国海防,5-7,今天5-7%，明天概率情况,竞价,12.5,50.0,37.5,-0.14,-0.64,-0.32,2.8,8
600764.SH,中国海防,5-7,今天5-7%，明天概率情况,1分钟,12.5,62.5,25.0,0.0,0.0,0.0,0.0,8
600764.SH,中国海防,5-7,今天5-7%，明天概率情况,5分钟,12.5,75.0,12.5,0.09,-0.55,0.03,0.0,8
600764.SH,中国海防,5-7,今天5-7%，明天概率情况,15分钟,12.5,87.5,0.0,0.1,-0.55,0.04,0.0,8
600764.SH,中国海防,5-7,今天5-7%，明天概率情况,30分钟,12.5,75.0,12.5,0.2,-0.55,0.13,0.0,8
600764.SH,中国海防,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.22,-0.55,0.1,0.0,8
600764.SH,中国海防,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,41.67,41.67,0.0,0.0,0.0,0.46,12
600764.SH,中国海防,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,16.67,41.67,41.67,0.0,0.0,0.0,0.0,12
600764.SH,中国海防,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.19,-0.25,0.15,0.0,12
600764.SH,中国海防,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.33,41.67,0.0,0.27,-0.28,0.27,0.0,12
600764.SH,中国海防,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.3,-0.28,0.27,0.0,12
600764.SH,中国海防,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,58.33,41.67,0.0,0.31,-0.28,0.29,0.0,12
600764.SH,中国海防,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,-0.39,-0.39,-0.39,2.55,5
600764.SH,中国海防,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600764.SH,中国海防,涨停,今天涨停()涨停，明天概率情况,5分钟,20.0,80.0,0.0,1.99,-0.95,1.69,0.0,5
600764.SH,中国海防,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,1.99,-0.95,0.78,0.0,5
600764.SH,中国海防,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,1.99,-0.95,1.36,0.0,5
600764.SH,中国海防,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.99,-0.95,1.04,0.0,5
600764.SH,中国海防,7-9,今天7-9%，明天概率情况,竞价,33.33,50.0,16.67,-2.55,-2.55,-2.55,4.01,6
600764.SH,中国海防,7-9,今天7-9%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
600764.SH,中国海防,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.07,-0.82,0.96,0.0,6
600764.SH,中国海防,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.16,-0.82,1.01,0.0,6
600764.SH,中国海防,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.27,-0.82,1.13,0.0,6
600764.SH,中国海防,7-9,今天7-9%，明天概率情况,1小时,50.0,33.33,16.67,1.27,-0.82,1.24,0.0,6
600764.SH,中国海防,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,75.0,0.0,-0.32,-0.32,-0.32,0.5,4
600764.SH,中国海防,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600764.SH,中国海防,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.27,-0.87,0.13,0.0,4
600764.SH,中国海防,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.27,-0.87,0.0,0.0,4
600764.SH,中国海防,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.27,-0.95,0.0,0.0,4
600764.SH,中国海防,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.27,-0.95,0.09,0.0,4
