股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002783.SZ,凯龙股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,63.64,9.09,27.27,0.0,0.0,0.0,0.0,11
002783.SZ,凯龙股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,54.55,18.18,27.27,0.0,0.0,0.0,0.0,11
002783.SZ,凯龙股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.36,45.45,18.18,0.15,-0.17,0.14,0.0,11
002783.SZ,凯龙股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,45.45,18.18,0.19,-0.23,0.16,0.0,11
002783.SZ,凯龙股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,45.45,9.09,0.19,-0.28,0.13,0.0,11
002783.SZ,凯龙股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,36.36,63.64,0.0,0.19,-0.37,0.13,0.0,11
002783.SZ,凯龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.76,52.59,14.66,0.2,0.1,0.1,1.68,116
002783.SZ,凯龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.34,54.31,10.34,0.0,0.0,0.0,0.0,116
002783.SZ,凯龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.07,57.76,5.17,0.05,-0.03,0.05,0.0,116
002783.SZ,凯龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.1,51.72,5.17,0.06,-0.03,0.05,0.0,116
002783.SZ,凯龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.69,50.0,4.31,0.06,-0.03,0.04,0.0,116
002783.SZ,凯龙股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.52,50.0,9.48,0.06,-0.04,0.03,0.0,116
002783.SZ,凯龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.71,53.06,11.22,-0.46,-0.69,-0.46,0.2,98
002783.SZ,凯龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.73,51.02,12.24,0.0,0.0,0.0,0.0,98
002783.SZ,凯龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.02,40.82,8.16,0.05,-0.09,0.04,0.0,98
002783.SZ,凯龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.02,43.88,5.1,0.05,-0.09,0.05,0.0,98
002783.SZ,凯龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.02,39.8,9.18,0.05,-0.09,0.05,0.0,98
002783.SZ,凯龙股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.06,42.86,4.08,0.05,-0.09,0.05,0.0,98
002783.SZ,凯龙股份,3-5,今天3-5%，明天概率情况,竞价,20.0,60.0,20.0,-0.42,-0.74,-0.53,1.81,20
002783.SZ,凯龙股份,3-5,今天3-5%，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,20
002783.SZ,凯龙股份,3-5,今天3-5%，明天概率情况,5分钟,20.0,80.0,0.0,0.09,-0.25,0.08,0.0,20
002783.SZ,凯龙股份,3-5,今天3-5%，明天概率情况,15分钟,30.0,60.0,10.0,0.12,-0.25,0.08,0.0,20
002783.SZ,凯龙股份,3-5,今天3-5%，明天概率情况,30分钟,25.0,70.0,5.0,0.17,-0.25,0.15,0.0,20
002783.SZ,凯龙股份,3-5,今天3-5%，明天概率情况,1小时,30.0,65.0,5.0,0.27,-0.25,0.17,0.0,20
002783.SZ,凯龙股份,1-3,今天1-3%，明天概率情况,竞价,38.04,45.65,16.3,0.11,-1.71,0.0,0.43,92
002783.SZ,凯龙股份,1-3,今天1-3%，明天概率情况,1分钟,34.78,50.0,15.22,0.0,0.0,0.0,0.0,92
002783.SZ,凯龙股份,1-3,今天1-3%，明天概率情况,5分钟,42.39,53.26,4.35,0.1,-0.06,0.09,0.0,92
002783.SZ,凯龙股份,1-3,今天1-3%，明天概率情况,15分钟,46.74,51.09,2.17,0.11,-0.07,0.11,0.0,92
002783.SZ,凯龙股份,1-3,今天1-3%，明天概率情况,30分钟,43.48,50.0,6.52,0.11,-0.07,0.11,0.0,92
002783.SZ,凯龙股份,1-3,今天1-3%，明天概率情况,1小时,51.09,45.65,3.26,0.11,-0.08,0.11,0.0,92
002783.SZ,凯龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.55,38.3,19.15,0.33,0.0,0.0,0.04,94
002783.SZ,凯龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.49,41.49,17.02,0.0,0.0,0.0,0.0,94
002783.SZ,凯龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,45.74,4.26,0.04,-0.02,0.02,0.0,94
002783.SZ,凯龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.62,50.0,6.38,0.04,-0.02,0.02,0.0,94
002783.SZ,凯龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.62,52.13,4.26,0.04,-0.02,0.02,0.0,94
002783.SZ,凯龙股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.74,52.13,2.13,0.04,-0.03,0.02,0.0,94
002783.SZ,凯龙股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,53.85,42.31,3.85,-0.32,-0.53,-0.42,0.58,26
002783.SZ,凯龙股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,53.85,42.31,3.85,0.0,0.0,0.0,0.0,26
002783.SZ,凯龙股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,46.15,3.85,0.39,-0.17,0.39,0.0,26
002783.SZ,凯龙股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.69,42.31,0.0,0.39,-0.28,0.39,0.0,26
002783.SZ,凯龙股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.69,42.31,0.0,0.39,-0.38,0.39,0.0,26
002783.SZ,凯龙股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.69,42.31,0.0,0.39,-0.38,0.39,0.0,26
002783.SZ,凯龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,40.0,10.0,1.98,0.38,0.76,49.69,10
002783.SZ,凯龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
002783.SZ,凯龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.62,-0.69,0.59,0.0,10
002783.SZ,凯龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,70.0,30.0,0.0,0.68,-0.93,0.56,0.0,10
002783.SZ,凯龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,30.0,10.0,0.75,-0.93,0.72,0.0,10
002783.SZ,凯龙股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.8,-0.93,0.78,0.0,10
002783.SZ,凯龙股份,5-7,今天5-7%，明天概率情况,竞价,22.22,66.67,11.11,0.12,-1.05,-0.35,28.99,9
002783.SZ,凯龙股份,5-7,今天5-7%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
002783.SZ,凯龙股份,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.7,-0.37,0.28,0.0,9
002783.SZ,凯龙股份,5-7,今天5-7%，明天概率情况,15分钟,22.22,66.67,11.11,0.7,-0.42,0.25,0.0,9
002783.SZ,凯龙股份,5-7,今天5-7%，明天概率情况,30分钟,11.11,77.78,11.11,0.7,-0.42,0.04,0.0,9
002783.SZ,凯龙股份,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.7,-0.5,0.25,0.0,9
002783.SZ,凯龙股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.5,0.82,1.37,7.22,2
002783.SZ,凯龙股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002783.SZ,凯龙股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.88,0.0,3.84,0.0,2
002783.SZ,凯龙股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.88,0.0,2.39,0.0,2
002783.SZ,凯龙股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.88,0.0,2.8,0.0,2
002783.SZ,凯龙股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.88,0.0,3.08,0.0,2
002783.SZ,凯龙股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,7.96,5.78,6.87,212.89,5
002783.SZ,凯龙股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
002783.SZ,凯龙股份,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,1.99,-0.5,1.99,0.0,5
002783.SZ,凯龙股份,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,2.0,-0.5,1.99,0.0,5
002783.SZ,凯龙股份,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.0,-0.5,1.99,0.0,5
002783.SZ,凯龙股份,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-0.5,1.99,0.0,5
