股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002272.SZ,川润股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.18,42.16,16.67,-0.85,-1.14,-1.14,1.31,102
002272.SZ,川润股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.6,40.78,12.62,0.0,0.0,0.0,0.0,103
002272.SZ,川润股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.75,54.37,3.88,0.1,-0.1,0.1,0.0,103
002272.SZ,川润股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.81,53.4,6.8,0.1,-0.1,0.1,0.0,103
002272.SZ,川润股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.57,51.46,0.97,0.1,-0.1,0.1,0.0,103
002272.SZ,川润股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.51,46.6,3.88,0.1,-0.1,0.1,0.0,103
002272.SZ,川润股份,1-3,今天1-3%，明天概率情况,竞价,38.37,43.02,18.6,-0.15,-0.74,-0.44,0.44,86
002272.SZ,川润股份,1-3,今天1-3%，明天概率情况,1分钟,34.48,52.87,12.64,0.0,0.0,0.0,0.0,87
002272.SZ,川润股份,1-3,今天1-3%，明天概率情况,5分钟,39.08,57.47,3.45,0.12,-0.11,0.12,0.0,87
002272.SZ,川润股份,1-3,今天1-3%，明天概率情况,15分钟,40.23,55.17,4.6,0.12,-0.11,0.12,0.0,87
002272.SZ,川润股份,1-3,今天1-3%，明天概率情况,30分钟,39.08,57.47,3.45,0.12,-0.11,0.12,0.0,87
002272.SZ,川润股份,1-3,今天1-3%，明天概率情况,1小时,40.23,55.17,4.6,0.12,-0.11,0.12,0.0,87
002272.SZ,川润股份,3-5,今天3-5%，明天概率情况,竞价,35.48,58.06,6.45,-0.14,-0.99,-0.56,5.27,31
002272.SZ,川润股份,3-5,今天3-5%，明天概率情况,1分钟,25.81,64.52,9.68,0.0,0.0,0.0,0.0,31
002272.SZ,川润股份,3-5,今天3-5%，明天概率情况,5分钟,45.16,48.39,6.45,0.25,-0.17,0.15,0.0,31
