股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300746.SZ,汉嘉设计,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-1.46,-1.46,-1.46,1.84,6
300746.SZ,汉嘉设计,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300746.SZ,汉嘉设计,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,50.0,16.67,0.24,-0.34,0.11,0.0,6
300746.SZ,汉嘉设计,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,0.24,-0.36,0.16,0.0,6
300746.SZ,汉嘉设计,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.24,-0.48,0.13,0.0,6
300746.SZ,汉嘉设计,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,1.44,-0.48,1.16,0.0,6
300746.SZ,汉嘉设计,3-5,今天3-5%，明天概率情况,竞价,30.0,55.0,15.0,-1.36,-1.36,-1.36,2.94,40
300746.SZ,汉嘉设计,3-5,今天3-5%，明天概率情况,1分钟,30.0,52.5,17.5,0.0,0.0,0.0,0.0,40
300746.SZ,汉嘉设计,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.29,-0.13,0.23,0.0,40
300746.SZ,汉嘉设计,3-5,今天3-5%，明天概率情况,15分钟,47.5,50.0,2.5,0.31,-0.16,0.19,0.0,40
300746.SZ,汉嘉设计,3-5,今天3-5%，明天概率情况,30分钟,55.0,45.0,0.0,0.31,-0.16,0.19,0.0,40
300746.SZ,汉嘉设计,3-5,今天3-5%，明天概率情况,1小时,55.0,42.5,2.5,0.31,-0.19,0.22,0.0,40
300746.SZ,汉嘉设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,52.78,41.67,5.56,0.74,0.74,0.74,1.32,36
300746.SZ,汉嘉设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.78,41.67,5.56,0.0,0.0,0.0,0.0,36
300746.SZ,汉嘉设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,58.33,41.67,0.0,0.12,-0.21,0.07,0.0,36
300746.SZ,汉嘉设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,38.89,5.56,0.12,-0.31,0.07,0.0,36
300746.SZ,汉嘉设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,41.67,2.78,0.12,-0.34,0.09,0.0,36
300746.SZ,汉嘉设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.33,38.89,2.78,0.14,-0.34,0.1,0.0,36
300746.SZ,汉嘉设计,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.03,48.72,10.26,-2.45,-2.45,-2.45,16.81,39
300746.SZ,汉嘉设计,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,41.03,48.72,10.26,0.0,0.0,0.0,0.0,39
300746.SZ,汉嘉设计,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.03,58.97,0.0,0.32,-0.49,0.21,0.0,39
300746.SZ,汉嘉设计,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.03,58.97,0.0,0.32,-0.49,0.25,0.0,39
300746.SZ,汉嘉设计,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,53.85,0.0,0.34,-0.49,0.29,0.0,39
300746.SZ,汉嘉设计,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,53.85,0.0,0.34,-0.49,0.33,0.0,39
300746.SZ,汉嘉设计,5-7,今天5-7%，明天概率情况,竞价,14.29,78.57,7.14,-0.55,-0.55,-0.55,3.04,14
300746.SZ,汉嘉设计,5-7,今天5-7%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,14
300746.SZ,汉嘉设计,5-7,今天5-7%，明天概率情况,5分钟,35.71,64.29,0.0,0.17,-0.56,0.13,0.0,14
300746.SZ,汉嘉设计,5-7,今天5-7%，明天概率情况,15分钟,21.43,71.43,7.14,0.27,-0.64,0.23,0.0,14
300746.SZ,汉嘉设计,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.27,-0.64,0.2,0.0,14
300746.SZ,汉嘉设计,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.27,-0.64,0.22,0.0,14
300746.SZ,汉嘉设计,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-2.58,-2.58,-2.58,5.4,12
300746.SZ,汉嘉设计,7-9,今天7-9%，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,12
300746.SZ,汉嘉设计,7-9,今天7-9%，明天概率情况,5分钟,41.67,58.33,0.0,0.37,-0.45,0.23,0.0,12
300746.SZ,汉嘉设计,7-9,今天7-9%，明天概率情况,15分钟,41.67,58.33,0.0,0.37,-0.48,0.17,0.0,12
300746.SZ,汉嘉设计,7-9,今天7-9%，明天概率情况,30分钟,33.33,58.33,8.33,0.66,-0.6,0.3,0.0,12
300746.SZ,汉嘉设计,7-9,今天7-9%，明天概率情况,1小时,41.67,58.33,0.0,0.69,-0.6,0.38,0.0,12
300746.SZ,汉嘉设计,涨停,今天涨停()涨停，明天概率情况,竞价,56.25,37.5,6.25,0.08,0.08,0.08,28.7,16
300746.SZ,汉嘉设计,涨停,今天涨停()涨停，明天概率情况,1分钟,56.25,43.75,0.0,0.0,0.0,0.0,0.0,16
300746.SZ,汉嘉设计,涨停,今天涨停()涨停，明天概率情况,5分钟,56.25,43.75,0.0,1.25,-1.25,1.25,0.0,16
300746.SZ,汉嘉设计,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.25,-1.25,1.25,0.0,16
300746.SZ,汉嘉设计,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-1.25,1.25,0.0,16
300746.SZ,汉嘉设计,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,1.25,-1.25,1.25,0.0,16
300746.SZ,汉嘉设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.36,46.97,16.67,-0.18,-0.18,-0.18,0.87,66
300746.SZ,汉嘉设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.39,48.48,12.12,0.0,0.0,0.0,0.0,66
300746.SZ,汉嘉设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.52,46.97,1.52,0.17,-0.08,0.17,0.0,66
300746.SZ,汉嘉设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.97,46.97,6.06,0.3,-0.08,0.3,0.0,66
300746.SZ,汉嘉设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.97,48.48,4.55,0.3,-0.08,0.3,0.0,66
300746.SZ,汉嘉设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.48,51.52,0.0,0.3,-0.09,0.3,0.0,66
300746.SZ,汉嘉设计,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.62,48.94,7.45,-1.52,-1.52,-1.52,4.81,94
300746.SZ,汉嘉设计,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.49,52.13,6.38,0.0,0.0,0.0,0.0,94
300746.SZ,汉嘉设计,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.62,51.06,5.32,0.21,-0.07,0.21,0.0,94
300746.SZ,汉嘉设计,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.68,53.19,2.13,0.21,-0.07,0.21,0.0,94
300746.SZ,汉嘉设计,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.81,52.13,1.06,0.21,-0.07,0.21,0.0,94
300746.SZ,汉嘉设计,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.49,55.32,3.19,0.21,-0.07,0.21,0.0,94
300746.SZ,汉嘉设计,1-3,今天1-3%，明天概率情况,竞价,35.79,52.63,11.58,0.4,0.4,0.4,0.37,95
300746.SZ,汉嘉设计,1-3,今天1-3%，明天概率情况,1分钟,34.38,55.21,10.42,0.0,0.0,0.0,0.0,96
300746.SZ,汉嘉设计,1-3,今天1-3%，明天概率情况,5分钟,45.83,48.96,5.21,0.06,-0.05,0.04,0.0,96
300746.SZ,汉嘉设计,1-3,今天1-3%，明天概率情况,15分钟,47.92,46.88,5.21,0.09,-0.11,0.07,0.0,96
300746.SZ,汉嘉设计,1-3,今天1-3%，明天概率情况,30分钟,48.96,46.88,4.17,0.14,-0.13,0.1,0.0,96
300746.SZ,汉嘉设计,1-3,今天1-3%，明天概率情况,1小时,46.88,53.12,0.0,0.21,-0.14,0.14,0.0,96
300746.SZ,汉嘉设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.87,41.94,24.19,-0.66,-0.66,-0.66,0.43,62
300746.SZ,汉嘉设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.65,43.55,25.81,0.0,0.0,0.0,0.0,62
300746.SZ,汉嘉设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.87,59.68,6.45,0.03,-0.09,0.02,0.0,62
300746.SZ,汉嘉设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.32,53.23,6.45,0.07,-0.1,0.06,0.0,62
300746.SZ,汉嘉设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.87,64.52,1.61,0.07,-0.1,0.06,0.0,62
300746.SZ,汉嘉设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.87,62.9,3.23,0.08,-0.11,0.06,0.0,62
