股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600330.SH,天通股份,3-5,今天3-5%，明天概率情况,竞价,40.0,44.0,16.0,-1.43,-1.43,-1.43,10.07,25
600330.SH,天通股份,3-5,今天3-5%，明天概率情况,1分钟,40.0,44.0,16.0,0.0,0.0,0.0,0.0,25
600330.SH,天通股份,3-5,今天3-5%，明天概率情况,5分钟,48.0,40.0,12.0,0.13,-0.12,0.11,0.0,25
600330.SH,天通股份,3-5,今天3-5%，明天概率情况,15分钟,48.0,48.0,4.0,0.17,-0.12,0.1,0.0,25
600330.SH,天通股份,3-5,今天3-5%，明天概率情况,30分钟,48.0,52.0,0.0,0.17,-0.12,0.13,0.0,25
600330.SH,天通股份,3-5,今天3-5%，明天概率情况,1小时,52.0,44.0,4.0,0.17,-0.12,0.12,0.0,25
600330.SH,天通股份,1-3,今天1-3%，明天概率情况,竞价,44.55,42.57,12.87,2.87,2.78,2.87,9.8,101
600330.SH,天通股份,1-3,今天1-3%，明天概率情况,1分钟,43.56,44.55,11.88,0.0,0.0,0.0,0.0,101
600330.SH,天通股份,1-3,今天1-3%，明天概率情况,5分钟,37.62,56.44,5.94,0.1,-0.04,0.1,0.0,101
600330.SH,天通股份,1-3,今天1-3%，明天概率情况,15分钟,46.53,47.52,5.94,0.1,-0.05,0.1,0.0,101
600330.SH,天通股份,1-3,今天1-3%，明天概率情况,30分钟,49.5,44.55,5.94,0.1,-0.05,0.1,0.0,101
600330.SH,天通股份,1-3,今天1-3%，明天概率情况,1小时,51.49,46.53,1.98,0.1,-0.1,0.1,0.0,101
600330.SH,天通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.51,46.91,13.58,-0.76,-0.85,-0.85,0.5,81
600330.SH,天通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.04,48.15,14.81,0.0,0.0,0.0,0.0,81
600330.SH,天通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.91,50.62,2.47,0.04,-0.06,0.03,0.0,81
600330.SH,天通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.91,49.38,3.7,0.04,-0.06,0.03,0.0,81
600330.SH,天通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.68,51.85,2.47,0.04,-0.06,0.03,0.0,81
600330.SH,天通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.62,43.21,6.17,0.05,-0.06,0.05,0.0,81
600330.SH,天通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.44,54.44,11.11,0.0,0.0,0.0,0.28,90
600330.SH,天通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.44,53.33,12.22,0.0,0.0,0.0,0.0,90
600330.SH,天通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.89,55.56,5.56,0.06,-0.04,0.06,0.0,90
600330.SH,天通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.33,51.11,5.56,0.09,-0.05,0.06,0.0,90
600330.SH,天通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.22,51.11,6.67,0.09,-0.06,0.05,0.0,90
600330.SH,天通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,50.0,10.0,0.09,-0.06,0.05,0.0,90
600330.SH,天通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.82,49.56,10.62,0.0,-0.35,-0.35,0.55,113
600330.SH,天通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.94,50.44,10.62,0.0,0.0,0.0,0.0,113
600330.SH,天通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.56,37.17,13.27,0.05,-0.03,0.03,0.0,113
600330.SH,天通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.79,45.13,7.08,0.05,-0.06,0.03,0.0,113
600330.SH,天通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.1,42.48,4.42,0.05,-0.06,0.03,0.0,113
600330.SH,天通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.79,46.02,6.19,0.05,-0.06,0.03,0.0,113
600330.SH,天通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,51.43,34.29,14.29,0.26,0.09,0.09,2.43,35
600330.SH,天通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.71,37.14,17.14,0.0,0.0,0.0,0.0,35
600330.SH,天通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,40.0,2.86,0.07,-0.1,0.05,0.0,35
600330.SH,天通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,60.0,31.43,8.57,0.1,-0.15,0.09,0.0,35
600330.SH,天通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.71,51.43,2.86,0.14,-0.24,0.07,0.0,35
600330.SH,天通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.71,48.57,5.71,0.14,-0.28,0.07,0.0,35
600330.SH,天通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,50.0,10.0,-2.08,-2.26,-2.26,4.93,10
600330.SH,天通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
600330.SH,天通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.37,-0.62,0.34,0.0,10
600330.SH,天通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.39,-0.62,0.37,0.0,10
600330.SH,天通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,70.0,20.0,10.0,0.49,-0.74,0.49,0.0,10
600330.SH,天通股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,70.0,30.0,0.0,0.5,-0.95,0.43,0.0,10
600330.SH,天通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,58.33,33.33,8.33,-0.3,-0.3,-0.3,1.36,12
600330.SH,天通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,58.33,33.33,8.33,0.0,0.0,0.0,0.0,12
600330.SH,天通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,41.67,25.0,0.28,-0.14,0.14,0.0,12
600330.SH,天通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,58.33,41.67,0.0,0.28,-0.3,0.13,0.0,12
600330.SH,天通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.28,-0.3,0.13,0.0,12
600330.SH,天通股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.28,-0.32,0.13,0.0,12
600330.SH,天通股份,5-7,今天5-7%，明天概率情况,竞价,36.36,54.55,9.09,1.31,1.31,1.31,7.95,11
600330.SH,天通股份,5-7,今天5-7%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
600330.SH,天通股份,5-7,今天5-7%，明天概率情况,5分钟,45.45,54.55,0.0,0.68,-0.5,0.62,0.0,11
600330.SH,天通股份,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.68,-0.5,0.48,0.0,11
600330.SH,天通股份,5-7,今天5-7%，明天概率情况,30分钟,63.64,27.27,9.09,0.68,-0.5,0.46,0.0,11
600330.SH,天通股份,5-7,今天5-7%，明天概率情况,1小时,63.64,27.27,9.09,0.68,-0.5,0.66,0.0,11
600330.SH,天通股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.19,0.19,0.19,14.9,3
600330.SH,天通股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
600330.SH,天通股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.35,-0.58,2.8,0.0,3
600330.SH,天通股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.35,-0.58,2.04,0.0,3
600330.SH,天通股份,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.35,-0.58,2.35,0.0,3
600330.SH,天通股份,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.35,-0.58,1.94,0.0,3
600330.SH,天通股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,8.17,8.17,8.17,196.38,2
600330.SH,天通股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600330.SH,天通股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,4.08,0.0,2.87,0.0,2
600330.SH,天通股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.08,0.0,3.42,0.0,2
