股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603898.SH,好莱客,3-5,今天3-5%，明天概率情况,竞价,42.86,46.43,10.71,0.95,0.95,0.95,1.11,28
603898.SH,好莱客,3-5,今天3-5%，明天概率情况,1分钟,42.86,46.43,10.71,0.0,0.0,0.0,0.0,28
603898.SH,好莱客,3-5,今天3-5%，明天概率情况,5分钟,46.43,50.0,3.57,0.21,-0.12,0.16,0.0,28
603898.SH,好莱客,3-5,今天3-5%，明天概率情况,15分钟,39.29,57.14,3.57,0.21,-0.16,0.12,0.0,28
603898.SH,好莱客,3-5,今天3-5%，明天概率情况,30分钟,35.71,60.71,3.57,0.21,-0.17,0.13,0.0,28
603898.SH,好莱客,3-5,今天3-5%，明天概率情况,1小时,50.0,46.43,3.57,0.21,-0.21,0.14,0.0,28
603898.SH,好莱客,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.43,42.42,14.14,0.58,0.58,0.58,0.09,99
603898.SH,好莱客,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.43,42.42,14.14,0.0,0.0,0.0,0.0,99
603898.SH,好莱客,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.39,56.57,4.04,0.06,-0.1,0.02,0.0,99
603898.SH,好莱客,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.42,52.53,5.05,0.06,-0.1,0.02,0.0,99
603898.SH,好莱客,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.38,56.57,5.05,0.06,-0.1,0.04,0.0,99
603898.SH,好莱客,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.42,56.57,1.01,0.06,-0.1,0.03,0.0,99
603898.SH,好莱客,5-7,今天5-7%，明天概率情况,竞价,0.0,80.0,20.0,-1.31,-1.31,-1.31,0.91,5
603898.SH,好莱客,5-7,今天5-7%，明天概率情况,1分钟,0.0,80.0,20.0,0.0,0.0,0.0,0.0,5
603898.SH,好莱客,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.17,-0.77,0.05,0.0,5
603898.SH,好莱客,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.17,-0.81,0.0,0.0,5
603898.SH,好莱客,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.17,-0.94,0.14,0.0,5
603898.SH,好莱客,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.51,-1.12,0.32,0.0,5
603898.SH,好莱客,1-3,今天1-3%，明天概率情况,竞价,38.14,42.27,19.59,-0.64,-0.64,-0.64,0.2,97
603898.SH,好莱客,1-3,今天1-3%，明天概率情况,1分钟,38.14,42.27,19.59,0.0,0.0,0.0,0.0,97
603898.SH,好莱客,1-3,今天1-3%，明天概率情况,5分钟,46.39,49.48,4.12,0.07,-0.07,0.04,0.0,97
603898.SH,好莱客,1-3,今天1-3%，明天概率情况,15分钟,40.21,55.67,4.12,0.07,-0.07,0.04,0.0,97
603898.SH,好莱客,1-3,今天1-3%，明天概率情况,30分钟,42.27,52.58,5.15,0.07,-0.07,0.07,0.0,97
603898.SH,好莱客,1-3,今天1-3%，明天概率情况,1小时,43.3,54.64,2.06,0.1,-0.07,0.1,0.0,97
603898.SH,好莱客,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,47.12,40.38,12.5,-0.91,-0.91,-0.91,0.02,104
603898.SH,好莱客,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,48.08,40.38,11.54,0.0,0.0,0.0,0.0,104
603898.SH,好莱客,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.23,49.04,6.73,0.04,-0.04,0.02,0.0,104
603898.SH,好莱客,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,42.31,7.69,0.04,-0.04,0.03,0.0,104
603898.SH,好莱客,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.12,49.04,3.85,0.04,-0.04,0.02,0.0,104
603898.SH,好莱客,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.15,51.92,1.92,0.04,-0.04,0.03,0.0,104
603898.SH,好莱客,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.0,44.21,15.79,0.0,0.0,0.0,0.18,95
603898.SH,好莱客,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.95,45.26,15.79,0.0,0.0,0.0,0.0,95
603898.SH,好莱客,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.89,54.74,7.37,0.07,-0.09,0.04,0.0,95
603898.SH,好莱客,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.95,54.74,6.32,0.07,-0.09,0.06,0.0,95
603898.SH,好莱客,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.95,55.79,5.26,0.07,-0.09,0.06,0.0,95
603898.SH,好莱客,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.79,57.89,6.32,0.07,-0.09,0.07,0.0,95
603898.SH,好莱客,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.09,56.52,17.39,0.0,0.0,0.0,0.14,23
603898.SH,好莱客,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,26.09,56.52,17.39,0.0,0.0,0.0,0.0,23
603898.SH,好莱客,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.13,56.52,4.35,0.16,-0.36,0.12,0.0,23
603898.SH,好莱客,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.17,47.83,0.0,0.16,-0.43,0.12,0.0,23
603898.SH,好莱客,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.48,47.83,8.7,0.16,-0.43,0.13,0.0,23
603898.SH,好莱客,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.52,39.13,4.35,0.16,-0.43,0.11,0.0,23
603898.SH,好莱客,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.08,61.54,15.38,-1.83,-1.83,-1.83,0.44,13
