股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300755.SZ,华致酒行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.36,52.73,10.91,-1.14,-1.14,-1.14,0.92,110
300755.SZ,华致酒行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.45,55.45,9.09,0.0,0.0,0.0,0.0,110
300755.SZ,华致酒行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.82,53.64,4.55,0.03,-0.04,0.03,0.0,110
300755.SZ,华致酒行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.09,59.09,1.82,0.03,-0.04,0.03,0.0,110
300755.SZ,华致酒行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.55,54.55,0.91,0.03,-0.04,0.03,0.0,110
300755.SZ,华致酒行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.82,53.64,4.55,0.05,-0.04,0.04,0.0,110
300755.SZ,华致酒行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.0,52.0,10.0,-0.47,-0.47,-0.47,0.59,100
300755.SZ,华致酒行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.0,56.0,4.0,0.0,0.0,0.0,0.0,100
300755.SZ,华致酒行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.0,64.0,2.0,0.11,-0.06,0.1,0.0,100
300755.SZ,华致酒行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,58.0,2.0,0.13,-0.06,0.08,0.0,100
300755.SZ,华致酒行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,58.0,2.0,0.13,-0.08,0.08,0.0,100
300755.SZ,华致酒行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,58.0,2.0,0.16,-0.08,0.13,0.0,100
300755.SZ,华致酒行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.42,42.42,15.15,1.39,1.39,1.39,0.74,33
300755.SZ,华致酒行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,33
300755.SZ,华致酒行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,45.45,0.0,0.21,-0.1,0.14,0.0,33
300755.SZ,华致酒行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.52,45.45,3.03,0.21,-0.16,0.13,0.0,33
300755.SZ,华致酒行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.52,42.42,6.06,0.21,-0.18,0.07,0.0,33
300755.SZ,华致酒行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.58,42.42,0.0,0.21,-0.18,0.1,0.0,33
300755.SZ,华致酒行,1-3,今天1-3%，明天概率情况,竞价,29.41,57.35,13.24,0.1,0.1,0.1,0.52,68
300755.SZ,华致酒行,1-3,今天1-3%，明天概率情况,1分钟,29.41,64.71,5.88,0.0,0.0,0.0,0.0,68
300755.SZ,华致酒行,1-3,今天1-3%，明天概率情况,5分钟,41.18,57.35,1.47,0.08,-0.07,0.07,0.0,68
300755.SZ,华致酒行,1-3,今天1-3%，明天概率情况,15分钟,36.76,61.76,1.47,0.08,-0.09,0.06,0.0,68
300755.SZ,华致酒行,1-3,今天1-3%，明天概率情况,30分钟,47.06,52.94,0.0,0.11,-0.09,0.08,0.0,68
300755.SZ,华致酒行,1-3,今天1-3%，明天概率情况,1小时,54.41,45.59,0.0,0.15,-0.11,0.08,0.0,68
300755.SZ,华致酒行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.23,51.35,14.41,0.29,0.29,0.29,0.4,111
300755.SZ,华致酒行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.34,50.45,7.21,0.0,0.0,0.0,0.0,111
300755.SZ,华致酒行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.45,46.85,2.7,0.02,-0.05,0.02,0.0,111
300755.SZ,华致酒行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.75,49.55,2.7,0.03,-0.05,0.02,0.0,111
300755.SZ,华致酒行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.14,52.25,3.6,0.07,-0.05,0.04,0.0,111
300755.SZ,华致酒行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.14,53.15,2.7,0.07,-0.06,0.06,0.0,111
300755.SZ,华致酒行,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-2.11,-2.11,-2.11,2.95,6
300755.SZ,华致酒行,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300755.SZ,华致酒行,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.18,-1.1,2.61,0.0,6
300755.SZ,华致酒行,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.18,-1.1,1.63,0.0,6
300755.SZ,华致酒行,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.18,-1.1,2.78,0.0,6
300755.SZ,华致酒行,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.18,-1.11,2.1,0.0,6
300755.SZ,华致酒行,5-7,今天5-7%，明天概率情况,竞价,25.0,66.67,8.33,-0.13,-0.13,-0.13,0.41,12
300755.SZ,华致酒行,5-7,今天5-7%，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
