股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600103.SH,青山纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,11.11,43.21,45.68,0.0,0.0,0.0,4.29,81
600103.SH,青山纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,12.35,43.21,44.44,0.0,0.0,0.0,0.0,81
600103.SH,青山纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,24.69,58.02,17.28,0.04,-0.04,0.04,0.0,81
600103.SH,青山纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.86,49.38,19.75,0.08,-0.07,0.05,0.0,81
600103.SH,青山纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.8,46.91,17.28,0.08,-0.1,0.03,0.0,81
600103.SH,青山纸业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.04,48.15,14.81,0.08,-0.1,0.02,0.0,81
600103.SH,青山纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,18.42,42.11,39.47,0.41,0.41,0.41,0.56,76
600103.SH,青山纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,18.42,44.74,36.84,0.0,0.0,0.0,0.0,76
600103.SH,青山纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,25.0,47.37,27.63,0.08,-0.04,0.04,0.0,76
600103.SH,青山纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.89,46.05,21.05,0.08,-0.07,0.04,0.0,76
600103.SH,青山纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.79,42.11,17.11,0.08,-0.07,0.06,0.0,76
600103.SH,青山纸业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.16,43.42,18.42,0.08,-0.08,0.07,0.0,76
600103.SH,青山纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,11.11,33.33,55.56,0.0,0.0,0.0,0.69,54
600103.SH,青山纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,11.11,31.48,57.41,0.0,0.0,0.0,0.0,54
600103.SH,青山纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.78,48.15,24.07,0.07,-0.06,0.05,0.0,54
600103.SH,青山纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.59,46.3,11.11,0.15,-0.06,0.12,0.0,54
600103.SH,青山纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,48.15,35.19,16.67,0.15,-0.06,0.1,0.0,54
600103.SH,青山纸业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.74,40.74,18.52,0.15,-0.07,0.08,0.0,54
600103.SH,青山纸业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,19.82,43.24,36.94,0.81,0.81,0.81,2.85,111
600103.SH,青山纸业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,19.82,44.14,36.04,0.0,0.0,0.0,0.0,111
600103.SH,青山纸业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.04,41.44,22.52,0.09,-0.03,0.07,0.0,111
600103.SH,青山纸业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.84,37.84,24.32,0.09,-0.04,0.04,0.0,111
600103.SH,青山纸业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.54,43.24,16.22,0.09,-0.05,0.06,0.0,111
600103.SH,青山纸业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.14,41.44,14.41,0.09,-0.07,0.05,0.0,111
600103.SH,青山纸业,1-3,今天1-3%，明天概率情况,竞价,8.51,52.13,39.36,-0.81,-0.81,-0.81,3.01,94
600103.SH,青山纸业,1-3,今天1-3%，明天概率情况,1分钟,9.57,50.0,40.43,0.0,0.0,0.0,0.0,94
600103.SH,青山纸业,1-3,今天1-3%，明天概率情况,5分钟,32.98,47.87,19.15,0.05,-0.03,0.03,0.0,94
600103.SH,青山纸业,1-3,今天1-3%，明天概率情况,15分钟,36.17,45.74,18.09,0.05,-0.04,0.03,0.0,94
600103.SH,青山纸业,1-3,今天1-3%，明天概率情况,30分钟,40.43,50.0,9.57,0.06,-0.04,0.06,0.0,94
600103.SH,青山纸业,1-3,今天1-3%，明天概率情况,1小时,41.49,47.87,10.64,0.11,-0.04,0.11,0.0,94
600103.SH,青山纸业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.13,30.43,30.43,0.8,0.8,0.8,2.21,23
600103.SH,青山纸业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.13,26.09,34.78,0.0,0.0,0.0,0.0,23
600103.SH,青山纸业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.83,47.83,4.35,0.22,-0.18,0.16,0.0,23
600103.SH,青山纸业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,39.13,4.35,0.22,-0.18,0.14,0.0,23
600103.SH,青山纸业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.17,34.78,13.04,0.22,-0.23,0.18,0.0,23
600103.SH,青山纸业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,43.48,8.7,0.31,-0.28,0.29,0.0,23
600103.SH,青山纸业,3-5,今天3-5%，明天概率情况,竞价,29.41,52.94,17.65,0.0,-0.38,-0.38,3.43,17
600103.SH,青山纸业,3-5,今天3-5%，明天概率情况,1分钟,25.0,56.25,18.75,0.0,0.0,0.0,0.0,16
600103.SH,青山纸业,3-5,今天3-5%，明天概率情况,5分钟,31.25,56.25,12.5,0.35,-0.37,0.29,0.0,16
600103.SH,青山纸业,3-5,今天3-5%，明天概率情况,15分钟,37.5,56.25,6.25,0.62,-0.37,0.44,0.0,16
600103.SH,青山纸业,3-5,今天3-5%，明天概率情况,30分钟,43.75,56.25,0.0,0.62,-0.37,0.62,0.0,16
600103.SH,青山纸业,3-5,今天3-5%，明天概率情况,1小时,43.75,56.25,0.0,0.62,-0.4,0.62,0.0,16
600103.SH,青山纸业,5-7,今天5-7%，明天概率情况,竞价,23.08,69.23,7.69,-0.76,-0.76,-0.76,2.33,13
600103.SH,青山纸业,5-7,今天5-7%，明天概率情况,1分钟,23.08,69.23,7.69,0.0,0.0,0.0,0.0,13
600103.SH,青山纸业,5-7,今天5-7%，明天概率情况,5分钟,23.08,76.92,0.0,0.31,-0.27,0.06,0.0,13
600103.SH,青山纸业,5-7,今天5-7%，明天概率情况,15分钟,30.77,69.23,0.0,0.32,-0.32,0.15,0.0,13
600103.SH,青山纸业,5-7,今天5-7%，明天概率情况,30分钟,7.69,84.62,7.69,0.32,-0.37,0.15,0.0,13
600103.SH,青山纸业,5-7,今天5-7%，明天概率情况,1小时,7.69,84.62,7.69,0.32,-0.37,0.19,0.0,13
600103.SH,青山纸业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.11,66.67,22.22,-0.34,-0.69,-0.69,11.12,9
600103.SH,青山纸业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
600103.SH,青山纸业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,77.78,0.0,0.28,-0.65,0.19,0.0,9
600103.SH,青山纸业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,22.22,66.67,11.11,0.28,-0.65,0.22,0.0,9
600103.SH,青山纸业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,22.22,77.78,0.0,0.28,-0.65,0.14,0.0,9
600103.SH,青山纸业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.28,-0.65,0.11,0.0,9
600103.SH,青山纸业,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,-1.44,-1.44,-1.44,39.61,4
600103.SH,青山纸业,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600103.SH,青山纸业,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,2.06,-1.35,1.42,0.0,4
600103.SH,青山纸业,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,2.06,-1.44,1.03,0.0,4
600103.SH,青山纸业,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,2.06,-1.8,0.87,0.0,4
600103.SH,青山纸业,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,2.22,-1.89,1.66,0.0,4
600103.SH,青山纸业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.91,9.91,9.91,26.07,1
600103.SH,青山纸业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600103.SH,青山纸业,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.91,0.0,7.55,0.0,1
600103.SH,青山纸业,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.91,0.0,3.3,0.0,1
600103.SH,青山纸业,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.91,0.0,5.19,0.0,1
600103.SH,青山纸业,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.91,0.0,2.83,0.0,1
