股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000767.SZ,晋控电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,18.18,81.82,0.0,0.36,-0.38,0.22,0.0,11
000767.SZ,晋控电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.27,72.73,0.0,0.36,-0.38,0.08,0.0,11
000767.SZ,晋控电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,27.27,72.73,0.0,0.36,-0.58,0.27,0.0,11
000767.SZ,晋控电力,涨停,今天涨停()涨停，明天概率情况,竞价,20.0,60.0,20.0,6.59,4.87,5.73,123.47,5
000767.SZ,晋控电力,涨停,今天涨停()涨停，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
000767.SZ,晋控电力,涨停,今天涨停()涨停，明天概率情况,5分钟,20.0,80.0,0.0,2.01,-1.2,2.01,0.0,5
000767.SZ,晋控电力,涨停,今天涨停()涨停，明天概率情况,15分钟,20.0,80.0,0.0,2.01,-1.25,2.01,0.0,5
000767.SZ,晋控电力,涨停,今天涨停()涨停，明天概率情况,30分钟,20.0,80.0,0.0,2.01,-1.35,1.83,0.0,5
000767.SZ,晋控电力,涨停,今天涨停()涨停，明天概率情况,1小时,20.0,80.0,0.0,2.01,-1.39,1.49,0.0,5
000767.SZ,晋控电力,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.8,0.4,0.8,0.28,2
000767.SZ,晋控电力,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
000767.SZ,晋控电力,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.85,0.0,3.73,0.0,2
000767.SZ,晋控电力,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.85,0.0,1.87,0.0,2
000767.SZ,晋控电力,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.85,0.0,2.8,0.0,2
000767.SZ,晋控电力,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.85,0.0,2.81,0.0,2
000767.SZ,晋控电力,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.62,0.0,0.31,2.67,2
000767.SZ,晋控电力,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000767.SZ,晋控电力,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.31,-3.64,0.0,0.0,2
000767.SZ,晋控电力,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.31,-3.64,0.0,0.0,2
000767.SZ,晋控电力,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.31,-3.64,0.0,0.0,2
000767.SZ,晋控电力,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.31,-3.64,0.0,0.0,2
