股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600798.SH,宁波海运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,23.93,41.03,35.04,0.0,0.0,0.0,1.13,117
600798.SH,宁波海运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.79,39.32,35.9,0.0,0.0,0.0,0.0,117
600798.SH,宁波海运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,27.35,40.17,32.48,0.02,-0.04,0.02,0.0,117
600798.SH,宁波海运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.62,47.86,20.51,0.04,-0.04,0.02,0.0,117
600798.SH,宁波海运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,30.77,47.01,22.22,0.04,-0.04,0.03,0.0,117
600798.SH,宁波海运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.19,53.85,11.97,0.06,-0.04,0.05,0.0,117
600798.SH,宁波海运,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,13.64,47.73,38.64,0.0,0.0,0.0,0.14,44
600798.SH,宁波海运,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,13.64,47.73,38.64,0.0,0.0,0.0,0.0,44
600798.SH,宁波海运,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.64,40.91,20.45,0.03,-0.04,0.03,0.0,44
600798.SH,宁波海运,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,38.64,38.64,22.73,0.04,-0.05,0.03,0.0,44
600798.SH,宁波海运,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,38.64,15.91,0.04,-0.05,0.03,0.0,44
600798.SH,宁波海运,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.18,45.45,11.36,0.04,-0.07,0.03,0.0,44
600798.SH,宁波海运,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.72,34.65,37.62,-0.8,-0.8,-0.8,1.71,101
600798.SH,宁波海运,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.72,34.65,37.62,0.0,0.0,0.0,0.0,101
600798.SH,宁波海运,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.67,44.55,22.77,0.05,-0.03,0.02,0.0,101
600798.SH,宁波海运,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.58,39.6,18.81,0.05,-0.03,0.03,0.0,101
600798.SH,宁波海运,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.56,39.6,16.83,0.05,-0.03,0.04,0.0,101
600798.SH,宁波海运,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.57,41.58,15.84,0.05,-0.03,0.03,0.0,101
600798.SH,宁波海运,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.35,38.24,29.41,0.26,0.26,0.26,0.82,102
600798.SH,宁波海运,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.35,38.24,29.41,0.0,0.0,0.0,0.0,102
600798.SH,宁波海运,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.2,41.18,18.63,0.07,-0.03,0.05,0.0,102
600798.SH,宁波海运,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.06,35.29,17.65,0.07,-0.03,0.04,0.0,102
600798.SH,宁波海运,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.1,41.18,13.73,0.07,-0.04,0.04,0.0,102
600798.SH,宁波海运,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.08,40.2,13.73,0.08,-0.04,0.06,0.0,102
600798.SH,宁波海运,1-3,今天1-3%，明天概率情况,竞价,24.32,43.24,32.43,-0.5,-0.5,-0.5,2.9,74
600798.SH,宁波海运,1-3,今天1-3%，明天概率情况,1分钟,24.32,41.89,33.78,0.0,0.0,0.0,0.0,74
600798.SH,宁波海运,1-3,今天1-3%，明天概率情况,5分钟,33.78,44.59,21.62,0.13,-0.07,0.07,0.0,74
600798.SH,宁波海运,1-3,今天1-3%，明天概率情况,15分钟,39.19,44.59,16.22,0.13,-0.07,0.09,0.0,74
600798.SH,宁波海运,1-3,今天1-3%，明天概率情况,30分钟,40.54,48.65,10.81,0.13,-0.08,0.06,0.0,74
600798.SH,宁波海运,1-3,今天1-3%，明天概率情况,1小时,36.49,44.59,18.92,0.13,-0.08,0.07,0.0,74
600798.SH,宁波海运,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,15.38,46.15,38.46,0.0,0.0,0.0,2.24,13
600798.SH,宁波海运,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,15.38,38.46,46.15,0.0,0.0,0.0,0.0,13
600798.SH,宁波海运,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.77,46.15,23.08,0.14,-0.31,0.08,0.0,13
600798.SH,宁波海运,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,23.08,61.54,15.38,0.14,-0.46,0.05,0.0,13
600798.SH,宁波海运,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,30.77,46.15,23.08,0.14,-0.63,0.09,0.0,13
600798.SH,宁波海运,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.46,61.54,0.0,0.14,-0.75,0.12,0.0,13
600798.SH,宁波海运,3-5,今天3-5%，明天概率情况,竞价,21.05,57.89,21.05,0.0,0.0,0.0,4.72,19
600798.SH,宁波海运,3-5,今天3-5%，明天概率情况,1分钟,21.05,52.63,26.32,0.0,0.0,0.0,0.0,19
600798.SH,宁波海运,3-5,今天3-5%，明天概率情况,5分钟,31.58,63.16,5.26,0.31,-0.21,0.29,0.0,19
600798.SH,宁波海运,3-5,今天3-5%，明天概率情况,15分钟,31.58,57.89,10.53,0.31,-0.21,0.18,0.0,19
600798.SH,宁波海运,3-5,今天3-5%，明天概率情况,30分钟,36.84,52.63,10.53,0.31,-0.21,0.15,0.0,19
600798.SH,宁波海运,3-5,今天3-5%，明天概率情况,1小时,31.58,52.63,15.79,0.31,-0.21,0.22,0.0,19
600798.SH,宁波海运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,40.0,40.0,0.0,0.0,0.0,0.59,5
600798.SH,宁波海运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,5
600798.SH,宁波海运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.72,-1.54,0.59,0.0,5
600798.SH,宁波海运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.72,-1.61,0.59,0.0,5
600798.SH,宁波海运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.91,-1.61,0.78,0.0,5
600798.SH,宁波海运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.91,-1.61,0.78,0.0,5
600798.SH,宁波海运,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.12,9.12,9.12,22.4,1
600798.SH,宁波海运,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600798.SH,宁波海运,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.77,0.0,6.84,0.0,1
600798.SH,宁波海运,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.77,0.0,3.91,0.0,1
