股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002500.SZ,山西证券,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.84,43.16,20.0,0.18,-0.35,0.0,0.7,95
002500.SZ,山西证券,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,41.05,18.95,0.0,0.0,0.0,0.0,95
002500.SZ,山西证券,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,61.05,24.21,14.74,0.05,-0.03,0.03,0.0,95
002500.SZ,山西证券,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.68,32.63,13.68,0.05,-0.03,0.03,0.0,95
002500.SZ,山西证券,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.63,36.84,10.53,0.05,-0.04,0.04,0.0,95
002500.SZ,山西证券,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.89,34.74,7.37,0.05,-0.06,0.04,0.0,95
002500.SZ,山西证券,1-3,今天1-3%，明天概率情况,竞价,26.76,57.75,15.49,-0.35,-0.53,-0.53,0.59,71
002500.SZ,山西证券,1-3,今天1-3%，明天概率情况,1分钟,18.31,59.15,22.54,0.0,0.0,0.0,0.0,71
002500.SZ,山西证券,1-3,今天1-3%，明天概率情况,5分钟,38.03,42.25,19.72,0.04,-0.04,0.03,0.0,71
002500.SZ,山西证券,1-3,今天1-3%，明天概率情况,15分钟,47.89,42.25,9.86,0.05,-0.05,0.04,0.0,71
002500.SZ,山西证券,1-3,今天1-3%，明天概率情况,30分钟,46.48,42.25,11.27,0.05,-0.05,0.03,0.0,71
002500.SZ,山西证券,1-3,今天1-3%，明天概率情况,1小时,40.85,47.89,11.27,0.05,-0.05,0.05,0.0,71
002500.SZ,山西证券,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.86,57.14,20.0,0.35,-0.18,0.0,1.45,35
002500.SZ,山西证券,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.86,48.57,28.57,0.0,0.0,0.0,0.0,35
002500.SZ,山西证券,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,34.29,51.43,14.29,0.04,-0.05,0.03,0.0,35
002500.SZ,山西证券,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,48.57,40.0,11.43,0.06,-0.05,0.06,0.0,35
002500.SZ,山西证券,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.71,48.57,5.71,0.07,-0.06,0.06,0.0,35
002500.SZ,山西证券,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,51.43,42.86,5.71,0.07,-0.06,0.05,0.0,35
002500.SZ,山西证券,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.95,48.41,20.63,0.0,-0.34,-0.17,0.31,126
002500.SZ,山西证券,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.16,50.79,19.05,0.0,0.0,0.0,0.0,126
002500.SZ,山西证券,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.13,57.14,8.73,0.03,-0.02,0.02,0.0,126
002500.SZ,山西证券,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.13,57.14,8.73,0.04,-0.02,0.03,0.0,126
002500.SZ,山西证券,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.13,54.76,11.11,0.04,-0.02,0.04,0.0,126
002500.SZ,山西证券,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.54,53.97,13.49,0.06,-0.02,0.05,0.0,126
002500.SZ,山西证券,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.21,52.99,18.8,-0.52,-0.69,-0.52,0.76,117
002500.SZ,山西证券,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.91,47.86,22.22,0.0,0.0,0.0,0.0,117
002500.SZ,山西证券,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.44,35.04,20.51,0.03,-0.03,0.01,0.0,117
