股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601200.SH,上海环境,1-3,今天1-3%，明天概率情况,竞价,42.67,38.67,18.67,0.21,0.21,0.21,0.21,75
601200.SH,上海环境,1-3,今天1-3%，明天概率情况,1分钟,42.67,38.67,18.67,0.0,0.0,0.0,0.0,75
601200.SH,上海环境,1-3,今天1-3%，明天概率情况,5分钟,38.67,50.67,10.67,0.06,-0.02,0.06,0.0,75
601200.SH,上海环境,1-3,今天1-3%，明天概率情况,15分钟,42.67,52.0,5.33,0.12,-0.05,0.11,0.0,75
601200.SH,上海环境,1-3,今天1-3%，明天概率情况,30分钟,41.33,53.33,5.33,0.13,-0.05,0.13,0.0,75
601200.SH,上海环境,1-3,今天1-3%，明天概率情况,1小时,44.0,49.33,6.67,0.13,-0.05,0.08,0.0,75
601200.SH,上海环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.55,38.73,19.72,0.53,0.53,0.53,0.21,142
601200.SH,上海环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.25,37.32,20.42,0.0,0.0,0.0,0.0,142
601200.SH,上海环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.59,36.62,14.79,0.02,-0.01,0.01,0.0,142
601200.SH,上海环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,40.85,9.15,0.02,-0.01,0.02,0.0,142
601200.SH,上海环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.59,43.66,7.75,0.03,-0.01,0.03,0.0,142
601200.SH,上海环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,45.77,4.23,0.04,-0.01,0.03,0.0,142
601200.SH,上海环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.6,41.83,21.57,-0.21,-0.21,-0.21,0.1,153
601200.SH,上海环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.95,42.48,21.57,0.0,0.0,0.0,0.0,153
601200.SH,上海环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.48,48.37,9.15,0.01,-0.12,0.01,0.0,153
601200.SH,上海环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.79,47.71,8.5,0.01,-0.12,0.01,0.0,153
601200.SH,上海环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.1,45.75,9.15,0.01,-0.12,0.01,0.0,153
601200.SH,上海环境,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.1,49.02,5.88,0.01,-0.12,0.01,0.0,153
601200.SH,上海环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,41.33,18.67,0.21,0.21,0.21,0.15,75
601200.SH,上海环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,41.33,18.67,0.0,0.0,0.0,0.0,75
601200.SH,上海环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,61.33,30.67,8.0,0.04,-0.06,0.03,0.0,75
601200.SH,上海环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,57.33,36.0,6.67,0.04,-0.06,0.03,0.0,75
601200.SH,上海环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.67,34.67,10.67,0.04,-0.06,0.03,0.0,75
601200.SH,上海环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.67,38.67,6.67,0.04,-0.06,0.03,0.0,75
601200.SH,上海环境,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.18,35.29,23.53,0.0,0.0,0.0,0.08,17
601200.SH,上海环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.18,35.29,23.53,0.0,0.0,0.0,0.0,17
601200.SH,上海环境,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,47.06,52.94,0.0,0.12,-0.07,0.1,0.0,17
601200.SH,上海环境,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.29,47.06,17.65,0.14,-0.11,0.13,0.0,17
601200.SH,上海环境,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,47.06,47.06,5.88,0.16,-0.11,0.14,0.0,17
601200.SH,上海环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,52.94,41.18,5.88,0.16,-0.12,0.12,0.0,17
601200.SH,上海环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,42.86,14.29,0.82,0.82,0.82,1.26,7
