股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300811.SZ,铂科新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,47.56,45.12,7.32,0.27,0.27,0.27,0.26,82
300811.SZ,铂科新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,51.22,46.34,2.44,0.0,0.0,0.0,0.0,82
300811.SZ,铂科新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.78,51.22,0.0,0.05,-0.04,0.05,0.0,82
300811.SZ,铂科新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.9,56.1,0.0,0.06,-0.04,0.06,0.0,82
300811.SZ,铂科新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.56,52.44,0.0,0.08,-0.04,0.08,0.0,82
300811.SZ,铂科新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.9,54.88,1.22,0.13,-0.07,0.09,0.0,82
300811.SZ,铂科新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.68,52.13,3.19,0.48,0.48,0.48,0.06,94
300811.SZ,铂科新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,50.0,47.87,2.13,0.0,0.0,0.0,0.0,94
300811.SZ,铂科新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.36,60.64,0.0,0.06,-0.04,0.06,0.0,94
300811.SZ,铂科新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.49,55.32,3.19,0.08,-0.04,0.08,0.0,94
300811.SZ,铂科新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.49,57.45,1.06,0.11,-0.04,0.11,0.0,94
300811.SZ,铂科新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.55,57.45,0.0,0.13,-0.06,0.11,0.0,94
300811.SZ,铂科新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.5,57.5,5.0,0.01,0.01,0.01,0.22,40
300811.SZ,铂科新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.5,57.5,0.0,0.0,0.0,0.0,0.0,40
300811.SZ,铂科新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.5,50.0,2.5,0.28,-0.11,0.16,0.0,40
300811.SZ,铂科新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.5,52.5,0.0,0.28,-0.2,0.13,0.0,40
300811.SZ,铂科新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.0,45.0,0.0,0.28,-0.22,0.12,0.0,40
300811.SZ,铂科新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.28,-0.22,0.17,0.0,40
300811.SZ,铂科新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.39,57.58,3.03,-0.09,-0.09,-0.09,0.29,99
300811.SZ,铂科新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.45,51.52,3.03,0.0,0.0,0.0,0.0,99
300811.SZ,铂科新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.47,52.53,0.0,0.1,-0.07,0.05,0.0,99
300811.SZ,铂科新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.52,47.47,1.01,0.1,-0.07,0.06,0.0,99
300811.SZ,铂科新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.48,49.49,2.02,0.1,-0.07,0.07,0.0,99
300811.SZ,铂科新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,55.56,43.43,1.01,0.1,-0.08,0.07,0.0,99
300811.SZ,铂科新材,1-3,今天1-3%，明天概率情况,竞价,41.98,53.09,4.94,0.0,0.0,0.0,0.03,81
300811.SZ,铂科新材,1-3,今天1-3%，明天概率情况,1分钟,41.98,51.85,6.17,0.0,0.0,0.0,0.0,81
300811.SZ,铂科新材,1-3,今天1-3%，明天概率情况,5分钟,46.91,53.09,0.0,0.12,-0.55,0.11,0.0,81
300811.SZ,铂科新材,1-3,今天1-3%，明天概率情况,15分钟,50.62,49.38,0.0,0.15,-0.55,0.14,0.0,81
300811.SZ,铂科新材,1-3,今天1-3%，明天概率情况,30分钟,51.85,48.15,0.0,0.17,-0.55,0.17,0.0,81
300811.SZ,铂科新材,1-3,今天1-3%，明天概率情况,1小时,49.38,50.62,0.0,0.21,-0.55,0.19,0.0,81
300811.SZ,铂科新材,5-7,今天5-7%，明天概率情况,竞价,20.0,73.33,6.67,-0.23,-0.23,-0.23,1.04,15
300811.SZ,铂科新材,5-7,今天5-7%，明天概率情况,1分钟,26.67,73.33,0.0,0.0,0.0,0.0,0.0,15
300811.SZ,铂科新材,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.29,-0.25,0.23,0.0,15
300811.SZ,铂科新材,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.35,-0.35,0.32,0.0,15
300811.SZ,铂科新材,5-7,今天5-7%，明天概率情况,30分钟,26.67,73.33,0.0,0.38,-0.4,0.23,0.0,15
300811.SZ,铂科新材,5-7,今天5-7%，明天概率情况,1小时,26.67,73.33,0.0,0.42,-0.4,0.33,0.0,15
300811.SZ,铂科新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,55.0,45.0,0.0,-0.25,-0.25,-0.25,0.68,20
300811.SZ,铂科新材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.0,45.0,0.0,0.0,0.0,0.0,0.0,20
