股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002277.SZ,友阿股份,3-5,今天3-5%，明天概率情况,竞价,26.67,56.67,16.67,-0.29,-0.88,-0.88,0.87,30
002277.SZ,友阿股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,30
002277.SZ,友阿股份,3-5,今天3-5%，明天概率情况,5分钟,40.0,46.67,13.33,0.13,-0.33,0.09,0.0,30
002277.SZ,友阿股份,3-5,今天3-5%，明天概率情况,15分钟,36.67,56.67,6.67,0.16,-0.33,0.14,0.0,30
002277.SZ,友阿股份,3-5,今天3-5%，明天概率情况,30分钟,33.33,53.33,13.33,0.19,-0.33,0.17,0.0,30
002277.SZ,友阿股份,3-5,今天3-5%，明天概率情况,1小时,33.33,60.0,6.67,0.22,-0.33,0.22,0.0,30
002277.SZ,友阿股份,1-3,今天1-3%，明天概率情况,竞价,24.69,34.57,40.74,0.28,0.0,0.28,1.39,81
002277.SZ,友阿股份,1-3,今天1-3%，明天概率情况,1分钟,26.58,44.3,29.11,0.0,0.0,0.0,0.0,79
002277.SZ,友阿股份,1-3,今天1-3%，明天概率情况,5分钟,34.18,50.63,15.19,0.08,-0.07,0.07,0.0,79
002277.SZ,友阿股份,1-3,今天1-3%，明天概率情况,15分钟,46.84,41.77,11.39,0.13,-0.08,0.05,0.0,79
002277.SZ,友阿股份,1-3,今天1-3%，明天概率情况,30分钟,43.04,48.1,8.86,0.13,-0.08,0.06,0.0,79
002277.SZ,友阿股份,1-3,今天1-3%，明天概率情况,1小时,40.51,49.37,10.13,0.13,-0.09,0.13,0.0,79
002277.SZ,友阿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.52,30.43,38.04,0.0,-0.27,0.0,0.53,92
002277.SZ,友阿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.97,31.87,35.16,0.0,0.0,0.0,0.0,91
002277.SZ,友阿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.45,39.56,10.99,0.11,-0.04,0.11,0.0,91
002277.SZ,友阿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.75,37.36,9.89,0.11,-0.11,0.11,0.0,91
002277.SZ,友阿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.45,37.36,13.19,0.11,-0.11,0.11,0.0,91
002277.SZ,友阿股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.25,39.56,13.19,0.11,-0.11,0.08,0.0,91
002277.SZ,友阿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.93,48.15,25.93,-0.26,-1.28,-0.51,39.44,27
002277.SZ,友阿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.08,34.62,42.31,0.0,0.0,0.0,0.0,26
002277.SZ,友阿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.31,53.85,3.85,0.38,-0.25,0.37,0.0,26
002277.SZ,友阿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.31,53.85,3.85,0.38,-0.38,0.23,0.0,26
002277.SZ,友阿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,50.0,3.85,0.38,-0.38,0.21,0.0,26
002277.SZ,友阿股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,50.0,3.85,0.38,-0.38,0.38,0.0,26
002277.SZ,友阿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.78,52.17,13.04,1.35,0.0,0.81,13.84,23
002277.SZ,友阿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.83,43.48,8.7,0.0,0.0,0.0,0.0,23
002277.SZ,友阿股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.48,56.52,0.0,0.23,-0.43,0.21,0.0,23
