股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300095.SZ,华伍股份,1-3,今天1-3%，明天概率情况,竞价,32.73,51.82,15.45,0.1,0.1,0.1,1.14,110
300095.SZ,华伍股份,1-3,今天1-3%，明天概率情况,1分钟,31.19,55.96,12.84,0.0,0.0,0.0,0.0,109
300095.SZ,华伍股份,1-3,今天1-3%，明天概率情况,5分钟,40.37,49.54,10.09,0.13,-0.03,0.12,0.0,109
300095.SZ,华伍股份,1-3,今天1-3%，明天概率情况,15分钟,51.38,41.28,7.34,0.13,-0.03,0.11,0.0,109
300095.SZ,华伍股份,1-3,今天1-3%，明天概率情况,30分钟,48.62,45.87,5.5,0.13,-0.04,0.09,0.0,109
300095.SZ,华伍股份,1-3,今天1-3%，明天概率情况,1小时,48.62,46.79,4.59,0.13,-0.04,0.1,0.0,109
300095.SZ,华伍股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.74,46.23,16.04,-1.54,-1.74,-1.74,8.8,106
300095.SZ,华伍股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.57,50.94,8.49,0.0,0.0,0.0,0.0,106
300095.SZ,华伍股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.45,53.77,3.77,0.06,-0.08,0.05,0.0,106
300095.SZ,华伍股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.28,51.89,2.83,0.06,-0.08,0.03,0.0,106
300095.SZ,华伍股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.34,50.0,5.66,0.06,-0.08,0.03,0.0,106
300095.SZ,华伍股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.4,50.0,6.6,0.06,-0.08,0.03,0.0,106
300095.SZ,华伍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.42,42.42,15.15,0.0,-0.35,0.0,0.61,33
300095.SZ,华伍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.48,42.42,9.09,0.0,0.0,0.0,0.0,33
300095.SZ,华伍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.39,51.52,9.09,0.23,-0.19,0.15,0.0,33
300095.SZ,华伍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.48,42.42,9.09,0.23,-0.26,0.18,0.0,33
300095.SZ,华伍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.52,48.48,0.0,0.26,-0.26,0.19,0.0,33
300095.SZ,华伍股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.52,45.45,3.03,0.26,-0.26,0.17,0.0,33
300095.SZ,华伍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,57.14,0.0,0.82,0.62,0.62,20.15,14
300095.SZ,华伍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
300095.SZ,华伍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.71,64.29,0.0,0.33,-0.39,0.32,0.0,14
300095.SZ,华伍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.42,-0.53,0.36,0.0,14
300095.SZ,华伍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.71,64.29,0.0,0.46,-0.69,0.45,0.0,14
300095.SZ,华伍股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.14,35.71,7.14,0.5,-0.86,0.48,0.0,14
300095.SZ,华伍股份,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,42.86,14.29,1.03,0.62,0.93,32.67,7
300095.SZ,华伍股份,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
300095.SZ,华伍股份,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,2.51,-1.03,1.84,0.0,7
300095.SZ,华伍股份,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,57.14,0.0,2.51,-1.03,1.12,0.0,7
300095.SZ,华伍股份,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,2.51,-1.03,1.57,0.0,7
300095.SZ,华伍股份,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,2.51,-1.03,1.39,0.0,7
300095.SZ,华伍股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.84,46.05,17.11,0.52,0.21,0.21,0.53,76
300095.SZ,华伍股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.21,47.37,18.42,0.0,0.0,0.0,0.0,76
300095.SZ,华伍股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.16,53.95,7.89,0.03,-0.04,0.03,0.0,76
