股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605299.SH,舒华体育,5-7,今天5-7%，明天概率情况,5分钟,45.45,54.55,0.0,0.48,-0.26,0.46,0.0,11
605299.SH,舒华体育,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.64,-0.26,0.24,0.0,11
605299.SH,舒华体育,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.64,-0.42,0.32,0.0,11
605299.SH,舒华体育,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.64,-0.42,0.49,0.0,11
605299.SH,舒华体育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,56.52,34.78,8.7,0.17,0.17,0.17,1.24,23
605299.SH,舒华体育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.52,34.78,8.7,0.0,0.0,0.0,0.0,23
605299.SH,舒华体育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,52.17,4.35,0.14,-0.33,0.06,0.0,23
605299.SH,舒华体育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,52.17,0.0,0.15,-0.33,0.12,0.0,23
605299.SH,舒华体育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.52,39.13,4.35,0.23,-0.33,0.21,0.0,23
605299.SH,舒华体育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,52.17,0.0,0.28,-0.33,0.28,0.0,23
605299.SH,舒华体育,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.89,55.56,5.56,-0.08,-0.08,-0.08,0.41,18
605299.SH,舒华体育,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.89,55.56,5.56,0.0,0.0,0.0,0.0,18
605299.SH,舒华体育,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,72.22,11.11,0.18,-0.18,0.15,0.0,18
605299.SH,舒华体育,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,50.0,5.56,0.31,-0.18,0.27,0.0,18
605299.SH,舒华体育,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,38.89,5.56,0.55,-0.18,0.55,0.0,18
605299.SH,舒华体育,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.55,-0.26,0.27,0.0,18
605299.SH,舒华体育,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.03,52.05,21.92,0.0,0.0,0.0,0.12,73
605299.SH,舒华体育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.03,53.42,20.55,0.0,0.0,0.0,0.0,73
605299.SH,舒华体育,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.36,54.79,6.85,0.08,-0.08,0.06,0.0,73
605299.SH,舒华体育,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.58,50.68,2.74,0.08,-0.08,0.06,0.0,73
605299.SH,舒华体育,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.58,49.32,4.11,0.08,-0.08,0.06,0.0,73
605299.SH,舒华体育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.47,56.16,1.37,0.08,-0.08,0.06,0.0,73
605299.SH,舒华体育,3-5,今天3-5%，明天概率情况,竞价,46.67,46.67,6.67,-0.77,-0.94,-0.94,3.74,30
605299.SH,舒华体育,3-5,今天3-5%，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,30
605299.SH,舒华体育,3-5,今天3-5%，明天概率情况,5分钟,50.0,46.67,3.33,0.21,-0.17,0.19,0.0,30
605299.SH,舒华体育,3-5,今天3-5%，明天概率情况,15分钟,53.33,46.67,0.0,0.21,-0.18,0.14,0.0,30
605299.SH,舒华体育,3-5,今天3-5%，明天概率情况,30分钟,56.67,40.0,3.33,0.29,-0.21,0.26,0.0,30
605299.SH,舒华体育,3-5,今天3-5%，明天概率情况,1小时,46.67,53.33,0.0,0.29,-0.21,0.22,0.0,30
605299.SH,舒华体育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.1,33.33,28.57,0.46,0.46,0.46,3.73,21
605299.SH,舒华体育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,21
605299.SH,舒华体育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.9,38.1,0.0,0.25,-0.48,0.16,0.0,21
605299.SH,舒华体育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,52.38,47.62,0.0,0.25,-0.48,0.17,0.0,21
605299.SH,舒华体育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.25,-0.48,0.23,0.0,21
605299.SH,舒华体育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,61.9,38.1,0.0,0.26,-0.48,0.24,0.0,21
605299.SH,舒华体育,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,57.14,0.0,3.02,2.71,3.02,21.13,7
605299.SH,舒华体育,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
605299.SH,舒华体育,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.02,-0.61,0.64,0.0,7
605299.SH,舒华体育,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,57.14,0.0,1.36,-0.76,1.06,0.0,7
605299.SH,舒华体育,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.36,-0.77,1.06,0.0,7
605299.SH,舒华体育,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,1.36,-0.86,1.1,0.0,7
605299.SH,舒华体育,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.8,9.8,9.8,8.82,1
605299.SH,舒华体育,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
605299.SH,舒华体育,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.8,0.0,7.07,0.0,1
605299.SH,舒华体育,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.8,0.0,3.97,0.0,1
605299.SH,舒华体育,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.8,0.0,5.33,0.0,1
605299.SH,舒华体育,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.8,0.0,3.6,0.0,1
