股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600084.SH,中信尼雅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.06,49.62,26.32,0.68,0.68,0.68,0.14,133
600084.SH,中信尼雅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.31,52.63,24.06,0.0,0.0,0.0,0.0,133
600084.SH,中信尼雅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.59,56.39,9.02,0.04,-0.05,0.04,0.0,133
600084.SH,中信尼雅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.83,57.14,9.02,0.04,-0.06,0.03,0.0,133
600084.SH,中信尼雅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.34,57.89,6.77,0.06,-0.06,0.04,0.0,133
600084.SH,中信尼雅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.34,58.65,6.02,0.06,-0.06,0.03,0.0,133
600084.SH,中信尼雅,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,13.33,63.33,23.33,0.13,0.13,0.13,0.0,30
600084.SH,中信尼雅,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,13.33,60.0,26.67,0.0,0.0,0.0,0.0,30
600084.SH,中信尼雅,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,23.33,66.67,10.0,0.05,-0.09,0.02,0.0,30
600084.SH,中信尼雅,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,56.67,13.33,0.08,-0.11,0.05,0.0,30
600084.SH,中信尼雅,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,26.67,63.33,10.0,0.08,-0.12,0.06,0.0,30
600084.SH,中信尼雅,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,66.67,3.33,0.1,-0.13,0.08,0.0,30
600084.SH,中信尼雅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.0,42.67,21.33,0.0,0.0,0.0,0.0,75
600084.SH,中信尼雅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.0,41.33,22.67,0.0,0.0,0.0,0.0,75
600084.SH,中信尼雅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.67,52.0,5.33,0.04,-0.03,0.02,0.0,75
600084.SH,中信尼雅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.0,53.33,6.67,0.06,-0.07,0.05,0.0,75
600084.SH,中信尼雅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.0,56.0,4.0,0.08,-0.07,0.05,0.0,75
600084.SH,中信尼雅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.33,49.33,9.33,0.08,-0.07,0.06,0.0,75
600084.SH,中信尼雅,1-3,今天1-3%，明天概率情况,竞价,23.53,67.65,8.82,-0.13,-0.4,-0.4,0.05,68
600084.SH,中信尼雅,1-3,今天1-3%，明天概率情况,1分钟,23.53,67.65,8.82,0.0,0.0,0.0,0.0,68
600084.SH,中信尼雅,1-3,今天1-3%，明天概率情况,5分钟,38.24,51.47,10.29,0.11,-0.08,0.11,0.0,68
600084.SH,中信尼雅,1-3,今天1-3%，明天概率情况,15分钟,44.12,48.53,7.35,0.15,-0.08,0.15,0.0,68
600084.SH,中信尼雅,1-3,今天1-3%，明天概率情况,30分钟,32.35,63.24,4.41,0.15,-0.08,0.15,0.0,68
600084.SH,中信尼雅,1-3,今天1-3%，明天概率情况,1小时,32.35,60.29,7.35,0.15,-0.11,0.15,0.0,68
600084.SH,中信尼雅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.48,54.84,9.68,1.11,1.11,1.11,0.17,31
600084.SH,中信尼雅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.48,54.84,9.68,0.0,0.0,0.0,0.0,31
600084.SH,中信尼雅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.16,48.39,6.45,0.12,-0.23,0.12,0.0,31
600084.SH,中信尼雅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.16,54.84,0.0,0.32,-0.23,0.32,0.0,31
600084.SH,中信尼雅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.39,51.61,0.0,0.32,-0.32,0.32,0.0,31
