股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600967.SH,内蒙一机,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.96,46.96,26.09,2.13,2.13,2.13,0.64,115
600967.SH,内蒙一机,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.57,46.96,23.48,0.0,0.0,0.0,0.0,115
600967.SH,内蒙一机,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.0,50.43,9.57,0.05,-0.02,0.03,0.0,115
600967.SH,内蒙一机,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.13,50.43,10.43,0.05,-0.02,0.05,0.0,115
600967.SH,内蒙一机,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.87,46.09,13.04,0.08,-0.02,0.07,0.0,115
600967.SH,内蒙一机,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.87,53.04,6.09,0.08,-0.02,0.06,0.0,115
600967.SH,内蒙一机,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.86,42.86,14.29,-0.52,-0.52,-0.52,0.13,119
600967.SH,内蒙一机,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.02,42.02,15.97,0.0,0.0,0.0,0.0,119
600967.SH,内蒙一机,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.5,43.7,16.81,0.06,-0.03,0.06,0.0,119
600967.SH,内蒙一机,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.54,52.1,3.36,0.08,-0.04,0.05,0.0,119
600967.SH,内蒙一机,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,50.42,6.72,0.08,-0.05,0.05,0.0,119
600967.SH,内蒙一机,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.18,52.94,5.88,0.08,-0.05,0.06,0.0,119
600967.SH,内蒙一机,5-7,今天5-7%，明天概率情况,竞价,60.0,40.0,0.0,0.89,0.39,0.89,1.82,5
600967.SH,内蒙一机,5-7,今天5-7%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
