股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000421.SZ,南京公用,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,44.93,21.74,0.19,0.0,0.0,0.24,69
000421.SZ,南京公用,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.0,57.14,12.86,0.0,0.0,0.0,0.0,70
000421.SZ,南京公用,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.57,50.0,11.43,0.09,-0.08,0.05,0.0,70
000421.SZ,南京公用,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.29,48.57,7.14,0.09,-0.08,0.08,0.0,70
000421.SZ,南京公用,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.14,52.86,10.0,0.09,-0.08,0.04,0.0,70
000421.SZ,南京公用,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.29,51.43,4.29,0.09,-0.08,0.06,0.0,70
000421.SZ,南京公用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,46.38,40.58,13.04,0.2,0.2,0.2,0.49,69
000421.SZ,南京公用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,50.0,38.57,11.43,0.0,0.0,0.0,0.0,70
000421.SZ,南京公用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.43,45.71,12.86,0.14,-0.03,0.1,0.0,70
000421.SZ,南京公用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.71,44.29,10.0,0.14,-0.05,0.06,0.0,70
000421.SZ,南京公用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.86,42.86,4.29,0.14,-0.05,0.06,0.0,70
000421.SZ,南京公用,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.43,48.57,0.0,0.14,-0.05,0.09,0.0,70
000421.SZ,南京公用,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.29,54.17,13.54,-0.39,-0.39,-0.39,0.17,96
000421.SZ,南京公用,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,33.33,48.96,17.71,0.0,0.0,0.0,0.0,96
000421.SZ,南京公用,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.67,54.17,4.17,0.05,-0.03,0.04,0.0,96
000421.SZ,南京公用,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.58,55.21,5.21,0.06,-0.04,0.06,0.0,96
000421.SZ,南京公用,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.62,54.17,5.21,0.1,-0.04,0.1,0.0,96
000421.SZ,南京公用,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.67,52.08,6.25,0.11,-0.05,0.11,0.0,96
