股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603313.SH,梦百合,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.4,45.35,23.26,0.0,0.0,0.0,0.62,86
603313.SH,梦百合,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.23,47.67,22.09,0.0,0.0,0.0,0.0,86
603313.SH,梦百合,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.4,62.79,5.81,0.03,-0.05,0.02,0.0,86
603313.SH,梦百合,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.21,59.3,3.49,0.06,-0.05,0.04,0.0,86
603313.SH,梦百合,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.05,60.47,3.49,0.06,-0.05,0.04,0.0,86
603313.SH,梦百合,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.56,63.95,3.49,0.06,-0.05,0.04,0.0,86
603313.SH,梦百合,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.7,48.91,17.39,-1.11,-1.11,-1.11,0.27,92
603313.SH,梦百合,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.7,48.91,17.39,0.0,0.0,0.0,0.0,92
603313.SH,梦百合,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.61,65.22,2.17,0.05,-0.06,0.04,0.0,92
603313.SH,梦百合,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.7,58.7,7.61,0.07,-0.06,0.07,0.0,92
603313.SH,梦百合,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.96,58.7,4.35,0.07,-0.06,0.04,0.0,92
603313.SH,梦百合,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.96,61.96,1.09,0.07,-0.06,0.05,0.0,92
603313.SH,梦百合,1-3,今天1-3%，明天概率情况,竞价,37.35,40.96,21.69,0.28,0.28,0.28,0.29,83
603313.SH,梦百合,1-3,今天1-3%，明天概率情况,1分钟,36.59,41.46,21.95,0.0,0.0,0.0,0.0,82
603313.SH,梦百合,1-3,今天1-3%，明天概率情况,5分钟,32.93,65.85,1.22,0.12,-0.04,0.06,0.0,82
603313.SH,梦百合,1-3,今天1-3%，明天概率情况,15分钟,39.02,56.1,4.88,0.12,-0.04,0.05,0.0,82
603313.SH,梦百合,1-3,今天1-3%，明天概率情况,30分钟,41.46,54.88,3.66,0.12,-0.05,0.12,0.0,82
603313.SH,梦百合,1-3,今天1-3%，明天概率情况,1小时,43.9,52.44,3.66,0.12,-0.08,0.12,0.0,82
603313.SH,梦百合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.3,44.44,18.25,0.66,0.66,0.66,0.15,126
603313.SH,梦百合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.71,44.44,19.84,0.0,0.0,0.0,0.0,126
603313.SH,梦百合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.51,59.52,3.97,0.05,-0.03,0.02,0.0,126
603313.SH,梦百合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.68,53.17,7.14,0.05,-0.04,0.03,0.0,126
603313.SH,梦百合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.1,56.35,5.56,0.05,-0.06,0.03,0.0,126
603313.SH,梦百合,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.86,53.17,3.97,0.05,-0.07,0.03,0.0,126
603313.SH,梦百合,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.48,41.94,22.58,0.4,0.4,0.4,0.67,31
603313.SH,梦百合,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.48,41.94,22.58,0.0,0.0,0.0,0.0,31
603313.SH,梦百合,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.61,45.16,3.23,0.1,-0.18,0.07,0.0,31
603313.SH,梦百合,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.06,35.48,6.45,0.1,-0.18,0.07,0.0,31
603313.SH,梦百合,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.94,48.39,9.68,0.1,-0.18,0.08,0.0,31
603313.SH,梦百合,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.39,48.39,3.23,0.11,-0.18,0.1,0.0,31
603313.SH,梦百合,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,46.67,20.0,-0.09,-0.09,-0.09,0.91,15
603313.SH,梦百合,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,46.67,20.0,0.0,0.0,0.0,0.0,15
