股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300079.SZ,数码视讯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.6,44.55,15.84,0.0,-0.63,-0.32,5.61,101
300079.SZ,数码视讯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.59,47.52,11.88,0.0,0.0,0.0,0.0,101
300079.SZ,数码视讯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.56,48.51,7.92,0.05,-0.03,0.04,0.0,101
300079.SZ,数码视讯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.56,45.54,10.89,0.05,-0.07,0.05,0.0,101
300079.SZ,数码视讯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.52,49.5,2.97,0.06,-0.07,0.04,0.0,101
300079.SZ,数码视讯,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.56,52.48,3.96,0.06,-0.07,0.04,0.0,101
300079.SZ,数码视讯,3-5,今天3-5%，明天概率情况,竞价,52.94,47.06,0.0,-1.52,-1.97,-1.82,19.79,34
300079.SZ,数码视讯,3-5,今天3-5%，明天概率情况,1分钟,38.24,52.94,8.82,0.0,0.0,0.0,0.0,34
300079.SZ,数码视讯,3-5,今天3-5%，明天概率情况,5分钟,55.88,44.12,0.0,0.5,-0.11,0.38,0.0,34
300079.SZ,数码视讯,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.14,0.28,0.0,34
300079.SZ,数码视讯,3-5,今天3-5%，明天概率情况,30分钟,47.06,50.0,2.94,0.5,-0.16,0.44,0.0,34
300079.SZ,数码视讯,3-5,今天3-5%，明天概率情况,1小时,55.88,41.18,2.94,0.5,-0.23,0.41,0.0,34
300079.SZ,数码视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.46,53.85,7.69,-1.35,-1.95,-1.65,8.99,65
300079.SZ,数码视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,66
300079.SZ,数码视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.36,56.06,7.58,0.06,-0.08,0.03,0.0,66
300079.SZ,数码视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.88,59.09,3.03,0.06,-0.08,0.04,0.0,66
300079.SZ,数码视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.36,60.61,3.03,0.07,-0.08,0.07,0.0,66
300079.SZ,数码视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.36,57.58,6.06,0.12,-0.1,0.09,0.0,66
300079.SZ,数码视讯,1-3,今天1-3%，明天概率情况,竞价,41.51,46.23,12.26,-0.47,-1.09,-0.78,6.44,106
300079.SZ,数码视讯,1-3,今天1-3%，明天概率情况,1分钟,43.4,41.51,15.09,0.0,0.0,0.0,0.0,106
300079.SZ,数码视讯,1-3,今天1-3%，明天概率情况,5分钟,42.45,50.0,7.55,0.17,-0.04,0.11,0.0,106
300079.SZ,数码视讯,1-3,今天1-3%，明天概率情况,15分钟,46.23,50.0,3.77,0.19,-0.04,0.18,0.0,106
300079.SZ,数码视讯,1-3,今天1-3%，明天概率情况,30分钟,45.28,50.0,4.72,0.19,-0.05,0.16,0.0,106
300079.SZ,数码视讯,1-3,今天1-3%，明天概率情况,1小时,43.4,48.11,8.49,0.19,-0.06,0.18,0.0,106
300079.SZ,数码视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.53,44.74,19.74,0.31,-0.78,0.0,15.45,76
300079.SZ,数码视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.45,48.05,6.49,0.0,0.0,0.0,0.0,77
300079.SZ,数码视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.05,41.56,10.39,0.06,-0.05,0.04,0.0,77
300079.SZ,数码视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.65,38.96,10.39,0.06,-0.05,0.05,0.0,77
300079.SZ,数码视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.55,40.26,5.19,0.08,-0.06,0.08,0.0,77
300079.SZ,数码视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.75,48.05,5.19,0.08,-0.07,0.06,0.0,77
300079.SZ,数码视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,53.85,7.69,0.0,-0.9,-0.3,8.69,26
300079.SZ,数码视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,42.31,3.85,0.0,0.0,0.0,0.0,26
300079.SZ,数码视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,42.31,7.69,0.41,-0.24,0.35,0.0,26
300079.SZ,数码视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,38.46,11.54,0.41,-0.29,0.37,0.0,26
300079.SZ,数码视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,38.46,11.54,0.47,-0.32,0.44,0.0,26
300079.SZ,数码视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,69.23,30.77,0.0,0.48,-0.32,0.44,0.0,26
300079.SZ,数码视讯,涨停,今天涨停()涨停，明天概率情况,竞价,22.22,66.67,11.11,0.28,-0.71,-0.43,27.05,9
300079.SZ,数码视讯,涨停,今天涨停()涨停，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
300079.SZ,数码视讯,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,2.2,-1.12,1.72,0.0,9
300079.SZ,数码视讯,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.2,-1.12,1.54,0.0,9
300079.SZ,数码视讯,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.2,-1.14,1.64,0.0,9
300079.SZ,数码视讯,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.2,-1.18,1.67,0.0,9
300079.SZ,数码视讯,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-0.15,-0.62,-0.31,3.2,5
300079.SZ,数码视讯,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300079.SZ,数码视讯,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,0.85,-0.49,0.74,0.0,5
300079.SZ,数码视讯,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.28,-0.49,2.1,0.0,5
300079.SZ,数码视讯,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,3.44,-0.49,2.5,0.0,5
300079.SZ,数码视讯,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,3.44,-0.49,1.92,0.0,5
300079.SZ,数码视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.84,44.74,18.42,1.09,0.0,0.62,4.03,38
300079.SZ,数码视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.59,43.59,12.82,0.0,0.0,0.0,0.0,39
300079.SZ,数码视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.59,48.72,7.69,0.08,-0.1,0.06,0.0,39
300079.SZ,数码视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.28,41.03,7.69,0.09,-0.15,0.09,0.0,39
300079.SZ,数码视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.85,43.59,2.56,0.13,-0.23,0.12,0.0,39
300079.SZ,数码视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.15,46.15,7.69,0.18,-0.29,0.16,0.0,39
300079.SZ,数码视讯,5-7,今天5-7%，明天概率情况,竞价,25.0,66.67,8.33,-0.15,-0.73,-0.58,8.25,12
300079.SZ,数码视讯,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,12
300079.SZ,数码视讯,5-7,今天5-7%，明天概率情况,5分钟,33.33,50.0,16.67,0.38,-0.29,0.33,0.0,12
300079.SZ,数码视讯,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.52,-0.29,0.42,0.0,12
300079.SZ,数码视讯,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.52,-0.29,0.2,0.0,12
300079.SZ,数码视讯,5-7,今天5-7%，明天概率情况,1小时,58.33,41.67,0.0,0.52,-0.29,0.2,0.0,12
300079.SZ,数码视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,50.0,12.5,-2.02,-2.74,-2.16,19.26,8
300079.SZ,数码视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,37.5,37.5,0.0,0.0,0.0,0.0,8
300079.SZ,数码视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,62.5,37.5,0.0,0.41,-0.38,0.2,0.0,8
300079.SZ,数码视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,37.5,12.5,0.49,-0.47,0.44,0.0,8
300079.SZ,数码视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,62.5,37.5,0.0,0.49,-0.62,0.42,0.0,8
300079.SZ,数码视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,62.5,37.5,0.0,0.54,-0.78,0.51,0.0,8
