股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003019.SZ,宸展光电,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,0.56,-0.9,-0.3,29.99,8
003019.SZ,宸展光电,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
003019.SZ,宸展光电,5-7,今天5-7%，明天概率情况,5分钟,37.5,50.0,12.5,1.21,-0.78,0.98,0.0,8
003019.SZ,宸展光电,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,1.21,-0.78,0.28,0.0,8
003019.SZ,宸展光电,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,1.21,-0.78,0.52,0.0,8
003019.SZ,宸展光电,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.21,-0.78,0.29,0.0,8
003019.SZ,宸展光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.73,48.98,14.29,-0.32,-0.77,-0.49,1.07,98
003019.SZ,宸展光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.8,51.02,9.18,0.0,0.0,0.0,0.0,98
003019.SZ,宸展光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.0,46.94,3.06,0.09,-0.06,0.08,0.0,98
003019.SZ,宸展光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.06,45.92,1.02,0.09,-0.06,0.07,0.0,98
003019.SZ,宸展光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,44.9,5.1,0.09,-0.06,0.07,0.0,98
003019.SZ,宸展光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,55.1,44.9,0.0,0.1,-0.06,0.1,0.0,98
003019.SZ,宸展光电,1-3,今天1-3%，明天概率情况,竞价,34.02,52.58,13.4,0.12,-0.08,0.0,0.33,97
003019.SZ,宸展光电,1-3,今天1-3%，明天概率情况,1分钟,34.02,60.82,5.15,0.0,0.0,0.0,0.0,97
003019.SZ,宸展光电,1-3,今天1-3%，明天概率情况,5分钟,44.33,53.61,2.06,0.08,-0.04,0.06,0.0,97
003019.SZ,宸展光电,1-3,今天1-3%，明天概率情况,15分钟,47.42,51.55,1.03,0.08,-0.05,0.07,0.0,97
003019.SZ,宸展光电,1-3,今天1-3%，明天概率情况,30分钟,43.3,53.61,3.09,0.09,-0.05,0.09,0.0,97
003019.SZ,宸展光电,1-3,今天1-3%，明天概率情况,1小时,48.45,49.48,2.06,0.09,-0.06,0.07,0.0,97
003019.SZ,宸展光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.17,49.35,19.48,0.24,-0.04,0.16,2.39,77
003019.SZ,宸展光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.96,46.75,14.29,0.0,0.0,0.0,0.0,77
003019.SZ,宸展光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.26,58.44,1.3,0.09,-0.16,0.07,0.0,77
003019.SZ,宸展光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.56,58.44,0.0,0.09,-0.17,0.08,0.0,77
003019.SZ,宸展光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,51.95,2.6,0.1,-0.17,0.1,0.0,77
003019.SZ,宸展光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.75,51.95,1.3,0.12,-0.17,0.12,0.0,77
003019.SZ,宸展光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.62,53.12,6.25,0.3,-0.04,0.22,0.19,32
003019.SZ,宸展光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.88,43.75,9.38,0.0,0.0,0.0,0.0,32
003019.SZ,宸展光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.88,53.12,0.0,0.16,-0.12,0.12,0.0,32
003019.SZ,宸展光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.16,-0.12,0.11,0.0,32
003019.SZ,宸展光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.16,-0.14,0.11,0.0,32
003019.SZ,宸展光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,46.88,3.12,0.16,-0.15,0.14,0.0,32
003019.SZ,宸展光电,3-5,今天3-5%，明天概率情况,竞价,48.48,39.39,12.12,0.62,0.15,0.35,1.08,33
003019.SZ,宸展光电,3-5,今天3-5%，明天概率情况,1分钟,54.55,42.42,3.03,0.0,0.0,0.0,0.0,33
003019.SZ,宸展光电,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.15,-0.19,0.14,0.0,33
003019.SZ,宸展光电,3-5,今天3-5%，明天概率情况,15分钟,45.45,54.55,0.0,0.15,-0.22,0.1,0.0,33
003019.SZ,宸展光电,3-5,今天3-5%，明天概率情况,30分钟,48.48,51.52,0.0,0.15,-0.22,0.13,0.0,33
003019.SZ,宸展光电,3-5,今天3-5%，明天概率情况,1小时,51.52,48.48,0.0,0.15,-0.22,0.09,0.0,33
003019.SZ,宸展光电,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,-0.3,-0.77,-0.3,1.64,7
003019.SZ,宸展光电,7-9,今天7-9%，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,7
003019.SZ,宸展光电,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,1.03,-0.47,0.76,0.0,7
003019.SZ,宸展光电,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.11,-0.47,0.88,0.0,7
003019.SZ,宸展光电,7-9,今天7-9%，明天概率情况,30分钟,57.14,42.86,0.0,1.11,-0.47,1.01,0.0,7
003019.SZ,宸展光电,7-9,今天7-9%，明天概率情况,1小时,71.43,28.57,0.0,1.42,-0.47,1.25,0.0,7
003019.SZ,宸展光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.09,52.63,12.28,1.02,0.82,0.86,0.67,114
003019.SZ,宸展光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.35,49.12,10.53,0.0,0.0,0.0,0.0,114
003019.SZ,宸展光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.88,46.49,2.63,0.08,-0.03,0.06,0.0,114
003019.SZ,宸展光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.88,48.25,0.88,0.08,-0.03,0.05,0.0,114
003019.SZ,宸展光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.12,47.37,3.51,0.08,-0.04,0.04,0.0,114
003019.SZ,宸展光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.86,54.39,1.75,0.08,-0.04,0.07,0.0,114
003019.SZ,宸展光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,0.0,-0.41,-0.25,0.6,10
003019.SZ,宸展光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,70.0,10.0,0.0,0.0,0.0,0.0,10
003019.SZ,宸展光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.51,-0.25,0.34,0.0,10
003019.SZ,宸展光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.61,-0.3,0.51,0.0,10
003019.SZ,宸展光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.61,-0.42,0.35,0.0,10
003019.SZ,宸展光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.61,-0.51,0.47,0.0,10
003019.SZ,宸展光电,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,2.06,0.45,0.95,6.02,5
003019.SZ,宸展光电,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
003019.SZ,宸展光电,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,40.0,20.0,1.12,-1.11,0.85,0.0,5
003019.SZ,宸展光电,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.59,-2.0,1.25,0.0,5
003019.SZ,宸展光电,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,1.59,-2.0,1.0,0.0,5
003019.SZ,宸展光电,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,2.0,-2.0,1.32,0.0,5
003019.SZ,宸展光电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.13,-0.43,-0.39,0.74,2
003019.SZ,宸展光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
003019.SZ,宸展光电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.12,-0.87,0.0,0.0,2
003019.SZ,宸展光电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.41,-0.87,0.07,0.0,2
003019.SZ,宸展光电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.76,-0.87,0.55,0.0,2
