股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600609.SH,金杯汽车,3-5,今天3-5%，明天概率情况,5分钟,44.83,44.83,10.34,0.25,-0.27,0.21,0.0,29
600609.SH,金杯汽车,3-5,今天3-5%，明天概率情况,15分钟,37.93,55.17,6.9,0.25,-0.27,0.12,0.0,29
600609.SH,金杯汽车,3-5,今天3-5%，明天概率情况,30分钟,51.72,48.28,0.0,0.25,-0.27,0.18,0.0,29
600609.SH,金杯汽车,3-5,今天3-5%，明天概率情况,1小时,48.28,44.83,6.9,0.25,-0.27,0.23,0.0,29
600609.SH,金杯汽车,7-9,今天7-9%，明天概率情况,竞价,66.67,16.67,16.67,-1.93,-1.93,-1.93,6.0,6
600609.SH,金杯汽车,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
600609.SH,金杯汽车,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.46,-0.58,1.36,0.0,6
600609.SH,金杯汽车,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.58,1.67,0.0,6
600609.SH,金杯汽车,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.77,1.67,0.0,6
600609.SH,金杯汽车,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.67,-0.77,1.67,0.0,6
600609.SH,金杯汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.0,40.0,28.0,0.0,0.0,0.0,0.07,25
600609.SH,金杯汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.0,40.0,28.0,0.0,0.0,0.0,0.0,25
600609.SH,金杯汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,48.0,36.0,16.0,0.21,-0.09,0.11,0.0,25
600609.SH,金杯汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.0,36.0,12.0,0.21,-0.09,0.15,0.0,25
600609.SH,金杯汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,64.0,36.0,0.0,0.21,-0.11,0.17,0.0,25
600609.SH,金杯汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,52.0,44.0,4.0,0.22,-0.12,0.12,0.0,25
600609.SH,金杯汽车,5-7,今天5-7%，明天概率情况,竞价,54.55,18.18,27.27,0.48,0.24,0.48,0.33,11
600609.SH,金杯汽车,5-7,今天5-7%，明天概率情况,1分钟,54.55,18.18,27.27,0.0,0.0,0.0,0.0,11
600609.SH,金杯汽车,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,0.91,-0.4,0.64,0.0,11
600609.SH,金杯汽车,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.91,-0.4,0.31,0.0,11
600609.SH,金杯汽车,5-7,今天5-7%，明天概率情况,30分钟,81.82,18.18,0.0,0.91,-0.4,0.48,0.0,11
600609.SH,金杯汽车,5-7,今天5-7%，明天概率情况,1小时,72.73,27.27,0.0,0.91,-0.5,0.38,0.0,11
600609.SH,金杯汽车,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,9.09,18.18,0.83,0.83,0.83,6.51,11
600609.SH,金杯汽车,涨停,今天涨停()涨停，明天概率情况,1分钟,72.73,9.09,18.18,0.0,0.0,0.0,0.0,11
600609.SH,金杯汽车,涨停,今天涨停()涨停，明天概率情况,5分钟,72.73,18.18,9.09,0.88,-0.35,0.71,0.0,11
600609.SH,金杯汽车,涨停,今天涨停()涨停，明天概率情况,15分钟,54.55,45.45,0.0,0.92,-0.35,0.85,0.0,11
600609.SH,金杯汽车,涨停,今天涨停()涨停，明天概率情况,30分钟,54.55,45.45,0.0,0.92,-0.46,0.8,0.0,11
600609.SH,金杯汽车,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.92,-0.46,0.74,0.0,11
