股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002614.SZ,奥佳华,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.69,58.72,15.6,-0.24,-0.72,-0.48,0.86,109
002614.SZ,奥佳华,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,22.52,65.77,11.71,0.0,0.0,0.0,0.0,111
002614.SZ,奥佳华,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.14,57.66,7.21,0.03,-0.04,0.03,0.0,111
002614.SZ,奥佳华,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.84,56.76,5.41,0.05,-0.04,0.04,0.0,111
002614.SZ,奥佳华,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,34.23,56.76,9.01,0.05,-0.04,0.03,0.0,111
002614.SZ,奥佳华,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,30.63,59.46,9.91,0.09,-0.04,0.09,0.0,111
002614.SZ,奥佳华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.75,53.47,21.78,-0.71,-0.83,-0.71,0.31,101
002614.SZ,奥佳华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.73,56.73,11.54,0.0,0.0,0.0,0.0,104
002614.SZ,奥佳华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.73,63.46,4.81,0.06,-0.07,0.04,0.0,104
002614.SZ,奥佳华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.77,64.42,4.81,0.1,-0.07,0.1,0.0,104
002614.SZ,奥佳华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.58,57.69,6.73,0.1,-0.07,0.1,0.0,104
002614.SZ,奥佳华,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.46,57.69,3.85,0.1,-0.07,0.1,0.0,104
002614.SZ,奥佳华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.0,55.0,21.0,-0.58,-0.92,-0.81,1.63,100
002614.SZ,奥佳华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.0,56.0,14.0,0.0,0.0,0.0,0.0,100
002614.SZ,奥佳华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.0,52.0,13.0,0.05,-0.04,0.03,0.0,100
002614.SZ,奥佳华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.0,51.0,8.0,0.05,-0.05,0.03,0.0,100
002614.SZ,奥佳华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.0,52.0,6.0,0.05,-0.08,0.02,0.0,100
002614.SZ,奥佳华,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.0,49.0,5.0,0.05,-0.09,0.03,0.0,100
002614.SZ,奥佳华,3-5,今天3-5%，明天概率情况,竞价,37.5,50.0,12.5,0.4,0.26,0.26,0.74,16
002614.SZ,奥佳华,3-5,今天3-5%，明天概率情况,1分钟,43.75,50.0,6.25,0.0,0.0,0.0,0.0,16
002614.SZ,奥佳华,3-5,今天3-5%，明天概率情况,5分钟,12.5,68.75,18.75,0.27,-0.2,0.13,0.0,16
002614.SZ,奥佳华,3-5,今天3-5%，明天概率情况,15分钟,25.0,68.75,6.25,0.27,-0.2,0.12,0.0,16
002614.SZ,奥佳华,3-5,今天3-5%，明天概率情况,30分钟,18.75,75.0,6.25,0.27,-0.2,0.16,0.0,16
002614.SZ,奥佳华,3-5,今天3-5%，明天概率情况,1小时,31.25,68.75,0.0,0.27,-0.2,0.18,0.0,16
002614.SZ,奥佳华,1-3,今天1-3%，明天概率情况,竞价,36.56,44.09,19.35,0.23,0.0,0.23,0.53,93
002614.SZ,奥佳华,1-3,今天1-3%，明天概率情况,1分钟,41.49,47.87,10.64,0.0,0.0,0.0,0.0,94
002614.SZ,奥佳华,1-3,今天1-3%，明天概率情况,5分钟,38.3,55.32,6.38,0.11,-0.05,0.11,0.0,94
002614.SZ,奥佳华,1-3,今天1-3%，明天概率情况,15分钟,38.3,55.32,6.38,0.11,-0.05,0.11,0.0,94
002614.SZ,奥佳华,1-3,今天1-3%，明天概率情况,30分钟,42.55,48.94,8.51,0.11,-0.09,0.11,0.0,94
